Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་ཆོས་ཅན་དང་རྟགས་ལ་སོགས་པའི་རྣམ་པར་,རྟོག་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,ཚད་མའི་རྗེས་ལ་འབྱུང་བ་ཚད་མ་ཉིད་དུ་བསལ་,K,,,,,⟶,,,,c=p=d n 6.18%,c རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555); p རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555); d རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555); n རྟོགས་པ(218); ,D4213,42
ལ་སོགས་པའི་རྣམ་པར་རྟོག་པ་ཚད་མའི་རྗེས་ལ་,བྱུང་བ་,འབྱུང་བ་,འབྱུང་བ་,བྱུང་བ་,ཚད་མ་ཉིད་དུ་བསལ་བ་ཡིན་ནོ། །རྗེས་,K,,,,,⟶,,,,c=d p=n 82.30%,c འབྱུང་བ(470), ལ་འབྱུང་བ(106); p བྱུང་བ(1119); d འབྱུང་བ(470), ལ་འབྱུང་བ(106); n བྱུང་བ(1119); ,D4213,43
ན་རྗོམེ་ཡོད་དོ་སྙམ་དུ་གཞལ་བྱ་རྣམ་པར་,གཞག་,བཞག་,བཞག་,གཞག་,ནས། ཕྱིས་དེ་རབ་ཏུ་སྒྲུབ་པའི་ཡན་ལག་,K,,,,,⟶,,,,c=d p=n 82.30%,c བཞག(491), བཞག་ནས(829), རྣམ་པར་བཞག(78); p གཞག(599), རྣམ་པར་གཞག(609); d བཞག(491), བཞག་ནས(829), རྣམ་པར་བཞག(78); n གཞག(599), རྣམ་པར་གཞག(609); ,D4213,76
ཅི་ཞིག་བྱ་ཞེས་གཞན་དག་ལྡོག་པར་འགྱུར་བ་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,སྔོན་དུ་གཏོང་ཞིང་བྱེད་པ་ཅན་དག་ནི་འགའ་,K,,,,,⟶,,,,c=d p=n 82.30%,c རྟོག་པ(179); p རྟོགས་པ(218); d རྟོག་པ(179); n རྟོགས་པ(218); ,D4213,121
དེ། ཐ་མའི་གནས་སྐབས་དེ་ཁོ་ནའི་ཚེ་,བྱུང་,འབྱུང་,འབྱུང་,བྱུང་,ངམ། འོན་ཏེ་སྔོན་ཡང་ཡོད་དེ་མ་ཉམས་,K,,,,,⟶,,,,c=d p=n 82.30%,c འབྱུང(42); p བྱུང(27), བྱུང་ངམ(89); d འབྱུང(42); n བྱུང(27), བྱུང་ངམ(89); ,D4213,177
ལ་སོགས་པའི་ངོ་བོ་ཉིད་གཞན་ཁོ་ན་ཞིག་,བྱུང་བ་,འབྱུང་བ་,འབྱུང་བ་,འབྱུང་བ་,ཡིན་ནོ། །དེ་ནི་རང་གིས་གནས་པའི་ཆོས་,K,,,,,⟶,,,,c=d=n p 5.33%,c འབྱུང་བ(470), འབྱུང་བ་ཡིན(95); p བྱུང་བ(1119), ཞིག་བྱུང་བ(70), བྱུང་བ་ཡིན(108); d འབྱུང་བ(470), འབྱུང་བ་ཡིན(95); n འབྱུང་བ(470), འབྱུང་བ་ཡིན(95); ,D4213,238
ནོ། །རྒྱུན་གྱིས་འབྱུང་ན་ནི། འདམ་བུ་ལས་,བྱུང་,འབྱུང་,འབྱུང་,བྱུང་,ངོ་། །ཡང་ན་བ་ལང་གི་ལྕི་བ་དང་,K,,,,,⟶,,,,c=d p=n 82.30%,c འབྱུང(42), ལས་འབྱུང(713), འབྱུང་ངོ(47), ལས་འབྱུང་ངོ(62), ལས་འབྱུང་ངོ་།_།(58); p བྱུང(27), བྱུང་ངོ(92), ལས་བྱུང(8268), ལས་བྱུང་ངོ(204), ལས་བྱུང་ངོ་།_།(192); d འབྱུང(42), ལས་འབྱུང(713), འབྱུང་ངོ(47), ལས་འབྱུང་ངོ(62), ལས་འབྱུང་ངོ་།_།(58); n བྱུང(27), བྱུང་ངོ(92), ལས་བྱུང(8268), ལས་བྱུང་ངོ(204), ལས་བྱུང་ངོ་།_།(192); ,D4213,267
ལས་ཀྱང་མཚན་ཉིད་མི་འདྲ་བ་མ་ཡིན་པ་,བྱུང་,འབྱུང་,འབྱུང་,བྱུང་,ན་ནི། རྒྱུའི་ཐ་དད་པ་དང་ཐ་དད་,K,,,,,⟶,,,,c=d p=n 82.30%,c འབྱུང(42), འབྱུང་ན(71); p བྱུང(27), བྱུང་ན(568); d འབྱུང(42), འབྱུང་ན(71); n བྱུང(27), བྱུང་ན(568); ,D4213,268
ཡོད་པར་གྲུབ་པ་ཉིད་ཀྱིས། དེ་མེད་པར་,འགྲུབ་,གྲུབ་,གྲུབ་,འགྲུབ་,སྟེ་དེ་ལས་གཞན་པ་དང་འབྲེལ་པ་མེད་པའི་,K,,,,,⟶,,,,c=d p=n 82.30%,c གྲུབ(316), གྲུབ་སྟེ(41); p འགྲུབ(916), འགྲུབ་སྟེ(153); d གྲུབ(316), གྲུབ་སྟེ(41); n འགྲུབ(916), འགྲུབ་སྟེ(153); ,D4213,302
བ་སྤྱི་དང་ཁྱད་པར་གྱི་དངོས་པོ་རྣམ་པར་,བརྟགས་པ་,བརྟག་པ་,བརྟག་པ་,བརྟགས་པ་,ཡང་མི་སྲིད་དེ། དེའི་ཁྱད་པར་རྟོགས་པ་,K,,,,,⟶,,,,c=d p=n 82.30%,c བརྟག་པ(859); p བརྟགས་པ(157), རྣམ་པར་བརྟགས་པ(64); d བརྟག་པ(859); n བརྟགས་པ(157), རྣམ་པར་བརྟགས་པ(64); ,D4213,312
བྱ། འགྲོ་བར་ཡང་མི་བྱ་བའི་ཕྱིར། ,རྒལ་,བརྒལ་,བརྒལ་,རྒལ་,དཀའ་བའི་སྐབས་སུ་ཆུད་པར་གྱུར་ཏོ། །གལ་,K,,,,,⟶,,,,c=d p=n 82.30%,c བརྒལ(8); p རྒལ(85); d བརྒལ(8); n རྒལ(85); ,D4213,338
སུ་བཅད་པ་ཁོ་ནས་གཞན་རྣམ་པར་བཅད་པ་,གྲུབ་,འགྲུབ་,འགྲུབ་,གྲུབ་,ན། དེ་ན་ཁྱད་པར་མེད་པར་གཞན་ཐམས་,K,,,,,⟶,,,,c=d p=n 82.30%,c འགྲུབ(916); p གྲུབ(316), གྲུབ་ན(428); d འགྲུབ(916); n གྲུབ(316), གྲུབ་ན(428); ,D4213,343
དེར་དམིགས་པའི་རིག་བྱར་མ་གྲུབ་པ་རྣམས་ཀྱང་རྣམ་པར་,གཅད་པ འི་,བཅད་པ འི་,བཅད་པ འི་,གཅད་པ འི་,ཕྱིར་རོ། །དེའི་བདག་ཉིད་གཅིག་ཡོངས་སུ་བཅད་,K,,,,,⟶,,,,c=d p=n 82.30%,c བཅད་པའི(497), བཅད་པའི་ཕྱིར(62); p གཅད་པའི(242), གཅད་པའི་ཕྱིར(129); d བཅད་པའི(497), བཅད་པའི་ཕྱིར(62); n གཅད་པའི(242), གཅད་པའི་ཕྱིར(129); ,D4213,345
ན་འདིའི་དེ་ཁོ་ན་ཉིད་མེད་པ་རྣམ་པར་,བཅད་,གཅོད་,གཅོད་,བཅད་,དོ། །གལ་ཏེ་གཞན་གྱི་དངོས་པོ་རྣམ་པར་,K,,,,,⟶,,,,c=d p=n 82.30%,c གཅོད(189), གཅོད་དོ(130); p བཅད(167), བཅད་དོ(152), རྣམ་པར་བཅད(57); d གཅོད(189), གཅོད་དོ(130); n བཅད(167), བཅད་དོ(152), རྣམ་པར་བཅད(57); ,D4213,347
པར་བྱ་བ་ལ། རྟོགས་པར་བྱེད་པ་ལ་,བསླུ་,སླུ་,སླུ་,བསླུ་,བར་མི་བྱེད་པའི་ངོ་བོ་ལ་བྱ་སྟེ། ,K,,,,,⟶,,,,c=d p=n 82.30%,c སླུ(11), ལ་སླུ(91), སླུ་བར(206), ལ་སླུ་བར(42); p བསླུ(9); d སླུ(11), ལ་སླུ(91), སླུ་བར(206), ལ་སླུ་བར(42); n བསླུ(9); ,D4213,438
དང་། མེད་པ་སྨོས་པ་ཙམ་གྱིས་ཀྱང་དེ་,སྒྲུབ་པ འི་,བསྒྲུབ་པ འི་,བསྒྲུབ་པ འི་,སྒྲུབ་པ འི་,ཚད་མ་འཕེན་མོད་ཀྱི། འདི་གཉིས་གསལ་བར་,K,,,,,⟶,,,,c=d p=n 82.30%,c བསྒྲུབ་པའི(1015); p སྒྲུབ་པའི(1063); d བསྒྲུབ་པའི(1015); n སྒྲུབ་པའི(1063); ,D4213,448
ཆོས་ཅན་ཏེ། ཡན་ལག་ལ་སྤྱི་ཉེ་བར་,བཏགས་པ འི་,བརྟགས་པ འི་,བརྟགས་པ འི་,བཏགས་པ འི་,ཕྱིར་རོ། །གལ་ཏེ་དགོས་པ་མེད་པའི་ཕྱིར་,K,,,,,≠,,,,c=d p=n 82.30%,c བརྟགས་པའི(641); p བཏགས་པའི(453); d བརྟགས་པའི(641); n བཏགས་པའི(453); ,D4213,4
། །གལ་ཏེ་དགོས་པ་མེད་པའི་ཕྱིར་ཉེ་བར་,གཏགས་པ ར་,གདགས་པ ར་,གདགས་པ ར་,གདགས་པ ར་,མི་བྱའོ་ཞེ་ན། མ་ཡིན་ཏེ་ཉེ་བར་,K,,,,,≠,,,,c=d=n p 5.33%,c གདགས་པར(719), གདགས་པར་མི(76); p ; d གདགས་པར(719), གདགས་པར་མི(76); n གདགས་པར(719), གདགས་པར་མི(76); ,D4213,5
མི་བྱའོ་ཞེ་ན། མ་ཡིན་ཏེ་ཉེ་བར་,གཏགས་པ་,གདགས་པ་,གདགས་པ་,གདགས་པ་,ནི་ཆོས་ཅན་གྱི་ཆོས་ཐམས་ཅད་དགག་པའི་ཕྱིར་,K,,,,,≠,,,,c=d=n p 5.33%,c གདགས་པ(1150); p ; d གདགས་པ(1150); n གདགས་པ(1150); ,D4213,6
པ་ཡིན་ནོ། །གལ་ཏེ་ཆོས་ནི་གཞན་ལ་,རྟེན་པ་,བརྟེན་པ་,བརྟེན་པ་,རྟེན་པ་,ཡིན་པས་ཀྱང་། རྟེན་ཀྱང་། རྟེན་ཆོས་ཅན་འགྲུབ་ལ། ཆོས་,K,,,,,≠,,,,c=d p=n 82.30%,c བརྟེན་པ(61), ལ་བརྟེན་པ(145); p རྟེན་པ(69), ལ་རྟེན་པ(178); d བརྟེན་པ(61), ལ་བརྟེན་པ(145); n རྟེན་པ(69), ལ་རྟེན་པ(178); ,D4213,8
རོ། །དེ་བས་ན་ཤུགས་ཀྱིས་དོན་གོ་ཡང་ཉེ་བར་,བཏགས་པ་,བརྟགས་པ་,བརྟགས་པ་,བཏགས་པ་,ཙམ་ཡི་གེ་མཉམ་པས་སྒྲུབ་དཀའ་བ་ཡང་ཡོངས་,K,,,,,≠,,,,c=d p=n 82.30%,c བརྟགས་པ(157); p བཏགས་པ(86), བཏགས་པ་ཙམ(386); d བརྟགས་པ(157); n བཏགས་པ(86), བཏགས་པ་ཙམ(386); ,D4213,18
ཅུང་ཟད་ཀྱང་མི་རྟོགས་ཏེ། ཚད་མ་མ་,གཏོགས་པ ར་,རྟོགས་པ ར་,རྟོགས་པ ར་,གཏོགས་པ ར་,དེ་ལྟར་རྟོགས་པའི་རྒྱུ་མཚན་མེད་པའི་ཕྱིར་རོ,K,,,,,≠,,,,c=d p=n 82.30%,c རྟོགས་པར(3096); p གཏོགས་པར(1620), མ་གཏོགས་པར(823); d རྟོགས་པར(3096); n གཏོགས་པར(1620), མ་གཏོགས་པར(823); ,D4213,73
གྱི་བྲམ་ཟེ་བཞིན་དུ། གསལ་བར་རྔན་པ་,སྐུགས་པ ར་,སྒུགས་པ ར་,སྒུགས་པ ར་,སྐུགས་པ ར་,བྱེད་པ་ཡིན་ནོ། །ཁོ་བོས་བརྗོད་ཀྱང་བདག་,K,,,,,≠,,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,81
ས་བོན་ལ་སོགས་པ་མྱུ་གུ་ལ་སོགས་པ་,སྐྱེད་པ འི་,བསྐྱེད་པ འི་,བསྐྱེད་པ འི་,སྐྱེད་པ འི་,རང་བཞིན་ཡང་། ཆུ་ལ་སོགས་པ་རྒྱུ་གཞན་,K,,,,,≠,,,,c=d p=n 82.30%,c བསྐྱེད་པའི(1170); p སྐྱེད་པའི(301); d བསྐྱེད་པའི(1170); n སྐྱེད་པའི(301); ,D4213,109
ངོ་བོ་ཉིད་ནི་ཕྱིས་བཞིན་དུ་སྔོན་པོ་ཡང་,བསྐྱེད་པ ར་,སྐྱེད་པ ར་,སྐྱེད་པ ར་,བསྐྱེད་པ ར་,ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ། །དེ་ལྟ་བས་,K,,,,,≠,,,,c=d p=n 82.30%,c སྐྱེད་པར(1470); p བསྐྱེད་པར(2117); d སྐྱེད་པར(1470); n བསྐྱེད་པར(2117); ,D4213,114
གང་ཡིན་པ་དེ་ཉིད་མྱུ་གུ་ལ་སོགས་པ་,བསྐྱེད་པ འི་,སྐྱེད་པ འི་,སྐྱེད་པ འི་,བསྐྱེད་པ འི་,ངོ་བོ་ཉིད་ཡིན་ནོ། །སྔོན་གྱི་གནས་སྐབས་ན་,K,,,,,≠,,,,c=d p=n 82.30%,c སྐྱེད་པའི(301); p བསྐྱེད་པའི(1170); d སྐྱེད་པའི(301); n བསྐྱེད་པའི(1170); ,D4213,115
སུ་འགྲོ་བ་ཅན་དག་ལ་ཡིན་གྱི་དངོས་པོ་,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,གཅིག་པུའི་ངོ་བོ་ཉིད་ཅན་དག་ལ་ནི་མ་,K,,,,,≠,,,,c=d p=n 82.30%,c བསྟན་པ(590); p བརྟན་པ(206); d བསྟན་པ(590); n བརྟན་པ(206); ,D4213,165
བོ་ཙམ་གྱིས་བྱ་བ་སྣ་ཚོགས་པ་རྣམས་ལ་,སྦྱོར་བ་,སྦྱོར་བ་,སྦྱོར་བ་,སྦྱར་བ་,ནི་ནུས་པ་ཆེན་པོ་ཅན་ཡིན་ནོ། །བརྒྱ་,K,,,,,≠,,,,c=p=d n 6.18%,c སྦྱོར་བ(292), ལ་སྦྱོར་བ(456), སྦྱོར་བ་ནི(74); p སྦྱོར་བ(292), ལ་སྦྱོར་བ(456), སྦྱོར་བ་ནི(74); d སྦྱོར་བ(292), ལ་སྦྱོར་བ(456), སྦྱོར་བ་ནི(74); n སྦྱར་བ(109), ལ་སྦྱར་བ(52), སྦྱར་བ་ནི(42); ,D4213,172
ནོ་ཞེ་ན། ད་ནི་ཇི་ལྟར་ན་མི་,སྡོད་པ ར་,འདོད་པ ར་,འདོད་པ ར་,སྡོད་པ ར་,སྐྱེད་པའི་ངོ་བོ་ཉིད་ཡིན་ཏེ། འདི་སྐད་,K,,,,,≠,,,,c=d p=n 82.30%,c འདོད་པར(929), མི་འདོད་པར(46); p ; d འདོད་པར(929), མི་འདོད་པར(46); n ; ,D4213,191
པོ་ནི་ལྷན་ཅིག་བྱེད་པ་དག་གིས་ཕན་མ་,གཏགས་པ་,བཏགས་པ་,བཏགས་པ་,གཏགས་པ་,ཡིན་པར་མི་འཐད་དོ་ཞེ་ན། ཁོ་བོ་ནི་,K,,,,,≠,,,,c=d p=n 82.30%,c བཏགས་པ(86), མ་བཏགས་པ(41); p ; d བཏགས་པ(86), མ་བཏགས་པ(41); n ; ,D4213,217
བོའི་མི་དམིགས་པས་དངོས་པོ་མེད་པར་ཐ་སྙད་,གཏགས་པ་,གདགས་པ་,གདགས་པ་,གདགས་པ་,སྒྲུབ་པར་བྱེད་ཅེ་ན། འདིར་ཅི་ལྟར་མ་,K,,,,,≠,,,,c=d=n p 5.33%,c གདགས་པ(1150); p ; d གདགས་པ(1150); n གདགས་པ(1150); ,D4213,290
པར་གཅོད་པའི་ངོ་བོ་ཅན་དག་ཀྱང་རྣམ་པར་,བཤད་པ་,བཅད་པ་,བཅད་པ་,བཤད་པ་,ཡིན་ནོ། །དེ་ལྟ་བས་ན་དེ་ལྟར་གཅིག་དམིགས་པས་དེའི་,K,,,,,≠,,,,c=d p=n 82.30%,c བཅད་པ(144), རྣམ་པར་བཅད་པ(45); p བཤད་པ(487), བཤད་པ་ཡིན(64); d བཅད་པ(144), རྣམ་པར་བཅད་པ(45); n བཤད་པ(487), བཤད་པ་ཡིན(64); ,D4213,357
དམིགས་པ་ཡོད་པ་དེ་ན་དེ་མེད་དོ་ཞེས་,བརྟན་པ ར་,བསྟན་པ ར་,བསྟན་པ ར་,བརྟན་པ ར་,ནི་མི་ནུས་ཏེ། དམིགས་པ་གཅིག་པུ་དེ་,K,,,,,≠,,,,c=d p=n 82.30%,c བསྟན་པར(3125); p བརྟན་པར(900); d བསྟན་པར(3125); n བརྟན་པར(900); ,D4213,365
