Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཀ་ར་ཤྲཱི་ཛྙཱ་ན་དང་། ཞུ་ཆེན་གྱི་,ལོཙྪ་བ་,,ལོ་ཙཱ་བ་,ལོ་ #ཙ་བ་,དགེ་སློང་རིན་ཆེན་བཟང་པོས་བསྒྱུར་བའོ།། །།,K,,,,✓,,,,,p d n 9.55%,p ལོཙྪ་བ(236), གྱི་ལོཙྪ་བ(144), ལོཙྪ་བ་དགེ་སློང(44); d ལོ་ཙཱ་བ(58); n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,176
ལོ་ཙཱ་བ་དགེ་སློང་རིན་ཆེན་བཟང་པོས་བསྒྱུར་བའོ།། །།,ཨ་ #ཏི་ ཤ་ སྐྱེས་བུ་ ཆེན་པོ ས་ ལྷ་ བཙུན་པ་ བྱང་ཆུབ་ འོད་ ཟེར་ #འབྲོམ་ སྟོན་པ་ དང་ རྣལ་འབྱོར་པ་ ཤེས་རབ་ རྡོ་རྗེ །_ སུམ་ ལ་ གསུངས་པ འོ །_། #འབྲོམ་ སྟོན་པ ས་ ཀྱང་ རིན་པོ་ཆེ་ དང ་།_ དེ ས་ བྱ་ ཡུལ་བ་ ལ་ གསུངས །_ འཛམ་བུ་ གླིང་ གི་ སྒྲུབ་ ཐབས་ གཅིག་ ལ་ འདི་ ཟབ་ གསུང་ ངོ ་།_། #ཇོ་ བོས་ བོད་ དུ་ ལོ་ བཅུ་བཞི་ བཞུགས་ ཏེ །_ བདུན་ཅུ་ རྩ་ བདུན་ ལ་ འདས་ སོ །_། སྟོན་པ ས་ ལོ་ བཅུ་གསུམ་ བསྟེན །_ རྣལ་འབྱོར་པ་ དང་ དགོན་པ་པ་ གཉིས་ ཀྱིས་ དགུ །_ རྣལ་འབྱོར་པ་ ཤེས་རབ་ རྡོ་རྗེ་ དང ་།_ ཕྱག་པ་ ཁྲི་ མཆོག་ ཕྱག་དར་ སྟོན་པ་ གསུམ་ གྱིས་ ལོ་ ལྔ་ ལྔ འོ །_། དགེ་ ཤེས་ གསང་ #ཕུ་བ ས་ ལོ་ བཅུ་ བསྟེན་ ནོ །།_།།,,,,,K,,,,✓,,,,,p d=n 26.97%,p ; d (1), །།_།།(7586); n (1), །།_།།(7586); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,177
དུ་སྡུག་བསྔལ་ཉམས་སུ་མྱོང་བར་གྱུར་ཏེ་ཞེས་,བསམས་,,བསམས་,བསམ་,ལ། འདི་ནས་ལག་ཚར་དུ་ང་ཡིས་འཁོར་བ་,K,,,,,⟶,,,,p=d n 29.21%,p བསམས(54), བསམས་ལ(73), ཞེས་བསམས(78); d བསམས(54), བསམས་ལ(73), ཞེས་བསམས(78); n བསམ(706); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,5
འཛིན་པ་ལྟ་ཅི་སྨོས། རྒྱུན་མི་འཆད་པར་,གཟུང་,,བཟུང་,བཟུང་,ན་ས་བཅུའི་འབྲས་བུ་ཐོབ་པ་ལ་དཀའ་བ་,K,,,,,⟶,,,,p d=n 26.97%,p གཟུང(5); d བཟུང(11), བཟུང་ན(138); n བཟུང(11), བཟུང་ན(138); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,88
མར་བྱ། སེམས་ཅན་ཐམས་ཅད་གཏམས་ལས་མི་,གཅད་,,བཅད་,གཅད་,དོ། །ཉེས་པ་བྱུང་བ་རྣམས་ལ་བཟོད་པར་,K,,,,,⟶,,,,p=n d 33.71%,p གཅད(86), མི་གཅད(98), གཅད་དོ(211); d བཅད(167), བཅད་དོ(152); n གཅད(86), མི་གཅད(98), གཅད་དོ(211); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,90
རྣམས་ལ་གནོད་པར་བྱེད་པ་དང་ཡུལ་དེར་ནད་,འབྱུང་བ་,,བྱུང་བ་,བྱུང་བ་,དང་། ཆར་ཆུ་དུས་སུ་མི་འབབ་པ་དང་,K,,,,,⟶,,,,p d=n 26.97%,p འབྱུང་བ(470), འབྱུང་བ་དང(78); d བྱུང་བ(1119), བྱུང་བ་དང(1088); n བྱུང་བ(1119), བྱུང་བ་དང(1088); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,94
ཀྱི་ནད་བྱུང་བ་དེའི་ངོས་སུ་བཞིན་བསྟན་ལ་,བཞག་,,གཞག་,གཞག་,གོ། །ཤིན་ཏུ་དུད་པ་བདུག་པ་དང་མེ་,K,,,,,⟶,,,,p d=n 26.97%,p བཞག(491), ལ་བཞག(43), བཞག་གོ(475), ལ་བཞག་གོ(60), ལ་བཞག་གོ།_།(58); d གཞག(599), ལ་གཞག(240), གཞག་གོ(367); n གཞག(599), ལ་གཞག(240), གཞག་གོ(367); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,95
ར་གཅིག་དང་། སྐྱུ་རུ་ར་གཅིག་ཞིབ་ཏུ་,གདགས་,,བཏགས་,གདགས་,ལ་སྦྲང་རྩི་དཀར་པོ་དང་། ཁྱེའུའི་ནུ་མའི་,K,,,,,⟶,,,,p=n d 33.71%,p གདགས(115), ཏུ་གདགས(75); d བཏགས(106), བཏགས་ལ(41), ཏུ་བཏགས(62); n གདགས(115), ཏུ་གདགས(75); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,104
ལ་མཆོད་དོ། །དྲང་སྲོང་གི་ལམ་མངོན་པར་,སྒྲུབ་པ ར་,,བསྒྲུབ་པ ར་,བསྒྲུབ་པ ར་,འདོད་ན་སྤྲིན་རྣམ་པ་ལྔ་ཐོགས་པའི་ཕྱག་ལ་,K,,,,,⟶,,,,p d=n 26.97%,p སྒྲུབ་པར(1384), སྒྲུབ་པར་འདོད(107), མངོན་པར་སྒྲུབ་པར(109); d བསྒྲུབ་པར(3518), བསྒྲུབ་པར་འདོད(181), མངོན་པར་བསྒྲུབ་པར(1291); n བསྒྲུབ་པར(3518), བསྒྲུབ་པར་འདོད(181), མངོན་པར་བསྒྲུབ་པར(1291); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,119
། །ཚངས་པའི་སྒྲ་དབྱངས་མཆོག་ཐམས་ཅད་མངོན་པར་,གྲུབ་པ ར་,,འགྲུབ་པ ར་,འགྲུབ་པ ར་,འདོད་ན་རིན་པོ་ཆེའི་དྲིལ་བུ་ཐོགས་པའི་ཕྱག་,K,,,,,⟶,,,,p d=n 26.97%,p གྲུབ་པར(1427); d འགྲུབ་པར(2969), མངོན་པར་འགྲུབ་པར(316); n འགྲུབ་པར(2969), མངོན་པར་འགྲུབ་པར(316); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,123
ལན་བརྒྱ་རྩ་བརྒྱད་བཟླས་བརྗོད་བགྱིའོ། །ཡིད་ལ་,བསམས་པ་,,བསམ་པ་,བསམས་པ་,ཡོངས་སུ་རྫོགས་པར་བགྱིད་པ་ཕྱག་རྒྱ་བཅིང་བར་,K,,,,,⟶,,,,p=n d 33.71%,p བསམས་པ(1841), ལ་བསམས་པ(87); d བསམ་པ(44), ལ་བསམ་པ(402), བསམ་པ་ཡོངས་སུ(340); n བསམས་པ(1841), ལ་བསམས་པ(87); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,150
དུ་སེམས་ཤིང་སུ་ཞིག་འདི་བཞིན་དུ་མཆོད་པར་,བགྱིད་,,བགྱིས་,བགྱིད་,ན་གཞན་དུ་མི་འགྱུར་རོ། །འཕགས་པ་སྤྱན་,K,,,,,⟶,,,,p=n d 33.71%,p བགྱིད(1269), བགྱིད་ན(648); d བགྱིས(960), བགྱིས་ན(1069); n བགྱིད(1269), བགྱིད་ན(648); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,151
། །དེ་ནས་སྡིག་པ་བཤགས་པར་བྱ་སྟེ། །,ཐོག་,,ཐོག་,ཐོགས་,མེད་འཁོར་བའི་འགྲོ་བར་གཏོགས་པ་ཡིས། །བྱས་,K,,,,,≠,,,,p=d n 29.21%,p ཐོག(10), །_།ཐོག(1059); d ཐོག(10), །_།ཐོག(1059); n ཐོགས(351), །_།ཐོགས(170), ཐོགས་མེད(279), །_།ཐོགས་མེད(63); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,25
མ་ལུས་པར་ནི་མྱུར་དུ་སྤངས་ནས་ནི། །,སྐྱོན་,,སྐྱོན་,བསྐྱོན་,མེད་ཆོས་ཀྱི་སྐུ་ནི་རྣམ་དག་པར། །བཤད་,K,,,,,≠,,,,p=d n 29.21%,p སྐྱོན(29), །_།སྐྱོན(305), སྐྱོན་མེད(955), །_།སྐྱོན་མེད(56); d སྐྱོན(29), །_།སྐྱོན(305), སྐྱོན་མེད(955), །_།སྐྱོན་མེད(56); n བསྐྱོན(6); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,33
པོ་བཅོ་ལྔ་ཡོངས་སུ་འཛིན་པར་འགྱུར་རོ། །,སུས་,,སུས་,སུམ་,སྙིང་པོ་འདིའི་མིང་ཐོས་པ་དེ་ནི་བསྐལ་པ་,K,,,,,≠,,,,p=d n 29.21%,p སུས(11), །_།སུས(153); d སུས(11), །_།སུས(153); n སུམ(4), །_།སུམ(698); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,86
ཉི་ཤུ་རྩ་གཅིག་བཟླས་བརྗོད་བྱས་ལ་མགུལ་དུ་,གཏགས་,,བཏགས་,གཏགས་,སོ། །གལ་ཏེ་ས་རིས་སོ་སོར་དགྲ་རྒྱུན་,K,,,,,≠,,,,p=n d 33.71%,p གཏགས(3); d བཏགས(106), དུ་བཏགས(476), བཏགས་སོ(430); n གཏགས(3); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,93
པོའི་བཙུན་མོའི་འཁོར་རྣམས་ཀྱང་དེ་ལ་དགའ་བ་,སྐྱེད་པ ར་,,བསྐྱེད་པ ར་,བསྐྱེད་པ ར་,འགྱུར་རོ། །ནད་དང་གནོད་པ་གང་བྱུང་ཡང་,K,,,,,≠,,,,p d=n 26.97%,p སྐྱེད་པར(1470), སྐྱེད་པར་འགྱུར(41); d བསྐྱེད་པར(2117), བསྐྱེད་པར་འགྱུར(46); n བསྐྱེད་པར(2117), བསྐྱེད་པར་འགྱུར(46); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,101
། བྲོན་(ཁྲོན་)པ་ཆུ་ལྷག་མར་མ་གྱུར་བ་,སྐོལ་,,བསྐོལ་,བསྐོལ་,ལ་ཁྱོར་གང་ལུས་པ་དང་། བྱང་ཆུབ་སེམས་,K,,,,,≠,,,,p d=n 26.97%,p སྐོལ(68); d བསྐོལ(10); n བསྐོལ(10); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,102
ཞི་བར་འགྱུར་རོ། །སུ་ཞིག་མིག་ཉམས་ཏེ་,ལོང་,,ལོང་,འོང་,བར་གྱུར་པ་དང་། མིག་གི་འབྲས་བུའི་སྟེང་,K,,,,,≠,,,,p=d n 29.21%,p ལོང(1), ལོང་བར(76); d ལོང(1), ལོང་བར(76); n འོང(10), འོང་བར(1146), ཏེ་འོང(79); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,103
བརྒྱད་བཟླས་བརྗོད་བྱས་ཏེ། དཔུང་པ་གཡས་པར་,བཏགས་,,བཏགས་,གཏགས་,ན་འཐབ་མོ་ལས་རྒྱལ་བར་འགྱུར་རོ། །བ་,K,,,,,≠,,,,p=d n 29.21%,p བཏགས(106), བཏགས་ན(162); d བཏགས(106), བཏགས་ན(162); n གཏགས(3); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,109
རྗེས་སེམས་ཅན་ཐམས་ཅད་སྐྱོབ་པར་འདོད་ན་འཁོར་,བསིལ་,,གསིལ་,གསིལ་,ཐོགས་པའི་ཕྱག་ལ་མཆོད་དོ། །སེམས་ཅན་ཐམས་,K,,,,,≠,,,,p d=n 26.97%,p བསིལ(27); d གསིལ(3); n གསིལ(3); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,125
གི་གཡས་གཡོན་དུ་རང་རང་གི་འཁོར་ཐམས་ཅད་,བྲི འོ,,བྲི འོ,དྲི འོ,། །དཀྱིལ་འཁོར་གྱི་དབུས་སུ་འཕགས་པ་སྤྱན་རས་,K,,,,,≠,,,,p=d n 29.21%,p བྲིའོ(3), བྲིའོ།_།(443); d བྲིའོ(3), བྲིའོ།_།(443); n དྲིའོ(44), དྲིའོ།_།(80); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,138
ལག་པ་སྟོང་ལས་ལག་པ་རེ་རེ་ལས་འཁོར་ལོས་,བསྒྱུར་བ འི་,,སྒྱུར་བ འི་,སྒྱུར་བ འི་,རྒྱལ་པོ་རེ་རེ་སྤྲུལ་ཏེ་དེ་དག་ལ་ནི་,K,,,,,≠,,,,p d=n 26.97%,p བསྒྱུར་བའི(198); d སྒྱུར་བའི(1679), སྒྱུར་བའི་རྒྱལ་པོ(651), འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ(647); n སྒྱུར་བའི(1679), སྒྱུར་བའི་རྒྱལ་པོ(651), འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ(647); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,154
། རྒྱལ་མཚན་དང་། བ་དན་དང་། བླ་,བྲེས་,,རེ་,བྲེད་,དང་། འཁོར་ལོས་སྒྱུར་བའི་རིན་པོ་ཆེ་སྣ་བདུན་ལ་སོགས་,K,,,,,?,,,,p d n 9.55%,p བྲེས(58); d རེ(1607), བླ་རེ(465), རེ་དང(261), བླ་རེ་དང(93), བླ་རེ་དང་།_(47); n བྲེད(42); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,23
། །ཕྱོགས་བཞིར་རྒྱལ་པོ་ཆེན་པོ་བཞི་རང་རང་གི་,གཡོག་,,འཁོར་,འཁོར་,དཔག་ཏུ་མེད་པ་དང་བཅས་པའོ། །སྟེང་གི་,K,,,,,?,,,,p d=n 26.97%,p གཡོག(6), གི་གཡོག(53); d འཁོར(300), གི་འཁོར(688), འཁོར་དཔག(41); n འཁོར(300), གི་འཁོར(688), འཁོར་དཔག(41); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,71
རྡོ་རྗེས་སངས་རྒྱས་ལ། །ཇི་ལྟར་མཆོད་ཆེན་,གསོལ་,,སྩོལ་,གསོལ་,མཛད་པ། །བདག་ཀྱང་རབ་ཏུ་བསྐྱབ་པའི་ཕྱིར,K,,,,,?,,,,p=n d 33.71%,p གསོལ(5526); d སྩོལ(267); n གསོལ(5526); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,77
པའི་ཕྱག་ལ་མཆོད་དོ། །ལྷ་འདྲེ་ཐམས་ཅད་,འཁོར་,,འཁོལ་,འཁོར་,བར་འདོད་ན་ཐོད་པའི་ཁར་བ་ཐོགས་པའི་ཕྱག་ལ་,K,,,,,?,,,,p=n d 33.71%,p འཁོར(300), འཁོར་བར(1057), ཐམས་ཅད་འཁོར(122); d འཁོལ(10); n འཁོར(300), འཁོར་བར(1057), ཐམས་ཅད་འཁོར(122); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,121
དོན་ཀུན་མཛད། །རྗེས་སུ་མཐུན་པའི་དངོས་གྲུབ་,གསོལ,,སྩོལ,གསོལ,། །སངས་རྒྱས་ཡུལ་དུ་གཤེགས་ནས་ཀྱང་། །སླར་,K,,,,,?,,,,p=n d 33.71%,p གསོལ(5526), གསོལ།_།(2154); d སྩོལ(267), སྩོལ།_།(248), གྲུབ་སྩོལ(41); n གསོལ(5526), གསོལ།_།(2154); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,156
རྣམས། །ཚེ་འདིར་འཇིག་རྟེན་མགོན་པོ་མཐོང་བར་,མཛོད །།_།།,,ཤོག _།,ཤོག _།,སློབ་དཔོན་འཕགས་པ་ཀླུ་སྒྲུབ་བདག་ཉིད་ཆེན་པོ་,K,,,,,?,,,,p d=n 26.97%,p ; d ཤོག_།(1450); n ཤོག_།(1450); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,170
སྨད་པ་སྟེ། འཇིག་རྟེན་གྱི་ཆོས་བརྒྱད་པོ་,,,དེ་དག་ ཐམས་ཅད་,,མགོ་མཉམ་པར་རྟོགས་པ་ནི་བཏང་སྙོམས་སོ། །,K,,,,,,l,,,p=n d 33.71%,p (1), མགོ(68), བརྒྱད་པོ(822); d དེ་དག་ཐམས་ཅད(7337); n (1), མགོ(68), བརྒྱད་པོ(822); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,9
ཁྱད་པར་དུ་ཡང་ལྷའི་རིན་པོ་ཆེ་རྣམ་པ་,,,བདུན་ གྱིས་ བརྒྱན་པ །_,བདུན་ གྱིས་ བརྒྱན་པ །_,རྩ་བའི་ཞལ་ཀུན་ནས་དཀར་བ་སྤྱན་གསུམ་མངའ་,K,,,,,,l,,,p d=n 26.97%,p (1), རྩ་བ(9990), རྣམ་པ(33423); d ; n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,57
བསམས་ལ། འདི་ནས་ལག་ཚར་དུ་ང་ཡིས་,འཁོར་བ འི་,,འཁོར་བ་,འཁོར་བ་,སྡུག་བསྔལ་གྱི་རྒྱ་མཚོ་ལས་གདོན་པར་བྱའོ་སྙམ་པ་,K,,,,,,≡,,,p d=n 26.97%,p འཁོར་བའི(2055), འཁོར་བའི་སྡུག་བསྔལ(179); d འཁོར་བ(43); n འཁོར་བ(43); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,6
སྡུག་བསྔལ་གྱི་རྒྱ་མཚོ་ལས་གདོན་པར་བྱའོ་སྙམ་པ་,ནི་,,ནི་,,སྙིང་རྗེ་ཆེན་པོའོ། །སེམས་ཅན་ཐམས་ཅད་ཟག་,K,,,,,,≡,,,p=d n 29.21%,p ནི(44237), སྙམ་པ་ནི(60), ནི་སྙིང་རྗེ(236); d ནི(44237), སྙམ་པ་ནི(60), ནི་སྙིང་རྗེ(236); n (1), སྙམ་པ(820), སྙིང་རྗེ(6249); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,8
ཀྱི་དབང་ཕྱུག་ཕྱག་སྟོང་པ་འཁོར་དང་བཅས་པ་,དང་,,,དང་,བླ་མ་དང་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་,K,,,,,,≡,,,p=n d 33.71%,p དང(18517), དང་བླ་མ(72), བཅས་པ་དང(95); d (1), བླ་མ(2266), བཅས་པ(1073); n དང(18517), དང་བླ་མ(72), བཅས་པ་དང(95); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,10
དང་། བ་དན་དང་། བླ་རེ་དང་། ,འཁོར་ལོ་ བསྒྱུར་བ འི་,,འཁོར་ལོ ས་ སྒྱུར་བ འི་,འཁོར་ལོ་ སྒྱུར་བ འི་,རིན་པོ་ཆེ་སྣ་བདུན་ལ་སོགས་པས་མཆོད་པར་,K,,,,,,≡,,,p d n 9.55%,p ; d འཁོར་ལོས་སྒྱུར་བའི(1502), །_འཁོར་ལོས་སྒྱུར་བའི(267); n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,24
ཡིས་ཕན་མཛད་དང་། །ཕྱོགས་བཅུའི་ལོ་ཀ་དག་,ན་,,ལ་,ན་,གང་དག་གཞན། །བསོད་ནམས་བྱེད་པ་དེ་ལ་,K,,,,,,≡,,,p=n d 33.71%,p ན(73509), དག་ན(1564), ན་གང་དག(232); d ལ(33965), དག་ལ(672), ལ་གང་དག(153); n ན(73509), དག་ན(1564), ན་གང་དག(232); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,28
 །ཨོཾ་སརྦ་ཏ་ཐཱ་ག་ཏ་ན་ཡ་དྷེ་,ཤ་,,ས་,ས་,མ་ཡེ། སརྦ་ས་ཏྭ་ཧི་ཡ་དྷརྨ་དྷཱ་ཏུ་སྠི་ཏིརྦྷ་བ་ཏུ། གསོལ་བ་གདབ་,K,,,,,,≡,,,p d=n 26.97%,p ཤ(333), ཤ་མ(48); d ས(542), ས་མ(111); n ས(542), ས་མ(111); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,34
རྩ་བ་དང་བཅས་པ་འཛིན་པ། གཡས་ཀྱི་,འོག་མ་ བགྲང་,,འོག་མ ས་ བགྲང་,འོག་མ་ བགྲངས་,ཕྲེང་འཛིན་པ། གཡོན་གྱི་གསུམ་པ་ན་རིལ་,K,,,,,,≡,,,p d n 9.55%,p ; d ; n ; ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,60
འཁོར་ལོ་འཛིན་པ། གཡོན་གྱི་བཞི་པ་ན་,མདའ་,,མདའ་,,གཞུ་འཛིན་པའོ། །དེ་ནས་གཡས་ཀྱི་ཕྱག་རྣམས་,K,,,,,,≡,,,p=d n 29.21%,p མདའ(31), ན་མདའ(48), མདའ་གཞུ(130); d མདའ(31), ན་མདའ(48), མདའ་གཞུ(130); n (1), ན(73509), གཞུ(23); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,63
། རྔ་ཡབ་དཀར་པོ་དང་། རིན་པོ་ཆེ་,མེ་ཤེལ་,,མེ་ཤེལ་,མེད་པ་,དང་། རིན་པོ་ཆེ་ཆུ་ཤེལ་དང་། སྐྱབས་,K,,,,,,≡,,,p=d n 29.21%,p མེ་ཤེལ(56); d མེ་ཤེལ(56); n མེད་པ(5438), མེད་པ་དང(332); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,65
བྷ་བཱ་ཡ་སྭཱ་ཧཱ། དེ་ནས་ཧྲཱིཿལས་འོད་,ཟེར་,,ཟེར་,,འཕྲོས་པས། རིགས་ལྔ་སྤྱན་དྲངས་ལ་སྔ་མ་,K,,,,,,≡,,,p=d n 29.21%,p ཟེར(332), འོད་ཟེར(5955); d ཟེར(332), འོད་ཟེར(5955); n (1), འོད(510), འཕྲོས་པ(41); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,76
པ་འོད་དཔག་ཏུ་མེད་པ་སྤྱི་བོའི་སྟེང་དུ་,བསམ,,གསལ,བསམ,། དེ་ནས་ང་རྒྱལ་བརྟན་པར་བྱ་བའི་ཆེད་,K,,,,,,≡,,,p=n d 33.71%,p བསམ(706), དུ་བསམ(352); d གསལ(509), དུ་གསལ(40); n བསམ(706), དུ་བསམ(352); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,80
མེད་པ་ལྔ་དང་། དེ་དང་ཉེ་བ་ལྔ་,དང་,,དང་,,དགེ་འདུན་གྱི་དཀོར་རྐུ་འཕྲོག་བྱས་པ་རྣམས་ཀྱང་,K,,,,,,≡,,,p=d n 29.21%,p དང(18517), ལྔ་དང(2396), དང་དགེ་འདུན(454); d དང(18517), ལྔ་དང(2396), དང་དགེ་འདུན(454); n (1), ལྔ(497), དགེ་འདུན(13288); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,84
ན་བརྗོད་ཅིང་འཛིན་པ་ལྟ་ཅི་སྨོས། རྒྱུན་,མི་,,མི་,མ་,འཆད་པར་བཟུང་ན་ས་བཅུའི་འབྲས་བུ་ཐོབ་པ་,K,,,,,,≡,,,p=d n 29.21%,p མི(406), རྒྱུན་མི(1506), མི་འཆད་པ(147), རྒྱུན་མི་འཆད་པ(132), རྒྱུན་མི་འཆད་པར(581); d མི(406), རྒྱུན་མི(1506), མི་འཆད་པ(147), རྒྱུན་མི་འཆད་པ(132), རྒྱུན་མི་འཆད་པར(581); n མ(4286), རྒྱུན་མ(148); ,1-60_འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕྱག་སྟོང་པའི་སྒྲུབ་ཐབས།,87
