Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
རླག་པར་བྱེད་པའོ། །ནཱི་ལཱཾ་བ་ར་དྷ་ར་,བཛྲ་པ་,,བཛྲ་ #པཱ་,བཛྲ་ #པཱ་,ཎི་རཱཛྙཱ་པ་ཡ་ཏི་སྭཱ་ཧཱ་ཞེས་པ་ནི་,K,,,,✓,,,,,p d=n 40.00%,p ; d བཛྲ་པཱ(553), ར་བཛྲ་པཱ(58), བཛྲ་པཱ་ཎི(59), ར་བཛྲ་པཱ་ཎི(52); n བཛྲ་པཱ(553), ར་བཛྲ་པཱ(58), བཛྲ་པཱ་ཎི(59), ར་བཛྲ་པཱ་ཎི(52); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,112
ཉི་མའི་རྩེ་ལ་ཆུ་བླངས་ཏེ། སྣོད་དེ་,#མན་ #འཇིའི་,,#མཉྫིའི་,#མན་ #འཇིའི་,སྟེང་དུ་གཞག་ཀུ་ཤས་ཁ་བརྒྱན་ལ། དར་,K,,,,✓,,,,,p=n d 19.05%,p ; d མཉྫིའི(1); n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,122
ཏེ། གཟུངས་ཀྱི་ཕྲེང་བའི་མཇུག་ཏུ་ནཱ་ག་,#སྥ་,,#སྥ་,#སྤཱ་,ར་ཎ་ཕཊ་ཅེས་བརྗོད་པས་ཀླུ་རྣམས་རང་གི་,K,,,,✓,,,,,p=d n 29.05%,p སྥ(180), སྥ་ར(161); d སྥ(180), སྥ་ར(161); n སྤཱ(10); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,138
ཀར་སྟོང་ལ་སྔགས་སྟོང་ཐིམ་པ་དང་། ཤིང་,#ཏི་ རི འི་ #སྡུང་པོ་ ལ་,,#དྷི་ ར འི་ སྡོང་པོ ས་,#དྷི་ ར འི་ སྡོང་པོ་ ལ་,བསྲེགས་ནས་ནང་གི་ས་དང་ཡུངས་ཀར་ཚིག་ཅིང་,K,,,,✓,,,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,157
ཕབ་པས་འགུལ་བར་བསམ་ཤིང་གཟུགས་ཀྱི་སྙིང་གར་,#ཧྲིཿལས་,,#ཧྲཱིཿལས་,#ཧྲཱིཿལས་,ལས་འདི་འོད་བྱུང་བས་ནད་དེ་བསྡུས་ནས་དེ་,K,,,,✓,,,,,p d=n 40.00%,p ཧྲིཿལས(2); d ཧྲཱིཿལས(16); n ཧྲཱིཿལས(16); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,168
འདི་འོད་བྱུང་བས་ནད་དེ་བསྡུས་ནས་དེ་ཉིད་,#ཧྲིཿལ་ ལ་,,#ཧྲཱིཿལ་,#ཧྲཱིཿལས་ ལ་,ལ་ཐིམ་པར་བསམ་དེ་ནས་གཟུགས་དེ་གནས་མཐོན་,K,,,,✓,,,,,p d n 10.95%,p ; d ཧྲཱིཿལ(1); n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,169
པ་རྫོགས་སོ།། །།རྒྱ་གར་གྱི་མཁས་པ་དཱི་,#པྃ་,,#པཾ་,#པཾ་,ཀཱ་ར་ཤྲཱི་ཛྙཱ་ན་དང་བོད་ཀྱི་ལོ་ཙཱ་བ་རྒྱ་,K,,,,✓,,,,,p d=n 40.00%,p པྃ(11); d པཾ(36); n པཾ(36); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,207
དཱི་པཾ་ཀཱ་ར་ཤྲཱི་ཛྙཱ་ན་དང་བོད་ཀྱི་,ལོ་ #ཙ་བ་,,ལོ་ཙཱ་བ་,ལོ་ #ཙ་,རྒྱ་སེང་གེས་ཤྲཱི་ན་ལེནྡྲའི་སྒོ་འགྲམ་དུ་བསྒྱུར་བའོ།། །།,K,,,,✓,,,,,p d n 10.95%,p ; d ལོ་ཙཱ་བ(58); n ལོ་ཙ(106); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,208
ཀཱ་ར་ཤྲཱི་ཛྙཱ་ན་དང་བོད་ཀྱི་ལོ་ཙཱ་བ་རྒྱ་,སེང་ གིས་ #ཤྲཱི་ ན་ ལེན་ #ཏྲའི་,,སེང་གེ ས་ #ཤྲཱི་ ན་ #ལེནྡྲའི་,སེང་ #སེངྒེ་ #ཤྲཱི་ ན་ #ལེནྟྲའི་,སྒོ་འགྲམ་དུ་བསྒྱུར་བའོ།། །།,K,,,,✓,,,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,209
ལ་ནི་ཆུ་ལ་སྔགས་ཀྱིས་བཏབ་ནས་གཏོར་ན་,གཏང་,,བཏང་,བཏང་,བར་འགྱུར་རོ་ཞེས་པ་ལ། གནོད་སྦྱིན་གྱིས་,K,,,,,⟶,,,,p d=n 40.00%,p གཏང(4), གཏང་བར(540); d བཏང(4), བཏང་བར(184); n བཏང(4), བཏང་བར(184); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,115
དང་། ཁ་བཙོག་སྨྲ་བ་དང་། གཞན་ལ་,རྡེག་པ་,,བརྡེག་པ་,བརྡེག་པ་,དང་། ང་རོ་མི་སྙན་པ་སྒྲོགས་པ་དང་,K,,,,,⟶,,,,p d=n 40.00%,p རྡེག་པ(76); d བརྡེག་པ(98), བརྡེག་པ་དང(72); n བརྡེག་པ(98), བརྡེག་པ་དང(72); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,118
བ་ལག་ཏུ་ཐོགས་ཏེ། ནད་པ་སྔོན་དུ་,གཞག་,,བཞག་,བཞག་,ལ་ནད་པ་ལ་བྱབ་ཅིང་པདྨ་དང་ཀླུ་ལ་,K,,,,,⟶,,,,p d=n 40.00%,p གཞག(599), གཞག་ལ(56), དུ་གཞག(67); d བཞག(491), བཞག་ལ(174), དུ་བཞག(59), དུ་བཞག་ལ(65); n བཞག(491), བཞག་ལ(174), དུ་བཞག(59), དུ་བཞག་ལ(65); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,134
ལ་དབབ། དེ་ནས་དུག་དེ་དེས་ཁྱེར་བར་,བསམས་,,བསམས་,བསམ་,ལ། ཀླུ་རྣམས་ཟླ་བའི་གདན་ལ་འདུག་པར་,K,,,,,⟶,,,,p=d n 29.05%,p བསམས(54), བསམས་ལ(73); d བསམས(54), བསམས་ལ(73); n བསམ(706); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,135
ལ། ཀླུ་རྣམས་ཟླ་བའི་གདན་ལ་འདུག་པར་,བསམས་པ འི་,,བསམས་པ འི་,བསམ་པ འི་,འོག་ཏུ་ཡཾ་ལས་རླུང་གི་དཀྱིལ་འཁོར་བསྒོམས་ཏེ,K,,,,,⟶,,,,p=d n 29.05%,p བསམས་པའི(118); d བསམས་པའི(118); n བསམ་པའི(479); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,136
པ་ནི། བདག་ཉིད་གོས་སྔོན་པོ་ཅན་དུ་,བསྒོམས་,,བསྒོམས་,བསྒོམ་,ལ་མདུན་དུ་འཕགས་པ་ཛཾ་བྷ་ལ་བསམས་ལ་,K,,,,,⟶,,,,p=d n 29.05%,p བསྒོམས(121), བསྒོམས་ལ(107), དུ་བསྒོམས(81); d བསྒོམས(121), བསྒོམས་ལ(107), དུ་བསྒོམས(81); n བསྒོམ(1273), དུ་བསྒོམ(68); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,172
པའི་གདུང་དང་ལྡན་པའི་རྩར་ཕྱག་ན་རྡོ་རྗེ་,སྒྲུབ་,,སྒྲུབ་,སྒྲུབས་,ཐབས་ལས་འབྱུང་བ་བཞིན་མཆོད་དེ་མེ་ཏོག་སྔོན་,K,,,,,⟶,,,,p=d n 29.05%,p སྒྲུབ(176), སྒྲུབ་ཐབས(284); d སྒྲུབ(176), སྒྲུབ་ཐབས(284); n སྒྲུབས(15); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,198
རྗེའི་སྐུ་གཟུགས་ཀྱི་མདུན་དུ་ཇི་སྐད་བཤད་པའི་,སྒྲུབ་,,སྒྲུབ་,སྒྲུབས་,ཐབས་བཞིན་དུ་ཡང་དག་པར་མཆོད་དེ་མཉེས་པར་,K,,,,,⟶,,,,p=d n 29.05%,p སྒྲུབ(176), སྒྲུབ་ཐབས(284); d སྒྲུབ(176), སྒྲུབ་ཐབས(284); n སྒྲུབས(15); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,201
རྒྱན་ཡིན་ཏེ། དེས་འགྲོ་བ་རྣམས་མོས་པ་,སྐྱེད་པ འམ,,བསྐྱེད་པ འམ,བསྐྱེད་པ འམ,། རྔམ་ཞིང་འཁོར་འདུལ་བའི་སོ་སོའི་རྟགས་བསྟན་,K,,,,,≠,,,,p d=n 40.00%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,11
རོ་སྟེ། གདུག་པ་ཅན་རྣམས་སྐྲག་པར་བྱེད་ཅིང་ཟིལ་གྱིས་,གནོན་པ ར་,,མནན་པ ར་,མནན་པ ར་,བྱེད་པའོ། །རྒྱ་མཚོའི་ཟབས་སུ་དཔག་ཚད་བརྒྱད་,K,,,,,≠,,,,p d=n 40.00%,p གནོན་པར(386), གྱིས་གནོན་པར(176); d མནན་པར(173), གྱིས་མནན་པར(61); n མནན་པར(173), གྱིས་མནན་པར(61); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,38
པ་ལ་ཉི་མ་གཞག་པའོ། །ཀླུ་ཐམས་ཅད་,བརླག་པ ར་,,རླག་པ ར་,རླག་པ ར་,བྱེད་པ་ཞེས་པ་ནི་ཀླུ་རིགས་བཞིའི་དུག་ཕྲོགས་,K,,,,,≠,,,,p d=n 40.00%,p བརླག་པར(259); d རླག་པར(95); n རླག་པར(95); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,40
བགེགས་དང་ལོག་འདྲེན་ཐམས་ཅད་ཀྱི་སྙིང་ཀུན་ནས་,འཁྲུག་པ ར་,,འཁྲུག་པ ར་,འཁྲུགས་པ ར་,བྱས་ཏེ་སྤ་བཀོང་བའོ། །གཤིན་རྗེའི་གཟུགས་ཅན་ཞེས་པ་,K,,,,,≠,,,,p=d n 29.05%,p འཁྲུག་པར(766); d འཁྲུག་པར(766); n འཁྲུགས་པར(553); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,42
སྐྱབས་སུ་འདོང་བར་འགྱུར་བའོ། །ཀླུ་ཐམས་ཅད་,འཆི་,,འཆིང་,འཆིང་,བར་བྱེད་པ་ལ་ཕྱག་འཚལ་ལོ་ཞེས་པ་ནི་,K,,,,,≠,,,,p d=n 40.00%,p འཆི(145), འཆི་བར(1050); d འཆིང(1281), འཆིང་བར(207); n འཆིང(1281), འཆིང་བར(207); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,44
བའི་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་གསུངས་པ་དང་། ,གསུང་པ་,,གསུང་པ་,གསུངས་པ་,དང་། གསུང་བར་འགྱུར་བའི་རིག་སྔགས་འདི་ཉིད་,K,,,,,≠,,,,p=d n 29.05%,p ; d ; n གསུངས་པ(1067), །_གསུངས་པ(62), གསུངས་པ་དང(304); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,52
ཀླུའི་སྙིང་རྣམས་སོ། །བྷིནྡ་བྷིནྡ་ཞེས་པ་ནི་,ཆོམ་,,ཆོམས་,ཆོམ་,ཤིག་པའོ། །གང་གཞོམ་ཞེ་ན། ནཱ་ག་,K,,,,,≠,,,,p=n d 19.05%,p ཆོམ(5); d ཆོམས(16); n ཆོམ(5); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,76
པ་ནི་དགེ་འདུན་གྱི་དགྲ་ཐམས་ཅད་སྟོབས་ཕྲོགས་ཏེ་,བརླག་པ ར་,,རླག་པ ར་,རླག་པ ར་,བྱེད་པའོ། །ནཱི་ལཱཾ་བ་ར་དྷ་ར་བཛྲ་པཱ་,K,,,,,≠,,,,p d=n 40.00%,p བརླག་པར(259); d རླག་པར(95); n རླག་པར(95); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,111
ཀླུའི་ནད་གསོ་བའི་ཆོ་གའོ། །ཡི་དྭགས་དང་,བརྗེད་,,བརྗེད་,རྗེད་,བྱེད་རྣམས་ལ་ནི་སྐུད་པས་བྱའོ་ཞེས་པ་ནི,K,,,,,≠,,,,p=d n 29.05%,p བརྗེད(12), བརྗེད་བྱེད(238); d བརྗེད(12), བརྗེད་བྱེད(238); n རྗེད(6); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,142
རྣམས་ལ་ནི་སྐུད་པས་བྱའོ་ཞེས་པ་ནི། ,བརྗེད་,,བརྗེད་,རྗེད་,བྱེད་ཀྱི་རྟགས་ནི་དྲན་པ་ཉམས་པ་དང་། ,K,,,,,≠,,,,p=d n 29.05%,p བརྗེད(12), །_བརྗེད(232), བརྗེད་བྱེད(238), །_བརྗེད་བྱེད(164); d བརྗེད(12), །_བརྗེད(232), བརྗེད་བྱེད(238), །_བརྗེད་བྱེད(164); n རྗེད(6), །_རྗེད(137); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,143
དང་ལྡན་པས་བྱའོ། །ནོར་འདོད་ན་ཞག་གཅིག་,བསྙུང་,,སྨྱུང་,སྨྱུང་,བར་འདུག་སྟེ། པོག་གིས་བདུགས་ན་རྨི་ལམ་,K,,,,,≠,,,,p d=n 40.00%,p བསྙུང(67); d སྨྱུང(834), སྨྱུང་བར(295), གཅིག་སྨྱུང(273); n སྨྱུང(834), སྨྱུང་བར(295), གཅིག་སྨྱུང(273); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,171
ཛཾ་བྷ་ལ་བསམས་ལ་མཆོད་དོ། །དེ་ཡང་,བསྙུང་,,སྨྱུང་,སྨྱུང་,བར་གནས་པའི་ནང་པར་ཉི་མའི་རྩེ་ལ་ཆུ་,K,,,,,≠,,,,p d=n 40.00%,p བསྙུང(67); d སྨྱུང(834), སྨྱུང་བར(295); n སྨྱུང(834), སྨྱུང་བར(295); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,173
བྱའོ། །དེ་ལྟར་ཞག་བདུན་ཞིང་ཞག་རེ་རེ་,བསྙུང་,,སྨྱུང་,སྨྱུང་,བར་གནས་ཏེ། ག་པུར་དང་ཛཱ་ཏི་ཕ་,K,,,,,≠,,,,p d=n 40.00%,p བསྙུང(67); d སྨྱུང(834), སྨྱུང་བར(295); n སྨྱུང(834), སྨྱུང་བར(295); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,175
ནི་མར་ལོ་དུ་མ་ལོན་པ་གའུའི་ནང་དུ་,བཅུ་,,བཅུག་,བཅུག་,སྟེ། སྟེང་ན་བུ་ག་བྱས་པ་ལ་ཆུ་,K,,,,,≠,,,,p d=n 40.00%,p བཅུ(167), བཅུ་སྟེ(52); d བཅུག(335), དུ་བཅུག(253), བཅུག་སྟེ(329), དུ་བཅུག་སྟེ(159), དུ་བཅུག་སྟེ།_(217), ནང་དུ་བཅུག་སྟེ(48), ནང་དུ་བཅུག་སྟེ།_(49); n བཅུག(335), དུ་བཅུག(253), བཅུག་སྟེ(329), དུ་བཅུག་སྟེ(159), དུ་བཅུག་སྟེ།_(217), ནང་དུ་བཅུག་སྟེ(48), ནང་དུ་བཅུག་སྟེ།_(49); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,190
རྒྱུད་རྒྱལ་གསང་བ་ཟབ་མོའི་དོན། །བླ་མ་,རྒྱུད་པ འི་,,བརྒྱུད་པ འི་,བརྒྱུད་པ འི་,སྟོབས་ལས་རང་བྱུང་བདུད་རྩིའི་འོད་ཟེར་ངེས་པར་,K,,,,,?,,,,p d=n 40.00%,p ; d བརྒྱུད་པའི(72); n བརྒྱུད་པའི(72); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,3
གློག་དང་ཐོག་ལ་སོགས་པའི་འཇིགས་པ་རྣམ་པར་,འཇིག་པ ར་,,འཇིག་པ ར་,འཇིགས་པ ར་,བྱེད་པའོ། །གསུས་པོ་ཆེ་སྦྲུལ་ཟ་བ་ཞེས་,K,,,,,?,,,,p=d n 29.05%,p འཇིག་པར(1368), འཇིག་པར་བྱེད་པ(48), རྣམ་པར་འཇིག་པར(259); d འཇིག་པར(1368), འཇིག་པར་བྱེད་པ(48), རྣམ་པར་འཇིག་པར(259); n འཇིགས་པར(1134), འཇིགས་པར་བྱེད་པ(45); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,28
བས་གཏོར་རམ་བསྐུས་ན་གྲོལ་བར་འགྱུར་རོ། །,འཇིག་པ་,,འཇིགས་པ་,འཇིགས་པ་,ཐམས་ཅད་ལས་བསྲུང་བ་ནི་མར་རྙིང་པའམ་ཐལ་,K,,,,,?,,,,p d=n 40.00%,p འཇིག་པ(54), །_།འཇིག་པ(53); d འཇིགས་པ(133), །_།འཇིགས་པ(461), འཇིགས་པ་ཐམས་ཅད(416), །_།འཇིགས་པ་ཐམས་ཅད(61); n འཇིགས་པ(133), །_།འཇིགས་པ(461), འཇིགས་པ་ཐམས་ཅད(416), །_།འཇིགས་པ་ཐམས་ཅད(61); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,189
ཆ་བྱད་ཀྱིས་སྤྱིར་གནོད་སྦྱིན་དང་། སྲིན་པོ་,དང་ མཁའ་ འགྲོ་ ལ་སོགས་པ་ ཐམས་ཅད་ འདུལ་བ་,,,,། ཁྱད་པར་དུ་ཀླུ་ཁྲོ་བོ་དག་འདུལ་བར་,K,,,,,,l,,,p d=n 40.00%,p ; d (1), དང(18517), སྲིན་པོ(1157), སྲིན་པོ་དང(407), །_སྲིན་པོ་དང(295), སྲིན་པོ་དང་།_(312), །_སྲིན་པོ་དང་།_(286), དང་།_སྲིན་པོ་དང་།_(284); n (1), དང(18517), སྲིན་པོ(1157), སྲིན་པོ་དང(407), །_སྲིན་པོ་དང(295), སྲིན་པོ་དང་།_(312), །_སྲིན་པོ་དང་།_(286), དང་།_སྲིན་པོ་དང་།_(284); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,25
ཡ་ཕཊ་ཅེས་པ་ནི་གང་གི་ཕྱིར་ཁྱོད་ཀྱི་,,,ཐོགས་པ་ མེད་པ འི་,,སྟོབས་དང་མཐུ་གཞན་གྱིས་མི་ཐུབ་པས་གདུག་པའི་,K,,,,,,l,,,p=n d 19.05%,p (1), ཀྱི(5256), སྟོབས(245), ཀྱི་སྟོབས(1435), ཀྱི་སྟོབས་དང(286); d ཐོགས་པ་མེད་པའི(399); n (1), ཀྱི(5256), སྟོབས(245), ཀྱི་སྟོབས(1435), ཀྱི་སྟོབས་དང(286); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,93
ཤ་ཀ་རཱ་ཡ་ཕཊ་ཅེས་པ་ནི་གནོད་སྦྱིན་,གྱི་,,དང་ བརྗེད་ བྱེད་ ཀྱི་,གྱི་,ཚོགས་སྐྲོད་པར་བྱེད་པའོ། །ཧ་ས་ཧ་ས་,K,,,,,,l,,,p=n d 19.05%,p གྱི(3024), གྱི་ཚོགས(977), སྦྱིན་གྱི(2174); d ; n གྱི(3024), གྱི་ཚོགས(977), སྦྱིན་གྱི(2174); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,106
པར་ཡུངས་ཀར་བླུགས་ཏེ་ཕྲེང་བའི་སྔགས་བརྗོད་ཅིང་,བསྒྲུབས་ ལ,,བསྒྲུབ་པ་ ལ་སོགས་པ,བསྒྲུབས་ ལ,། སྟོང་ངམ་ཁྲི་ལ་སོགས་པ་ཐིམ་པ་དང་,K,,,,,,l,,,p=n d 19.05%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,180
དང་སྦྱར་ལ་ཞི་བའི་ཧོམ་ཁུང་དུ་བྱས་ཏེ། ,གཏང་ ལ་ མེ་ གཏང་,,བཏང་,བཏང་,མེ་ཏོག་སྔོན་པོའི་ནང་དུ་མངར་གསུམ་གྱི་རི་,K,,,,,,l,,,p d=n 40.00%,p ; d བཏང(4), བཏང་ལ(51); n བཏང(4), བཏང་ལ(51); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,185
ལྡན་པའི་བྱུག་པའམ། གདགས་པ་བྱས་ན་ཡང་,འཇིགས་པ་ ཐམས་ཅད་ ལས་,,,འཇིགས་པ་ ཐམས་ཅད་ ལས་,ཐར་བར་འགྱུར་རོ། །བདག་བསྲུང་བ་ནི་ཡིད་,K,,,,,,l,,,p=n d 19.05%,p འཇིགས་པ་ཐམས་ཅད་ལས(116); d (1), ཡང(82), ཐར་བ(289); n འཇིགས་པ་ཐམས་ཅད་ལས(116); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,194
བྱ་བའི་གཟུངས་ཀྱི་འགྲེལ་པ། དཀོན་མཆོག་གསུམ་,,,ལ་,ལ་,ཕྱག་འཚལ་ལོ། །གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ཆེན་,K,,,,,,≡,,,p d=n 40.00%,p (1), ཕྱག(88), གསུམ(586), གསུམ་ཕྱག(228); d ལ(33965), ལ་ཕྱག(12940), གསུམ་ལ(52), གསུམ་ལ་ཕྱག(258), གསུམ་ལ་ཕྱག་འཚལ(257), དཀོན་མཆོག་གསུམ་ལ་ཕྱག(253), དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ(252), །_དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ(99), དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ(244), །_དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ(98), །_དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ།_།(97); n ལ(33965), ལ་ཕྱག(12940), གསུམ་ལ(52), གསུམ་ལ་ཕྱག(258), གསུམ་ལ་ཕྱག་འཚལ(257), དཀོན་མཆོག་གསུམ་ལ་ཕྱག(253), དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ(252), །_དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ(99), དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ(244), །_དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ(98), །_དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ།_།(97); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,2
འཕྲུལ་སྤྲུལ་པའི་སྐུ་གནོད་སྦྱིན་གྱི་གཟུགས་བརྙན་ཀླུའི་,གཉེན་པོ་,,སྙིང་པོ་,སྙིང་པོ་,ཕྱག་ན་རྡོ་རྗེའི་ངོ་བོ་སྟེ་མཐུ་སྟོབས་ཀྱི་,K,,,,,,≡,,,p d=n 40.00%,p གཉེན་པོ(336); d སྙིང་པོ(116), སྙིང་པོ་ཕྱག(47); n སྙིང་པོ(116), སྙིང་པོ་ཕྱག(47); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,7
