Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པ་གཉིས་ཏེ། མི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཕྱོགས་,གཅིག་,གཅིག་,གཅིག་,ཅིག་,ལ་ཡོད་པའི་མ་ངེས་པ་དང་། མཐུན་པའི་,K,,,,,,≡,,,c=p=d n 10.49%,c གཅིག(620), གཅིག་ལ(79), ཕྱོགས་གཅིག(2270); p གཅིག(620), གཅིག་ལ(79), ཕྱོགས་གཅིག(2270); d གཅིག(620), གཅིག་ལ(79), ཕྱོགས་གཅིག(2270); n ཅིག(11520), ཅིག་ལ(54); ,D4358y,2452
ཐུན་མོང་གི་མ་ངེས་པ་ཡོད་པས་ཡོངས་སུ་,མ་,མ་,མ་,,དག་པའོ། །དེ་ལ་དང་པོར་མི་མཐུན་པའི་,K,,,,,,≡,,,c=p=d n 10.49%,c མ(4286), མ་དག་པ(262), ཡོངས་སུ་མ(2621), ཡོངས་སུ་མ་དག་པ(149); p མ(4286), མ་དག་པ(262), ཡོངས་སུ་མ(2621), ཡོངས་སུ་མ་དག་པ(149); d མ(4286), མ་དག་པ(262), ཡོངས་སུ་མ(2621), ཡོངས་སུ་མ་དག་པ(149); n (1), དག་པ(6242), ཡོངས་སུ(80391), ཡོངས་སུ་དག་པ(1896), ཡོངས་སུ་དག་པའོ(445); ,D4358y,2453
མ་ངེས་པ་གཞན་གྱི་རིགས་ཀྱི་དཔེ་ཉེ་བར་,སྦྱར་བ་,སྦྱར་བ འི་,སྦྱར་བ འི་,སྦྱར་བ་,མཚན་ཉིད་དང་བཅས་པ་ལ་ཐུན་མོང་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 85.79%,c སྦྱར་བའི(371); p སྦྱར་བ(109); d སྦྱར་བའི(371); n སྦྱར་བ(109); ,D4358y,2455
ཕྱོགས་ཀྱི་ཆོས་མི་རྟག་པའི་ཕྱིར་ཞེས་བྱ་བ་,,ནི་,ནི་,,མི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཕྱོགས་གཅིག་ལ་ཡོད་པའི་,K,,,,,,≡,,,c=d p=n 85.79%,c ནི(44237), ནི་མི(4953), ཞེས་བྱ་བ་ནི(365), ཞེས་བྱ་བ་ནི་མི(47); p (1), མི(406), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་མི(87); d ནི(44237), ནི་མི(4953), ཞེས་བྱ་བ་ནི(365), ཞེས་བྱ་བ་ནི་མི(47); n (1), མི(406), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་མི(87); ,D4358y,2459
ཡང་མི་འགྲུབ་པས་དེའི་ཕྱིར་མི་མཐུན་པའི་ཕྱོགས་,ཅིག་,གཅིག་,གཅིག་,ཅིག་,ལ་ཡོད་པའི་མ་ངེས་པ་དཔེ་དང་བཅས་པ་,K,,,,,,≡,,,c=d p=n 85.79%,c གཅིག(620), གཅིག་ལ(79), ཕྱོགས་གཅིག(2270); p ཅིག(11520), ཅིག་ལ(54); d གཅིག(620), གཅིག་ལ(79), ཕྱོགས་གཅིག(2270); n ཅིག(11520), ཅིག་ལ(54); ,D4358y,2465
དཔེ་དང་བཅས་པ་ལ་ཐུན་མོང་མ་ཡིན་པའི་,ངེས་པ འི་,ངེས་པ་,ངེས་པ་,ངེས་པ འི་,ཇི་ལྟར་ཡོད་ཅེ་ན། དཔེར་ན་སྒྲ་བརྩལ་,K,,,,,,≡,,,c=d p=n 85.79%,c ངེས་པ(65); p ངེས་པའི(1494); d ངེས་པ(65); n ངེས་པའི(1494); ,D4358y,2466
ཚིགས་དེས་ནའོ། །དེ་གྲུབ་པར་བྱ་བ་ལ་,ཞེས་ བྱ་ ལ་ ནི་ བསྒྲུབ་པ ར་,ཞེས་བྱ་བ་ ནི་ བསྒྲུབ་པ ར་,ཞེས་བྱ་བ་ ནི་ བསྒྲུབ་པ ར་,ཞེས་ བྱ་ ལ་ ནི་ སྒྲུབ་པ ར་,བྱ་བའི་ཆོས་དེ་གྲུབ་པར་བྱ་བ་ལ་སྟེ། ,K,,,,,,≡,,,c=d p n 2.10%,c ; p ; d ; n ; ,D4358y,2472
བར་གྲུབ་པ་དག་གི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཕྱོགས་,,གཅིག་,གཅིག་,,ལ་ཡོད་པའི་མ་ངེས་པ་དཔེ་དང་བཅས་པ་,K,,,,,,≡,,,c=d p=n 85.79%,c གཅིག(620), གཅིག་ལ(79), ཕྱོགས་གཅིག(2270); p (1), ལ(33965), ཕྱོགས(141), ཕྱོགས་ལ(372); d གཅིག(620), གཅིག་ལ(79), ཕྱོགས་གཅིག(2270); n (1), ལ(33965), ཕྱོགས(141), ཕྱོགས་ལ(372); ,D4358y,2477
པར་བསྒྲུབ་པ་དག་གི་མ་ངེས་པ་གཉི་ག་ལ་,ཐུན་མོང་,ཐུན་མོང་,ཐུན་མོང་,ཐུན་ མོངས་,མ་ཡིན་པའི་མ་ངེས་པ་ཡོད་པ་ནི་སྒྲ་,K,,,,,,≡,,,c=p=d n 10.49%,c ཐུན་མོང(1260), ཐུན་མོང་མ(298); p ཐུན་མོང(1260), ཐུན་མོང་མ(298); d ཐུན་མོང(1260), ཐུན་མོང་མ(298); n ; ,D4358y,2479
པ་བསྟན་པའི་ཕྱིར། དེ་ལས་གཞན་དང་མི་,མཐུན་པ ར་,མཐུན་པ འི་,མཐུན་པ འི་,མཐུན་པ ར་,དམིགས་པའི་མཚན་ཉིད་དཔེ་དང་བཅས་པ་ལ་ཡང་,K,,,,,,≡,,,c=d p=n 85.79%,c མཐུན་པའི(1540), མི་མཐུན་པའི(101); p མཐུན་པར(1381), མི་མཐུན་པར(183); d མཐུན་པའི(1540), མི་མཐུན་པའི(101); n མཐུན་པར(1381), མི་མཐུན་པར(183); ,D4358y,2485
ལ་ཡང་ཞེས་བྱ་བ་ནི་མ་ངེས་པ་དེ་,གཉིས་ ག་,གཉི་ག་,གཉི་ག་,གཉིས་ ག་,གཞན་གྱི་རིགས་ཀྱི་དཔེ་ཉེ་བར་སྦྱར་བའི་མཚན་,K,,,,,,≡,,,c=d p=n 85.79%,c གཉི་ག(807), དེ་གཉི་ག(91); p ; d གཉི་ག(807), དེ་གཉི་ག(91); n ; ,D4358y,2486
ཡང་མི་འབྱུང་བ་དེའི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཕྱོགས་,གཅིག་ ཤོས་,ཅིག་ཤོས་,ཅིག་ཤོས་,གཅིག་ ཤོས་,་ཤོས་གློག་དང་ནགས་ཀྱི་མེ་ཏོག་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 85.79%,c ཅིག་ཤོས(339); p ; d ཅིག་ཤོས(339); n ; ,D4358y,2487
དེ་མེད་པས་མཐུན་པའི་ཕྱོགས་ཀྱི་ཕྱོགས་གཅིག་ལ་,ཡོད་པ འི་,ཡོད་པ་,ཡོད་པ་,ཡོད་པ འི་,ཞེས་བྱ་བ་ལྟ་བུའོ། །མ་ངེས་པ་འོག་,K,,,,,,≡,,,c=d p=n 85.79%,c ཡོད་པ(550), ལ་ཡོད་པ(177); p ཡོད་པའི(2098), ལ་ཡོད་པའི(64); d ཡོད་པ(550), ལ་ཡོད་པ(177); n ཡོད་པའི(2098), ལ་ཡོད་པའི(64); ,D4358y,2488
བ་ལས་འབྱུང་བ་དེའི་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་,གཅིག་,ཕྱོགས་,ཕྱོགས་,གཅིག་,ཅིག་ཤོས་གློག་དང་ནགས་ཀྱི་མེ་ཏོག་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 85.79%,c ཕྱོགས(141), ཀྱི་ཕྱོགས(1908); p གཅིག(620), ཀྱི་གཅིག(42); d ཕྱོགས(141), ཀྱི་ཕྱོགས(1908); n གཅིག(620), ཀྱི་གཅིག(42); ,D4358y,2489
ལས་འབྱུང་བ་དེའི་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཕྱོགས་,གཅིག་ ཤོས་,ཅིག་ཤོས་,ཅིག་ཤོས་,གཅིག་ ཤོས་,ནམ་མཁའ་དེ་ལ་སྒྲུབ་པར་བྱེད་པའི་ཕྱོགས་ཀྱི་,K,,,,,,≡,,,c=d p=n 85.79%,c ཅིག་ཤོས(339); p ; d ཅིག་ཤོས(339); n ; ,D4358y,2490
འབྱུང་བ་ཞེས་བྱ་བ་རྟག་པའི་རྣམ་གྲངས་དེས་,དེ་པ ར་,གྲུབ་པ ར་,གྲུབ་པ ར་,དེ་པ ར་,བྱ་བ་ལ་གཅིག་ཏུ་མ་ངེས་པར་ཡང་མ་,K,,,,,,≡,,,c=d p=n 85.79%,c གྲུབ་པར(1427); p ; d གྲུབ་པར(1427); n ; ,D4358y,2491
དེ་ཉིད་དུ་སྒྲ་ནི་གཞལ་བྱ་ཡང་ཡིན་པས་,སྒྲ་ རྟག་པ ས་ སྒྲུབ་པ་,སྒྲ་ རྟག་པ ར་ བསྒྲུབ་པ་,སྒྲ་ རྟག་པ ར་ བསྒྲུབ་པ་,སྒྲ་པ་ མ་ སྒྲུབ་པ་,དག་གི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་རྟག་པ་སྒྲུབ་,K,,,,,,≡,,,c=d p n 2.10%,c ; p ; d ; n ; ,D4358y,2492
ཡང་འབྱུང་བར་འགྱུར་ཏེ། དེས་ན་བརྩལ་བ་,ལས་བ་,ལས་ འབྱུང་,ལས་ འབྱུང་,ལས་བ་,ཡང་མི་འགྲུབ་ལ་རྟག་པ་ཡང་མི་འགྲུབ་པས,K,,,,,,≡,,,c=d p=n 85.79%,c ལས་འབྱུང(713); p ; d ལས་འབྱུང(713); n ; ,D4358y,2497
དེ་གྲུབ་པར་བྱ་བ་ལྟ་བུའོ། །གཅིག་ཏུ་,,མ་,མ་,,ངེས་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་སྒྲུབ་པར་བྱེད་,K,,,,,,≡,,,c=d p=n 85.79%,c མ(4286), ཏུ་མ(1663), མ་ངེས་པ(109); p (1), ཏུ(1863), ངེས་པ(65), ཏུ་ངེས་པ(63), ཏུ་ངེས་པའི(46); d མ(4286), ཏུ་མ(1663), མ་ངེས་པ(109); n (1), ཏུ(1863), ངེས་པ(65), ཏུ་ངེས་པ(63), ཏུ་ངེས་པའི(46); ,D4358y,2499
ཉིད་ཡིན་པར་བསྟན་པ་སྟེ། དེ་དག་གི་,འཇུག་,མཇུག་,མཇུག་,འཇུག་,བསྡུ་བ་ཡིན་ཏེ། དེ་ཡང་མ་ངེས་པ་,K,,,,,,≡,,,c=d p=n 85.79%,c མཇུག(4); p འཇུག(1039); d མཇུག(4); n འཇུག(1039); ,D4358y,2509
སྐྱོན་གྱི་ལུང་ཤིན་ཏུ་རྣམ་པར་མ་དག་པ་,སྟན་པ འི་,བསྟན་པ འི་,བསྟན་པ འི་,སྟན་པ འི་,མཚན་ཉིད་བསྟན་པའི་ཕྱིར། དེ་ལ་ལུང་ཤིན་,K,,,,,,≡,,,c=d p=n 85.79%,c བསྟན་པའི(3139); p ; d བསྟན་པའི(3139); n ; ,D4358y,2514
སྟོན་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་མ་ཡིན་པ་,ནི་,ནི་,ནི་,མི་,ཐམས་ཅད་མཁྱེན་པའི་མཚན་ཉིད་ལྔ་དང་མི་ལྡན་པས་,K,,,,,,≡,,,c=p=d n 10.49%,c ནི(44237), ཡིན་པ་ནི(335), ནི་ཐམས་ཅད(1614); p ནི(44237), ཡིན་པ་ནི(335), ནི་ཐམས་ཅད(1614); d ནི(44237), ཡིན་པ་ནི(335), ནི་ཐམས་ཅད(1614); n མི(406), ཡིན་པ་མི(79), མི་ཐམས་ཅད(259); ,D4358y,2515
མི་འཚེ་བ་ཡིན་ལ། སྲོག་ཆགས་བསད་དེ་,མཆོག་,མཆོད་,མཆོད་,མཆོག་,སྦྱིན་བྱས་ན་གྲོལ་ལོ་ཞེས་ཟེར་བ་ལྟ་བུ་,K,,,,,,≡,,,c=d p=n 85.79%,c མཆོད(795), དེ་མཆོད(81), མཆོད་སྦྱིན(846); p མཆོག(3564), དེ་མཆོག(87), མཆོག་སྦྱིན(377); d མཆོད(795), དེ་མཆོད(81), མཆོད་སྦྱིན(846); n མཆོག(3564), དེ་མཆོག(87), མཆོག་སྦྱིན(377); ,D4358y,2519
སྟོན་པ་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་པར་ཡང་,སྤང་,,,སྤང་,དེས་བསྟན་པའི་ལུང་ལ་ཚིག་འགལ་བ་ཡོད་པ་,K,,,,,,≡,,,c=d p=n 85.79%,c (1), དེ(1), ཡང(82), ཡང་དེ(6340), ཡང་དེས(257); p སྤང(5), ཡང་སྤང(70); d (1), དེ(1), ཡང(82), ཡང་དེ(6340), ཡང་དེས(257); n སྤང(5), ཡང་སྤང(70); ,D4358y,2521
ལས་ཤེས་ལ། དེས་བསྟན་པའི་ལུང་ལ་ཚིག་,འཁྱལ་ འཆལ་པ་ ཡོད་པ ར་ ཡང་,འཁྱལ་པ་ ཡོད་པ ར་ ཡང་ དེ་,འཁྱལ་པ་ ཡོད་པ ར་ ཡང་ དེ་,འཁྱལ་ འཆལ་པ་ ཡོད་པ་ ཡང་,སྟོན་པ་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་པ་ལས་,K,,,,,,≡,,,c=d p n 2.10%,c ; p ; d ; n ; ,D4358y,2522
པར་བྱ་བར་ཟད་ཀྱི་བསམ་པར་མི་བྱ། ,རྟག་པ ར་,བརྟག་པ ར་,བརྟག་པ ར་,རྟག་པ ར་,མི་བྱ་སྟེ། དེས་ནི་ཆོས་རྣམས་ཀྱི་ཆོས་,K,,,,,,≡,,,c=d p=n 85.79%,c བརྟག་པར(1458), བརྟག་པར་མི(71); p རྟག་པར(2614), །_རྟག་པར(277); d བརྟག་པར(1458), བརྟག་པར་མི(71); n རྟག་པར(2614), །_རྟག་པར(277); ,D4358y,2525
བྱ། བརྟག་པར་མི་བྱ་སྟེ། དེས་ནི་ཆོས་,རྣམ་,རྣམས་,རྣམས་,རྣམ་,ཀྱི་ཆོས་ཉིད་ཀྱིས་དེ་འདྲ་བར་ཤེས་པར་བྱའོ,K,,,,,,≡,,,c=d p=n 85.79%,c རྣམས(5469), རྣམས་ཀྱི(571), ཆོས་རྣམས(8837), ཆོས་རྣམས་ཀྱི(40), ནི་ཆོས་རྣམས་ཀྱི(65), ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད(179); p རྣམ(1), ཆོས་རྣམ(1011); d རྣམས(5469), རྣམས་ཀྱི(571), ཆོས་རྣམས(8837), ཆོས་རྣམས་ཀྱི(40), ནི་ཆོས་རྣམས་ཀྱི(65), ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད(179); n རྣམ(1), ཆོས་རྣམ(1011); ,D4358y,2526
རབ་ཏུ་ཕྱེ་སྟེ་མཐར་ཐུག་པར་བྱེད་པ་གང་,ཡིན་པ འི་,ཡིན་པ འོ་,ཡིན་པ འོ་,ཡིན་པ འི་,ཞེས་བྱ་བ་ལ་མདོར་བསྡུས་ཏེ་ཚིག་གིས་བསྟན་,K,,,,,,≡,,,c=d p=n 85.79%,c ཡིན་པའོ(1067), གང་ཡིན་པའོ(647); p ཡིན་པའི(100), གང་ཡིན་པའི(58); d ཡིན་པའོ(1067), གང་ཡིན་པའོ(647); n ཡིན་པའི(100), གང་ཡིན་པའི(58); ,D4358y,2527
བྱ་བ་ལ་མདོར་བསྡུས་ཏེ་ཚིག་གིས་བསྟན་པའི་,ཆོས་ ཤེས་བྱ་བ་,ཆོས་ ཞེས་བྱ་བ་,ཆོས་ ཞེས་བྱ་བ་,ཆས་ ཤེས་བྱ་བ་,ནི་བསྡུས་པ་ཡིན་ནོ། །ཚིག་ཕྱི་མ་དག་,K,,,,,,≡,,,c=d p n 2.10%,c ཆོས་ཞེས་བྱ་བ(116), ཆོས་ཞེས་བྱ་བ་ནི(42); p ཆོས་ཤེས་བྱ་བ(41); d ཆོས་ཞེས་བྱ་བ(116), ཆོས་ཞེས་བྱ་བ་ནི(42); n ; ,D4358y,2528
གྲངས་གཞན་དུ་ན་བསྡུས་པ་ཞེས་བྱ་བ་ནི་,སྟན་པ འི་,བསྟན་པ འི་,བསྟན་པ འི་,སྟན་པ འི་,ཚིག་ཡིན་ལ། རྒྱས་པ་ཞེས་བྱ་བ་ནི་,K,,,,,,≡,,,c=d p=n 85.79%,c བསྟན་པའི(3139); p ; d བསྟན་པའི(3139); n ; ,D4358y,2530
དུ་ན་བསྡུས་པ་ཞེས་བྱ་བ་ནི་བསྟན་པའི་ཚིག་,ཡིན་,ཡིན་,ཡིན་,,ལ། རྒྱས་པ་ཞེས་བྱ་བ་ནི་བཤད་པའི་,K,,,,,,≡,,,c=p=d n 10.49%,c ཡིན(32960), ཡིན་ལ(1564), ཚིག་ཡིན(57); p ཡིན(32960), ཡིན་ལ(1564), ཚིག་ཡིན(57); d ཡིན(32960), ཡིན་ལ(1564), ཚིག་ཡིན(57); n (1), ལ(33965), ཚིག(295), ཚིག་ལ(511); ,D4358y,2531
