Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བ་སྨོས་སོ། །མདོའི་ཚིག་འདི་དག་བཤད་པར་,འཚལ་,འདོད་,འདོད་,འཚལ་,ནས་འཇིག་རྟེན་གྱི་ཐ་སྙད་གདགས་པ་ནི་འཇིག་,K,,,,,≠,,,,c=d p=n 88.20%,c འདོད(802), འདོད་ནས(104); p འཚལ(1146), འཚལ་ནས(841); d འདོད(802), འདོད་ནས(104); n འཚལ(1146), འཚལ་ནས(841); ,D3883,76
པ་ཞེས་བྱ་བ་ནི་ལས་སུ་སྒྲུབ་པའོ། །,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,བྱེད་པའི་མཚན་ཉིད་དེ་ནི་ཡི་གེ་དང་སྐད་,K,,,,,≠,,,,c=d p=n 88.20%,c རྗོད་པར(841), རྗོད་པར་བྱེད་པ(126); p བརྗོད་པར(4164); d རྗོད་པར(841), རྗོད་པར་བྱེད་པ(126); n བརྗོད་པར(4164); ,D3883,77
དོན་མེད་དོ་ཞེས་བསྟན་པར་འགྱུར་རོ། །སྣོན་,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,ནི། ཡང་ཞེས་བྱ་བའི་སྒྲ་མཛེས་པ་མ་,K,,,,,≠,,,,c=d p=n 88.20%,c བསྟན་པ(590), བསྟན་པ་ནི(242); p བརྟན་པ(206); d བསྟན་པ(590), བསྟན་པ་ནི(242); n བརྟན་པ(206); ,D3883,93
བ་སྨོས་སོ། །ཡི་གེ་རྣམས་རྒྱུ་བ་ནི་,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,སྐྱེད་པ་ཡིན་པའི་ཕྱིར་ཏེ། དེ་ནི་རང་,K,,,,,≠,,,,c=d p=n 88.20%,c རྗོད་པར(841); p བརྗོད་པར(4164), ནི་བརྗོད་པར(176); d རྗོད་པར(841); n བརྗོད་པར(4164), ནི་བརྗོད་པར(176); ,D3883,94
རྣམ་པ་འཛིན་པ་མ་ཡིན་ཏེ། དེའི་ཕྱིར་,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,བྱེད་དོ་ཞེ་ན། དོན་དམ་པ་ལ་ཡང་,K,,,,,≠,,,,c=d p=n 88.20%,c རྗོད་པར(841), རྗོད་པར་བྱེད(75); p བརྗོད་པར(4164); d རྗོད་པར(841), རྗོད་པར་བྱེད(75); n བརྗོད་པར(4164); ,D3883,102
བདེན་པ་ཞེས་བྱའོ། །ནི་ཞེས་བྱ་བ་ནི་,བརྣན་པ འི་,བསྣན་པ འི་,བསྣན་པ འི་,བརྣན་པ འི་,དོན་ཏམ། ཀུན་བརྟགས་པ་ཁོ་ནའོ་ཞེས་གོ་,K,,,,,≠,,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,116
བྱ་བ་སྨོས་ཏེ། ནི་ཞེས་བྱ་བ་ནི་,བརྣན་པ འི་,བསྣམ་པ འི་,བསྣམ་པ འི་,བརྣན་པ འི་,དོན་ཏོ། །ཡང་དག་པ་མ་ཡིན་པའི་ཀུན་,K,,,,,≠,,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,120
དག་པ་མ་ཡིན་པའི་ཀུན་རྫོབ་ཁོ་ནའོ་ཞེས་,བརྣན་པ འི་,བསྣན་པ འི་,བསྣན་པ འི་,བརྣན་པ འི་,དོན་གྱི་རྗེས་སུ་བསྙེགས་སོ། །ཕྱོགས་གཞན་ལ་,K,,,,,≠,,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,122
གཙོར་བྱས་པའོ། །ཁོ་ན་ཞེས་བྱ་བ་ནི་,བརྣན་པ འི་,བསྣན་པ འི་,བསྣན་པ འི་,བརྣན་པ འི་,ཕྱིར་རོ། །དེ་ཡི་ཕྱིར་ན་དྲིས་ཀྱང་དོན,K,,,,,≠,,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,142
པས་རྒྱ་ཆེར་བཤད། །ཀྱང་ཞེས་བྱ་བ་ནི་,བརྣན་པ འི་,བསྣན་པ འི་,བསྣན་པ འི་,བརྣན་པ འི་,དོན་ཏེ། དྲིས་པ་ཁོ་ནའམ་བཞུགས་པ་ཁོ་,K,,,,,≠,,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,143
མིན་པར་ཞེས་བྱ་བ་ནི་འདོད་ཅེས་བྱ་བར་,སྙེས་,བསྙེགས་,བསྙེགས་,སྙེས་,སོ། །བརྟེན་ནས་སྐྱེས་པ་དོན་གྱི་བྱ་བ་,K,,,,,≠,,,,c=d p=n 88.20%,c བསྙེགས(9); p སྙེས(14); d བསྙེགས(9); n སྙེས(14); ,D3883,151
འདི་རིགས་པ་དང་ལྡན་པ་མ་ཡིན་ནོ་ཞེས་,ཕྱག་,འཕྱས་,འཕྱས་,ཕྱག་,བྱ་བར་སྟོན་ཏོ། །རྟོགས་པའི་ངོ་བོ་ལས་,K,,,,,≠,,,,c=d p=n 88.20%,c འཕྱས(1); p ཕྱག(88), ཕྱག་བྱ་བ(259); d འཕྱས(1); n ཕྱག(88), ཕྱག་བྱ་བ(259); ,D3883,198
ཉེས་པར་ཐལ་འགྱུར་ཕྱིར། །འདི་ནི་གླང་ཆེན་,འཁྲུས་,ཁྲུས་,ཁྲུས་,འཁྲུས་,འདྲར་འགྱུར། གཅིག་གིས་དུ་མའི་དངོས་མི་བྱེད,K,,,,,≠,,,,c=d p=n 88.20%,c ཁྲུས(8); p འཁྲུས(1); d ཁྲུས(8); n འཁྲུས(1); ,D3883,212
ཅེ་ན་ཞེས་བྱ་བས་ནི་ཕྱོགས་བཞི་པ་ལ་,རྟེན་པ ར་,བརྟེན་པ ར་,བརྟེན་པ ར་,རྟེན་པ ར་,བྱེད་དོ། །དེ་ལྟ་ནི་མ་ཡིན་ཏེ་ཞེས་བྱ་,K,,,,,≠,,,,c=d p=n 88.20%,c བརྟེན་པར(296), ལ་བརྟེན་པར(131); p རྟེན་པར(185), ལ་རྟེན་པར(57); d བརྟེན་པར(296), ལ་བརྟེན་པར(131); n རྟེན་པར(185), ལ་རྟེན་པར(57); ,D3883,217
ཡིན་པའི་ཕྱིར། རང་གི་རྣམ་པར་ཤེས་པ་,བསྐྱེད་པ ར་,སྐྱེད་པ ར་,སྐྱེད་པ ར་,བསྐྱེད་པ ར་,བྱེད་པ་ཉིད་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལྷག་,K,,,,,≠,,,,c=d p=n 88.20%,c སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); p བསྐྱེད་པར(2117); d སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); n བསྐྱེད་པར(2117); ,D3883,219
ཁས་བླངས་པ་འགོག་པ་ཡིན་ན། རྩོད་པ་ལ་,གཟོ་བ་,བཟོ་བ་,བཟོ་བ་,གཟོ་བ་,ག་ལ་ཡིན། ཁྱོད་རྩོད་པ་ལ་མཁས་པ་,K,,,,,≠,,,,c=d p=n 88.20%,c ; p གཟོ་བ(220); d ; n གཟོ་བ(220); ,D3883,233
བར་མི་འདོད་པ་དེ་ལ། འདི་ལྟ་བུའི་,བརྗོད་པ་,རྗོད་པ་,རྗོད་པ་,བརྗོད་པ་,ཇི་ལྟར་འཚམ་ཞེས་བདག་ཉིད་ཀྱིས་རྟོགས་ཤིག །,K,,,,,≠,,,,c=d p=n 88.20%,c རྗོད་པ(479); p བརྗོད་པ(349); d རྗོད་པ(479); n བརྗོད་པ(349); ,D3883,238
ཐ་ཚིག་གོ། །དམ་པའི་དོན་གྱི་ཚུལ་དུ་,སྤྱད་,དཔྱད་,དཔྱད་,སྤྱད་,ན། རང་བཞིན་མེད་པ་རྣམས་ལ་སྐྱེའོ་ཞེས་,K,,,,,≠,,,,c=d p=n 88.20%,c དཔྱད(19); p སྤྱད(495), སྤྱད་ན(238), དུ་སྤྱད(208); d དཔྱད(19); n སྤྱད(495), སྤྱད་ན(238), དུ་སྤྱད(208); ,D3883,247
དུ། སྐྱེ་བ་མེད་པས་དངོས་པོ་རྣམས་མ་,སྐྱེས་པ ར་,སྐྱེས་པ ར་,སྐྱེས་པ ར་,སྐྱེད་པ ར་,བཤད་པར་འགྱུར་རོ། །དེ་ལྟ་བས་ན་རྒོལ་བ་དེ་སྐད་,K,,,,,≠,,,,c=p=d n 5.38%,c སྐྱེས་པར(1086), མ་སྐྱེས་པར(80); p སྐྱེས་པར(1086), མ་སྐྱེས་པར(80); d སྐྱེས་པར(1086), མ་སྐྱེས་པར(80); n སྐྱེད་པར(1470); ,D3883,257
པ་ལ་སོགས་དེ་བཞིན་བརྗོད། །གནས་པ་དང་,རྒ་བ་,བརྒལ་བ་,བརྒལ་བ་,རྒ་བ་,དང་མི་རྟག་པ་ཉིད་ལ་སོགས་པ་ལ་ཡང་,K,,,,,≠,,,,c=d p=n 88.20%,c ; p རྒ་བ(686), དང་རྒ་བ(62), རྒ་བ་དང(540), དང་རྒ་བ་དང(47); d ; n རྒ་བ(686), དང་རྒ་བ(62), རྒ་བ་དང(540), དང་རྒ་བ་དང(47); ,D3883,261
ལ་ཁོ་བོ་ཅག་འབད་པ་མི་བྱེད་དོ་ཞེས་,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,པར་བྱེད་དོ། །སློབ་དཔོན་ཆོས་སྐྱོང་གིས་དངོས་,K,,,,,≠,,,,c=d p=n 88.20%,c རྗོད་པར(841), ཞེས་རྗོད་པར(49), རྗོད་པར་བྱེད(75), ཞེས་རྗོད་པར་བྱེད(44); p བརྗོད་པར(4164), ཞེས་བརྗོད་པར(479); d རྗོད་པར(841), ཞེས་རྗོད་པར(49), རྗོད་པར་བྱེད(75), ཞེས་རྗོད་པར་བྱེད(44); n བརྗོད་པར(4164), ཞེས་བརྗོད་པར(479); ,D3883,265
སྣང་བའི་ཆ་མ་བརྟགས་ན་ཉམས་དགའ་བས། །གཞན་གྱི་,གྱིས་བ་,སྐྱེ་བ་,སྐྱེ་བ་,གྱིས་བ་,ལ་སོགས་པར་ཡོངས་སུ་བརྟགས་པ་འགོག་པ་ལྷུར་ལེན་,K,,,,,≠,,,,c=d p=n 88.20%,c སྐྱེ་བ(127), གྱི་སྐྱེ་བ(60); p ; d སྐྱེ་བ(127), གྱི་སྐྱེ་བ(60); n ; ,D3883,290
། སུ་ཞིག་འགོག་པར་འགྱུར་ཏེ། སྤོང་བར་,བརྗོད་པ་,བྱེད་པ་,བྱེད་པ་,བརྗོད་པ་,སུ་ཞིག་ཅེས་བྱ་བ་སུ་ཡང་མི་འགོག་གོ་,K,,,,,≠,,,,c=d p=n 88.20%,c བྱེད་པ(4256); p བརྗོད་པ(349); d བྱེད་པ(4256); n བརྗོད་པ(349); ,D3883,292
བསུ་བར་བྱེད་དེ། ཀུན་རྫོབ་ཏུ་ཡང་མི་,སྐྱེད་,སྐྱེ་,སྐྱེ་,སྐྱེད་,དང་། ཡང་ཞེས་བྱ་བའི་སྒྲ་ནི་དོན་དམ་,K,,,,,≠,,,,c=d p=n 88.20%,c སྐྱེ(779), མི་སྐྱེ(124), སྐྱེ་དང(241); p སྐྱེད(412), མི་སྐྱེད(145); d སྐྱེ(779), མི་སྐྱེ(124), སྐྱེ་དང(241); n སྐྱེད(412), མི་སྐྱེད(145); ,D3883,303
། དངོས་པོའི་དེ་ཁོ་ན་བརྟག་པ་ལ་མི་,བཟོ་བ འི་,གཟོ་བ འི་,གཟོ་བ འི་,བཟོ་བ འི་,ཕྱིར་མི་མཁས་པ་རྣམས་ནི་བྱིས་པ་དག་གོ,K,,,,,≠,,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,312
པོ་གསུམ་པ་སྟེ་ཐ་མའོ། །བཙུན་པ་བློ་,བརྟན་,བརྟེན་,བརྟེན་,བརྟན་,ན་རེ། ཀུན་རྫོབ་ནི་གཞི་མེད་པར་མི་,K,,,,,≠,,,,c=d p=n 88.20%,c བརྟེན(256); p བརྟན(208), བློ་བརྟན(59); d བརྟེན(256); n བརྟན(208), བློ་བརྟན(59); ,D3883,326
ཞེས་ཀྱང་བརྗོད་པར་མི་ནུས་ཏེ། འདི་ལྟར་,བཏགས་པ་,བརྟགས་པ་,བརྟགས་པ་,བཏགས་པ་,ཀུན་རྫོབ་ནི་གཞི་དང་བཅས་པ་སྟེ། ཡང་,K,,,,,≠,,,,c=d p=n 88.20%,c བརྟགས་པ(157); p བཏགས་པ(86); d བརྟགས་པ(157); n བཏགས་པ(86); ,D3883,327
གལ་ཏེ་ཡང་ཞེས་བྱ་བ་ནི་ཁས་ལེན་པ་,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,བྱེད་པའི་ཚིག་ཡིན་ནོ། །དེ་ཡང་ཡང་དག་,K,,,,,≠,,,,c=d p=n 88.20%,c རྗོད་པར(841), རྗོད་པར་བྱེད་པ(126); p བརྗོད་པར(4164); d རྗོད་པར(841), རྗོད་པར་བྱེད་པ(126); n བརྗོད་པར(4164); ,D3883,358
དང་རྐྱེན་དེ་དག་གིས་ཇི་ལྟ་བུ་ཁོ་ནར་,སྐྱེད་པ་,བསྐྱེད་པ་,བསྐྱེད་པ་,སྐྱེད་པ་,དེ་ལྟ་བུ་ཁོ་ནར་སྣང་དུ་ཟད་ཀྱི། ,K,,,,,≠,,,,c=d p=n 88.20%,c བསྐྱེད་པ(320); p སྐྱེད་པ(108); d བསྐྱེད་པ(320); n སྐྱེད་པ(108); ,D3883,361
བྲག་མེད་དེ། མེད་པ་ཉིད་དུ་མཚུངས་པར་,དཔྱོད་པ་,སྤྱོད་པ་,སྤྱོད་པ་,དཔྱོད་པ་,ལས་འགའ་ཞིག་ལས་འགའ་ཞིག་སྐྱེའོ་ཞེས་བྱ་བའི་,K,,,,,≠,,,,c=d p=n 88.20%,c སྤྱོད་པ(809), སྤྱོད་པ་ལས(43); p དཔྱོད་པ(665); d སྤྱོད་པ(809), སྤྱོད་པ་ལས(43); n དཔྱོད་པ(665); ,D3883,379
འགའ་སྐྱེ་བའི་མཐུའི་བྱེ་བྲག་དང་ལྡན་པ་ལ་,བརྟེན་,རྟེན་,རྟེན་,བརྟེན་,གྱི། མེད་པ་མ་ལུས་པ་ནི་མ་ཡིན་,K,,,,,≠,,,,c=d p=n 88.20%,c རྟེན(218), ལ་རྟེན(864), རྟེན་གྱི(45); p བརྟེན(256), ལ་བརྟེན(91); d རྟེན(218), ལ་རྟེན(864), རྟེན་གྱི(45); n བརྟེན(256), ལ་བརྟེན(91); ,D3883,384
གཟུགས་ལ་སོགས་པའི་ལུས་རྟོག་པའི་ཉེས་པས་མ་,སྦགས་པ་,སྦགས་པ་,སྤངས་པ་,སྦགས་པ་,ཞེས་བྱ་བ་ལ་སོགས་པས་འགྲེལ་ཏེ། རྟོག་,K,,,,,≠,,,,c=p=n d 1.24%,c ; p ; d སྤངས་པ(383), མ་སྤངས་པ(125); n ; ,D3883,402
ལ་གཟིགས་ནས། འགྲོ་བ་བཅིངས་པ་ཐར་པ་,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,མཛད་དོ་ཞེས་བྱ་བར་སྦྱར་རོ། །གང་དུ་,K,,,,,≠,,,,c=d p=n 88.20%,c བསྟན་པ(590), བསྟན་པ་མཛད(115); p བརྟན་པ(206); d བསྟན་པ(590), བསྟན་པ་མཛད(115); n བརྟན་པ(206); ,D3883,416
འཁོར་བའི་བཙོན་རར་རོ། །བཅིངས་པ་ཐར་པ་,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,མཛད་པ་དེ་སུ་སྙམ་པ་ལ། བཤད་པ,K,,,,,≠,,,,c=d p=n 88.20%,c བསྟན་པ(590); p བརྟན་པ(206); d བསྟན་པ(590); n བརྟན་པ(206); ,D3883,417
པར་བསྒོམས་པས་ཏིང་ངེ་འཛིན་བརྟན་པ་ཉིད་དུ་,བརྟན་,བསྟན་,བསྟན་,བརྟན་,ཏོ། །གནས་སྐབས་གང་ལ་ཞུགས་པས་ཏེ། ,K,,,,,≠,,,,c=d p=n 88.20%,c བསྟན(2152), དུ་བསྟན(96), བསྟན་ཏོ(211); p བརྟན(208), དུ་བརྟན(114); d བསྟན(2152), དུ་བསྟན(96), བསྟན་ཏོ(211); n བརྟན(208), དུ་བརྟན(114); ,D3883,444
ནི་ཐམས་ཅད་ནས་སེམས་ཅན་གྱི་དོན་འབྱུང་བར་,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,བྱད་ཅིང་གཞན་གྱི་དོན་ཕུན་སུམ་ཚོགས་པ་ཡང་,K,,,,,≠,,,,c=d p=n 88.20%,c རྗོད་པར(841); p བརྗོད་པར(4164); d རྗོད་པར(841); n བརྗོད་པར(4164); ,D3883,452
རྒྱུ་དང་འབྲས་བུ་དག་ཡིན་ནོ་ཞེས་བྱ་བ་རབ་ཏུ་,བརྟན་པ འི་,བསྟན་པ འི་,བསྟན་པ འི་,བརྟན་པ འི་,ཕྱིར་ཉོན་མོངས་པ་རབ་ཏུ་བསྟན་ཏོ། །དེ་ལྟ་མ་,K,,,,,≠,,,,c=d p=n 88.20%,c བསྟན་པའི(3139), བསྟན་པའི་ཕྱིར(136), རབ་ཏུ་བསྟན་པའི(60); p བརྟན་པའི(756); d བསྟན་པའི(3139), བསྟན་པའི་ཕྱིར(136), རབ་ཏུ་བསྟན་པའི(60); n བརྟན་པའི(756); ,D3883,457
པའི་སྐུའི་མཚན་ཉིད་དང་མཛད་པ་མདོར་བསྡུས་ནས་,རྗོད་,བརྗོད་,བརྗོད་,རྗོད་,ཅིང་། རྒྱལ་བས་འཇིག་རྟེན་མ་ལུས་པའི། །,K,,,,,≠,,,,c=d p=n 88.20%,c བརྗོད(1943), ནས་བརྗོད(247), བརྗོད་ཅིང(740), ནས་བརྗོད་ཅིང(54); p རྗོད(65), རྗོད་ཅིང(381); d བརྗོད(1943), ནས་བརྗོད(247), བརྗོད་ཅིང(740), ནས་བརྗོད་ཅིང(54); n རྗོད(65), རྗོད་ཅིང(381); ,D3883,467
ནི་ཀུན་རྫོབ་ཅེས་བརྗོད་པ་མ་ཡིན་ནམ། ,འགྲེལ་བ་,འབྲེལ་བ་,འབྲེལ་བ་,འགྲེལ་བ་,ལས་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཞེས་ཅིའི་ཕྱིར་བརྗོད་,K,,,,,?,,,,c=d p=n 88.20%,c འབྲེལ་བ(320); p ; d འབྲེལ་བ(320); n ; ,D3883,41
ཞིག་ཅེས་བྱ་བ་ནི་སྤོང་བའོ། །ཤིན་ཏུ་,ཞིབ་པ འི་,ཞིབ་པ འི་,ཞིབ་པ འི་,ཞིག་པ འི་,ལྟ་བས་ཞེས་བྱ་བ་ནི་མཆོག་ཏུ་ཕྱས་བྱ་བའི་ཐ་,K,,,,,?,,,,c=p=d n 5.38%,c ; p ; d ; n ཞིག་པའི(109); ,D3883,73
པ་མ་ཡིན་པའོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་,ཞེ་ ཤེས,ཞེ་ན,ཞེ་ན,ཞེ་ ཤེས,། རྣམ་པར་དག་པའང་ཡང་དག་ཏུ། །རིགས་,K,,,,,?,,,,c=d p=n 88.20%,c ཞེ་ན(629), ཞེ་ན།_(24728); p ; d ཞེ་ན(629), ཞེ་ན།_(24728); n ; ,D3883,104
ཅི་འདྲ་ཞེ་ན། མོ་གཤམ་གྱི་བུའི་སྔོ་,སངས་,བསངས་,བསངས་,སངས་,ཉིད་ལ་སོགས་པ་བཀག་པ་བཞིན་ནོ་ཞེས་བྱ་,K,,,,,?,,,,c=d p=n 88.20%,c བསངས(8), སྔོ་བསངས(295); p སངས(22), སྔོ་སངས(49); d བསངས(8), སྔོ་བསངས(295); n སངས(22), སྔོ་སངས(49); ,D3883,127
བྱ་བ་ལ་སོགས་པ་འདི་ཡང་བསྙད་པར་ནུས་པར་,གནང་,གནང་,གནང་,སྣང་,ངོ་། །དེ་ལྟ་མ་ཡིན་ཏེ་རྣམ་པ་ཐམས་,K,,,,,?,,,,c=p=d n 5.38%,c གནང(9), གནང་ངོ(665); p གནང(9), གནང་ངོ(665); d གནང(9), གནང་ངོ(665); n སྣང(3), སྣང་ངོ(817); ,D3883,231
པར་ཡོད་དོ་ཞེས་རྗོད་པར་བྱེད་ཅིང་བདག་ཉིད་,བསྟོད་པ ར་,བསྟོད་པ ར་,སྟོད་པ ར་,བསྟོད་པ ར་,བྱེད་པ་ནི། ཀྱེ་མའོ་བློ་ནི་ཤིན་ཏུ་,K,,,,,?,,,,c=p=n d 1.24%,c བསྟོད་པར(172); p བསྟོད་པར(172); d སྟོད་པར(178); n བསྟོད་པར(172); ,D3883,244
བྱེད་པ་ནི། ཀྱེ་མའོ་བློ་ནི་ཤིན་ཏུ་,ཞིག,ཞིབ,ཞིབ,ཞིག,། །འདིས་ནི་བླུན་པ་ཉིད་དུ་བརྗོད་ཅིང་བཞད་,K,,,,,?,,,,c=d p=n 88.20%,c ཞིབ(4); p ཞིག(798); d ཞིབ(4); n ཞིག(798); ,D3883,245
མི་འགྱུར་བ་ཉིད་སྙམ་པ་ལ། འགྲོ་བ་,རྒྱུད་པ ས་,བརྒྱུད་པ ས་,བརྒྱུད་པ ས་,རྒྱུད་པ ས་,ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ། །གང་,K,,,,,?,,,,c=d p=n 88.20%,c བརྒྱུད་པས(47); p ; d བརྒྱུད་པས(47); n ; ,D3883,434
བསྟན་ནས། ལོངས་སྤྱོད་རྫོགས་པའི་སྐུ་བརྗོད་པར་,བརྩོན་པ་,རྩོམ་པ་,རྩོམ་པ་,བརྩོན་པ་,ན། དེ་ཚེ་རྣམ་རྟོག་མེད་ཅེས་བྱ་བ་,K,,,,,?,,,,c=d p=n 88.20%,c རྩོམ་པ(802); p བརྩོན་པ(239); d རྩོམ་པ(802); n བརྩོན་པ(239); ,D3883,451
། །ལེགས་པར་བོར་ལ་སྟེ། ཕྱོགས་འཛིན་པས་,ཀྲུགས་པ འི་,དཀྲུགས་པ འི་,དཀྲུགས་པ འི་,ཀྲུགས་པ འི་,ཡིད་ལ་ཡང་དག་པ་དང་ཡང་དག་པ་མ་,K,,,,,?,,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,476
ཁོ་ན་ཡིན་པས། དེས་ཡོངས་སུ་གཅད་པའི་,བདེ་ བཅད་པ འི་ བདེན་པ་,བདེ་བ་,བདེ་བ་,བདེ་ བཅད་པ འི་ བདེན་པ་,ལ་སོགས་པ་ཀུན་རྫོབ་ཀྱི་བདེན་པར་ཇི་ལྟར་,K,,,,,,l,,,c=d p=n 88.20%,c བདེ་བ(150); p ; d བདེ་བ(150); n ; ,D3883,87
དོ། །འདི་དག་ཙམ་གྱིས་རྒྱུ་དང་འབྲས་བུའི་,,དངོས་པོ ར་ ཁ ས་ བླངས་པ འི་ ཐབས་ མེད་པ ར་ བསྟན་ ཏོ །_། ད་ ནི་ རྒྱུ་ དང་ འབྲས་བུ འི་,དངོས་པོ ར་ ཁ ས་ བླངས་པ འི་ ཐབས་ མེད་པ ར་ བསྟན་ ཏོ །_། ད་ ནི་ རྒྱུ་ དང་ འབྲས་བུ འི་,,དངོས་པོ་ཉིད་ཀྱང་མེད་པར་བསྟན་པའི་ཕྱིར། ,K,,,,,,l,,,c=d p=n 88.20%,c ; p (1), འི(44), དངོས་པོ(16196); d ; n (1), འི(44), དངོས་པོ(16196); ,D3883,169
། བདག་ཉིད་ཀྱི་ཁྱད་པར་ལས་ཐ་དད་པ་,མེད་པ འི་,མེད་པ་ མ་ ཡིན་པ འི་,མེད་པ་ མ་ ཡིན་པ འི་,མེད་པ འི་,ཕྱིར། བདག་ཉིད་ཀྱི་ཁྱད་པར་མེད་པར་མ་ཡིན་པ་བཞིན་ནོ,K,,,,,,l,,,c=d p=n 88.20%,c ; p མེད་པའི(267), མེད་པའི་ཕྱིར(831), ཐ་དད་པ་མེད་པའི(45); d ; n མེད་པའི(267), མེད་པའི་ཕྱིར(831), ཐ་དད་པ་མེད་པའི(45); ,D3883,214
དད་པ་མེད་པ་མ་ཡིན་པའི་ཕྱིར། བདག་ཉིད་ཀྱི་ཁྱད་པར་,,མེད་པ ར་ མ་ ཡིན་པ་,མེད་པ ར་ མ་ ཡིན་པ་,,བཞིན་ནོ། །གལ་ཏེ་རྒྱུ་གཅིག་གིས་འབྲས་བུ་,K,,,,,,l,,,c=d p=n 88.20%,c ; p (1), བཞིན(3439), ཁྱད་པར(4944); d ; n (1), བཞིན(3439), ཁྱད་པར(4944); ,D3883,215
རིག་པའི་ལམ་ལ་བརྟེན་པ་ཉིད་ཀྱི་ངོ་བོ་དེ་,ཁོ་ན ་།_།,ཁོ་ན་ རང་བཞིན་ མེད་པ་ ཉིད་ དུ་ མཐོང་བ འི་ ཕྱིར་ རོ །_།,ཁོ་ན་ རང་བཞིན་ མེད་པ་ ཉིད་ དུ་ མཐོང་བ འི་ ཕྱིར་ རོ །_།,ཁོ་ན ་།_།,འགོག་པར་བྱེད་ན་དེ་བས་དེ་ལྟ་ན་རང་,K,,,,,,l,,,c=d p=n 88.20%,c ; p ; d ; n ; ,D3883,271
ཁོ་ན་ཡིན་ནོ། །ཅིའི་ཕྱིར་ཞེ་ན།,ཅིའི་ཕྱིར་ ཞེ་ན །_,,,,ཇི་ལྟར་སྣང་བའི་ངོ་བོ་ཉིད་ཡིན་པའི་ཕྱིར་རོ། །,K,,,,,,l,,,c=d=n p 2.69%,c (1), །_(47), ཇི་ལྟར(160), །_ཇི་ལྟར(102), ཞེ་ན།_ཇི་ལྟར(54); p ཅིའི་ཕྱིར་ཞེ་ན།_(11176); d (1), །_(47), ཇི་ལྟར(160), །_ཇི་ལྟར(102), ཞེ་ན།_ཇི་ལྟར(54); n (1), །_(47), ཇི་ལྟར(160), །_ཇི་ལྟར(102), ཞེ་ན།_ཇི་ལྟར(54); ,D3883,279
ཀྱིས་ནོན་པའི་སེམས་རྣམས་ཀྱིས་རྟོགས་པ་བཞིན་དུ་,,རྟོགས་ སོ་ ཞེ་ན །_,རྟོགས་ སོ་ ཞེ་ན །_,,རིགས་པ་སྨྲ་བས་བཤད་པ། མྱོང་བ་དང་,K,,,,,,l,,,c=d p=n 88.20%,c ; p (1), དུ(11516), རིགས་པ(683); d ; n (1), དུ(11516), རིགས་པ(683); ,D3883,338
རབས་ཀྱི་ཚུལ་དང་མཐུན་པར་འཇུག་པ་ཡིན་པར་,བསྟན་པ འི་ ཕྱིར་ རོ,བསྟན་པ་ ཡིན་ ནོ,བསྟན་པ་ ཡིན་ ནོ,བསྟན་པ འི་ ཕྱིར་ རོ, །།གཅིག་ཏུ་ན་བསྟན་བཅོས་བརྩམ་པ་ལ་སྟོན་,K,,,,,,≡,,,c=d p=n 88.20%,c བསྟན་པ་ཡིན་ནོ(156), བསྟན་པ་ཡིན་ནོ།_།(154); p ; d བསྟན་པ་ཡིན་ནོ(156), བསྟན་པ་ཡིན་ནོ།_།(154); n ; ,D3883,3
