Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཏེ་གཟུགས་དངོས་པོར་འགྱུར་གྱི།དངོས་པོ་མེད་པ་,,མ་,མ་,,ཡིན་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་,K,,,,,,≡,,,c=d p=n 64.93%,c མ(4286), མ་ཡིན(13919), མེད་པ་མ(532), མེད་པ་མ་ཡིན(106), མེད་པ་མ་ཡིན་ན(81), དངོས་པོ་མེད་པ་མ་ཡིན(98), དངོས་པོ་མེད་པ་མ་ཡིན་ན(79); p (1), ཡིན(32960), མེད་པ(5438), མེད་པ་ཡིན(451), མེད་པ་ཡིན་ན(41); d མ(4286), མ་ཡིན(13919), མེད་པ་མ(532), མེད་པ་མ་ཡིན(106), མེད་པ་མ་ཡིན་ན(81), དངོས་པོ་མེད་པ་མ་ཡིན(98), དངོས་པོ་མེད་པ་མ་ཡིན་ན(79); n (1), ཡིན(32960), མེད་པ(5438), མེད་པ་ཡིན(451), མེད་པ་ཡིན་ན(41); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,264
མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་,,ཟིལ་,ཟིལ་,ཟིལ་,གྱིས་མནན་ནས་ངེས་པར་འབྱུང་བར་མི་འགྱུར་ཞེས་,K,,,,,,≡,,,c=d=n p 4.50%,c ཟིལ(2807), ཟིལ་གྱིས(2122), འཇིག་རྟེན་ཟིལ(469), འཇིག་རྟེན་ཟིལ་གྱིས(232), འཇིག་རྟེན་ཟིལ་གྱིས་མནན(225), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན(224), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས(99), དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས(97), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས་ངེས་པར(94), དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས་ངེས་པར(94); p (1), གྱིས(7492), འཇིག་རྟེན(42680), འཇིག་རྟེན་གྱིས(260); d ཟིལ(2807), ཟིལ་གྱིས(2122), འཇིག་རྟེན་ཟིལ(469), འཇིག་རྟེན་ཟིལ་གྱིས(232), འཇིག་རྟེན་ཟིལ་གྱིས་མནན(225), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན(224), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས(99), དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས(97), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས་ངེས་པར(94), དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས་ངེས་པར(94); n ཟིལ(2807), ཟིལ་གྱིས(2122), འཇིག་རྟེན་ཟིལ(469), འཇིག་རྟེན་ཟིལ་གྱིས(232), འཇིག་རྟེན་ཟིལ་གྱིས་མནན(225), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན(224), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས(99), དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས(97), བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས་ངེས་པར(94), དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ནས་ངེས་པར(94); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,265
རྣམ་པར་བྱང་བ་དག་འགག་པ་དང་སྐྱེ་བ་,,དང་,དང་,,དེ་བཞིན་གནས་པའི་ཕྱིར་འབྲི་བར་ཡང་མི་འགྱུར,K,,,,,,≡,,,c=d p=n 64.93%,c དང(18517), དང་དེ(3465), སྐྱེ་བ་དང(54); p (1), དེ(1), སྐྱེ་བ(127), སྐྱེ་བ་དེ(265); d དང(18517), དང་དེ(3465), སྐྱེ་བ་དང(54); n (1), དེ(1), སྐྱེ་བ(127), སྐྱེ་བ་དེ(265); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,270
མེད་དོ།།གློ་བུར་གྱི་ཉོན་མོངས་པ་དང་,བྲལ་བ ས་,བྲལ་བ ས་,བྲལ་བ ས་,བྲལ་བ འི་,རྣམ་པར་མ་དག་པ་ཡང་མ་ཡིན་ཏེ།,K,,,,,,≡,,,c=p=d n 27.29%,c བྲལ་བས(83), དང་བྲལ་བས(465); p བྲལ་བས(83), དང་བྲལ་བས(465); d བྲལ་བས(83), དང་བྲལ་བས(465); n བྲལ་བའི(49), དང་བྲལ་བའི(1442); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,271
མེད་པ་མཐོང་བར་ནི་མ་ཡིན་ནོ།།བདག་,མེད་པ ར་,མེད་པ ར་,མེད་པ ར་,ནད་པ ར་,ཞི་བ་རུང་བར་ཚིགས་སུ་བཅད་པ།འདི་,K,,,,,,≡,,,c=p=d n 27.29%,c མེད་པར(15663), བདག་མེད་པར(289); p མེད་པར(15663), བདག་མེད་པར(289); d མེད་པར(15663), བདག་མེད་པར(289); n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,287
པར་འགྱུར།།སེམས་ལས་གཞན་མེད་པར་ནི་བློས་,རིག་,རིག་,རིག་,རིགས་,ནས།།དེ་ནས་སེམས་ཀྱང་མེད་པ་ཉིད་དུ་,K,,,,,,≡,,,c=p=d n 27.29%,c རིག(265), རིག་ནས(930); p རིག(265), རིག་ནས(930); d རིག(265), རིག་ནས(930); n རིགས(336); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,290
ངེ་འཛིན་ལ་བརྟེན་ནས་བསམ་པའི་ཕྱིར་ཆོས་བསམ་པ་,ཤིན་ཏུ་,ཉིད་ དུ་,ཉིད་ དུ་,ཤིན་ཏུ་,རྣམ་པར་ངེས་པ་ཉིད་དང་།ཡིད་ཀྱི་བརྗོད་,K,,,,,,≡,,,c=d p=n 64.93%,c ཉིད་དུ(10830), ཉིད་དུ་རྣམ་པར(53); p ཤིན་ཏུ(26358), བསམ་པ་ཤིན་ཏུ(73), ཤིན་ཏུ་རྣམ་པར(2523); d ཉིད་དུ(10830), ཉིད་དུ་རྣམ་པར(53); n ཤིན་ཏུ(26358), བསམ་པ་ཤིན་ཏུ(73), ཤིན་ཏུ་རྣམ་པར(2523); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,293
སུམ་དུ་རྟོགས་ཤེ་ན།སེམས་ལས་གཞན་པའི་,རྟོག་ ནས་ གཟུངས་བ་,དམིགས་པ་ གཟུང་བ་,དམིགས་པ་ གཟུང་བ་,རྟོག་ ནས་ གཟུངས་བ་,མེད་དོ་ཞེས་བྱ་བར་བློས་རྟོགས་ནས་གཟུང་བ་,K,,,,,,≡,,,c=d p=n 64.93%,c ; p ; d ; n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,297
དབྱིངས་མངོན་སུམ་ཉིད་དུ་རྟོགས་པ་ཡིན་ནོ།།,བཞི་པོ ས་ ནི་ སྒོམ་པ འི་,བཞི་པ ས་ ནི་ བསྒོམ་པ འི་,བཞི་པ ས་ ནི་ བསྒོམ་པ འི་,བཞི་པོ ས་ ནི་ སྒོམ་པ འི་,ལམ་གྱི་གནས་སྐབས་ན་གནས་ཡོངས་སུ་གྱུར་པས་,K,,,,,,≡,,,c=d p=n 64.93%,c ; p ; d ; n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,299
ཤེས་ལ་ཞུགས་པ་དེས་སངས་རྒྱས་ཀྱིས་གསུངས་པའི་,,,,དོན་,དམ་པའི་ཆོས་ལེགས་པར་བཞག་པའི་རྩ་བའི་སེམས་,K,,,,,,≡,,,c=p=d n 27.29%,c (1), འི(44), དམ་པ(177); p (1), འི(44), དམ་པ(177); d (1), འི(44), དམ་པ(177); n དོན(504), དོན་དམ་པ(2139); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,303
གནས་མངོན་པར་ཤེས་པ་ཡིན་ནོ།།གང་ན་,འདུལ་བ་,གདུལ་བྱ་,གདུལ་བྱ་,འདུལ་བ་,དག་འཁོད་པ་དེའི་གནས་སུ་འགྲོ་བ་ཤེས་པ་,K,,,,,,≡,,,c=d p=n 64.93%,c གདུལ་བྱ(108); p འདུལ་བ(94); d གདུལ་བྱ(108); n འདུལ་བ(94); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,308
འགྱུར་བའི་འབྱུང་བ་ཤེས་པ་ནི།ཟག་པ་,ཟད་པ་,ཟད་པ འི་,ཟད་པ འི་,ཟད་པ་,མངོན་པར་ཤེས་པ་ཡིན་ཏེ།དེ་ལྟར་ན་,K,,,,,,≡,,,c=d p=n 64.93%,c ཟད་པའི(887), ཟག་པ་ཟད་པའི(67); p ཟད་པ(270), ཟག་པ་ཟད་པ(97); d ཟད་པའི(887), ཟག་པ་ཟད་པའི(67); n ཟད་པ(270), ཟག་པ་ཟད་པ(97); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,310
དེ་སོང་སངས་རྒྱས་སེམས་ཅན་དག།ཡང་དག་,མཆོད་,མཆོད་,མཆོད་,མཆོག་,བྱེད་རྣམ་པར་དག་པ་བསྐྱེད།།མཐུ་དེའི་འབྲས་,K,,,,,,≡,,,c=p=d n 27.29%,c མཆོད(795), མཆོད་བྱེད(160); p མཆོད(795), མཆོད་བྱེད(160); d མཆོད(795), མཆོད་བྱེད(160); n མཆོག(3564); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,317
དག།ཡང་དག་མཆོད་བྱེད་རྣམ་པར་དག་པ་,སྙེད,བསྐྱེད,བསྐྱེད,སྙེད,།།མཐུ་དེའི་འབྲས་བུ་རྣམ་པ་གསུམ་སྟོན་ཏེ,K,,,,,,≡,,,c=d p=n 64.93%,c བསྐྱེད(673); p སྙེད(175); d བསྐྱེད(673); n སྙེད(175); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,318
ཀྱིས་འཕགས་པ་ལ་སོགས་པའི་བདེ་བར་གནས་པ་,མཐོང་བ་,མཚུངས་པ་,མཚུངས་པ་,མཐོང་བ་,མེད་པ་མཆོག་དང་འཇིག་རྟེན་གྱི་ཁམས་གཞན་དག་,K,,,,,,≡,,,c=d p=n 64.93%,c མཚུངས་པ(176), མཚུངས་པ་མེད་པ(173); p མཐོང་བ(337); d མཚུངས་པ(176), མཚུངས་པ་མེད་པ(173); n མཐོང་བ(337); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,320
དང་།བསྔགས་པ་དང་ལྡན་པ་དང་།ཚིག་,བཟུང་ བར་,གཟུང་བ ར་,གཟུང་བ ར་,བཟུང་ བར་,འོས་པ་དང་ལྡན་བའོ།།འཇུག་པའི་དོན་ལས་,K,,,,,,≡,,,c=d p=n 64.93%,c གཟུང་བར(2313), ཚིག་གཟུང་བར(46); p བཟུང་བར(376); d གཟུང་བར(2313), ཚིག་གཟུང་བར(46); n བཟུང་བར(376); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,334
སྐྱེ་མཆེད་བཅུ་དང་ཏིང་ངེ་འཛིན།།དཔག་ཏུ་,མེད་པ་ བསྟན་པ་,མེད་པ ར་ བརྟན་པ་,མེད་པ ར་ བརྟན་པ་,མེད་པ་ བསྟན་པ་,ཐོབ་པའི་མཐུ།།བྱང་ཆུབ་སེམས་དཔའི་མཐུ་ནི་,K,,,,,,≡,,,c=d p=n 64.93%,c ; p ; d ; n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,335
དང་ནི་ཆོས་མཆོག་སྡུད།།དམ་ཆོས་ཆེར་གཟུང་,ཕྱིན་,ཕྱིར་,ཕྱིར་,ཕྱིན་,ནི་སྙིང་རྗེ་ཅན།།ཡང་དག་ཡོངས་སུ་སྨིན་,K,,,,,,≡,,,c=d p=n 64.93%,c ཕྱིར(11714), ཕྱིར་ནི(568); p ཕྱིན(352); d ཕྱིར(11714), ཕྱིར་ནི(568); n ཕྱིན(352); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,339
ཅད་ལ་ཐེ་ཚོམ་མེད་པའོ།།ཆོས་ཀྱི་མཆོག་,སྡུད་པ་,སྡུད་པ་,སྡུད་པ་,བསྡུད་པ་,ནི་ཐེག་པ་ཆེན་པོའི་ཆོས་སྲུང་བ་སྟེ།,K,,,,,,≡,,,c=p=d n 27.29%,c སྡུད་པ(440); p སྡུད་པ(440); d སྡུད་པ(440); n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,340
སྲུང་བ་སྟེ།དེ་ལ་ཞུགས་པ་རྣམས་ལ་,ཆེ་བ་,འཚེ་བ་,འཚེ་བ་,ཆེ་བ་,དག་ལས་སྲུང་བའི་ཕྱིར་རོ།།དེ་ནི་བྱང་ཆུབ་,K,,,,,,≡,,,c=d p=n 64.93%,c འཚེ་བ(591), ལ་འཚེ་བ(57); p ཆེ་བ(943), ཆེ་བ་དག(74); d འཚེ་བ(591), ལ་འཚེ་བ(57); n ཆེ་བ(943), ཆེ་བ་དག(74); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,341
།དེ་ལ་ཞུགས་པ་རྣམས་ལ་འཚེ་བ་དག་ལས་,བསྲུངས་པ འི་,སྲུང་བ འི་,སྲུང་བ འི་,བསྲུངས་པ འི་,ཕྱིར་རོ།།དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་,K,,,,,,≡,,,c=d p=n 64.93%,c སྲུང་བའི(328); p བསྲུངས་པའི(98); d སྲུང་བའི(328); n བསྲུངས་པའི(98); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,342
གསུམ་གྱིས་སོ།།དེའི་ཡོངས་སུ་སྨིན་པ་གང་,,འགྱུར་,འགྱུར་,,ཞེ་ན།བརྩོན་པའི་རབ་དང་མཐར་ཕྱིན་པའི་,K,,,,,,≡,,,c=d p=n 64.93%,c འགྱུར(31151), འགྱུར་ཞེ་ན(607); p (1), ར(2609), ཞེ་ན(629); d འགྱུར(31151), འགྱུར་ཞེ་ན(607); n (1), ར(2609), ཞེ་ན(629); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,343
མངོན་པར་དགའ།།རྒྱལ་བའི་སྲས་ཀྱིས་ཉོན་མོངས་,གསལ་བ འི་,བསལ་བ འི་,བསལ་བ འི་,བསལ་བ འི་,ཕྱིར།།ཡང་དག་ཡོངས་སུ་སྨིན་པའི་མཚན་ཉིད་,K,,,,,,≡,,,c=d=n p 4.50%,c བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); p གསལ་བའི(673), གསལ་བའི་ཕྱིར(114); d བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); n བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,346
རྒྱུའོ།།གྲང་བ་ལ་སོགས་པའི་སྡུག་བསྔལ་མི་,བཟོད་པ་,བཟོད་པ་,བཟད་པ་,བཟོད་པ་,རྣམས་ཇི་མི་མཇེད་པ་ནི་རང་བཞིན་ནོ།།,K,,,,,,≡,,,c=p=n d 0.10%,c བཟོད་པ(5424), མི་བཟོད་པ(287); p བཟོད་པ(5424), མི་བཟོད་པ(287); d བཟད་པ(165), མི་བཟད་པ(165); n བཟོད་པ(5424), མི་བཟོད་པ(287); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,352
བསྒོམས་པ་བྱས་ནས་རིང་མོ་ཞིག་ལོན་པ་དང་,སྨྲས་,སྨྲས་,སྨྲས་,སྨ ས་,ནས་རིང་མོ་ཞིག་ལོན་པ་མི་བརྗེད་པ་དང་,K,,,,,,≡,,,c=p=d n 27.29%,c སྨྲས(342), སྨྲས་ནས(555); p སྨྲས(342), སྨྲས་ནས(555); d སྨྲས(342), སྨྲས་ནས(555); n སྨས(2); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,355
དང་།ལེགས་པར་བཤད་པ་དང་།ཉེས་པར་,སྨྲས་པ འི་,སྨྲས་པ་,སྨྲས་པ་,སྨྲས་པ འི་,དོན་རབ་ཏུ་ཤེས་པ་ནི་ཡིད་གཞུངས་པ་ཡོངས་,K,,,,,,≡,,,c=d p=n 64.93%,c སྨྲས་པ(19954); p སྨྲས་པའི(336), སྨྲས་པའི་དོན(40); d སྨྲས་པ(19954); n སྨྲས་པའི(336), སྨྲས་པའི་དོན(40); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,356
པ་ལས་བརྩམས་ཏེ་ཚིགས་སུ་བཅད་པ།ཆོས་,བཟང་,བཟངས་,བཟངས་,བཟང་,རིགས་པས་རྣམ་དཔྱད་བསམ་པ་ཅན།།རྟག་ཏུ་,K,,,,,,≡,,,c=d p=n 64.93%,c བཟངས(8), ཆོས་བཟངས(41); p བཟང(166), ཆོས་བཟང(176); d བཟངས(8), ཆོས་བཟངས(41); n བཟང(166), ཆོས་བཟང(176); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,359
ཇི་ལྟར་རྨ་དང་ཟས་ལ་དེ་དག་གི།།,གཟག་ དང་ སྤྱད་,གཟག་ དང་ དཔྱད་,གཟག་ དང་ དཔྱད་,གཟགས་ དང་ སྤྱད་,དུ་རུང་བ་སྨིན་འདོད་ལྟར།།དེ་བཞིན་རྟེན་,K,,,,,,≡,,,c=d p n 2.66%,c ; p ; d ; n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,360
དང་དཔྱད་པ་ལྟ་བུ་གཉེན་པོའི་ཕྱོགས་དཔྱད་པ་,སྤྱད་ དུ་,དག་ ཏུ་,དག་ ཏུ་,སྤྱད་ དུ་,རུང་བ་ནི་རྟེན་ཡོངས་སུ་སྨིན་པ་སྟེ།,K,,,,,,≡,,,c=d p=n 64.93%,c དག་ཏུ(577); p སྤྱད་དུ(100); d དག་ཏུ(577); n སྤྱད་དུ(100); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,364
པར་སྨིན་བྱེད་རྟོགས་པ་སྨིན་བྱེད་དང་།།རྟག་,མིན་,སྨིན་,སྨིན་,མིན་,གོང་དུ་སྨིན་བྱེད་བཤད་པར་འདོད།།འདིས་ནི་,K,,,,,,≡,,,c=d p=n 64.93%,c སྨིན(92); p མིན(2164); d སྨིན(92); n མིན(2164); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,365
སྐྱེ་བོ་གཞན་བསྟན་སྨོས་ཅི་དགོས།།འདི་གཉིས་,ཀྱིས་,ཅི ས་,ཅི ས་,ཀྱིས་,ཅི་སྟོན་ཞེ་ན།བྱང་ཆུབ་སེམས་དཔའ་བསམ་,K,,,,,,≡,,,c=d p=n 64.93%,c ཅིས(4); p ཀྱིས(6156), ཀྱིས་ཅི(324), གཉིས་ཀྱིས(71); d ཅིས(4); n ཀྱིས(6156), ཀྱིས་ཅི(324), གཉིས་ཀྱིས(71); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,369
སྟོན་ཞེ་ན།བྱང་ཆུབ་སེམས་དཔའ་བསམ་པ་,ཇི་ལྟ་བུ་,ཇི་ལྟ་ བུས་,ཇི་ལྟ་ བུས་,ཇི་ལྟ་བུ་,སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱེད་པའི་བསམ་,K,,,,,,≡,,,c=d p=n 64.93%,c ཇི་ལྟ་བུས(115); p ཇི་ལྟ་བུ(456); d ཇི་ལྟ་བུས(115); n ཇི་ལྟ་བུ(456); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,370
བ་མེད་པའི་ཕྱིར་ཡོངས་སུ་རྫོགས་པའི་ཚུལ་ཁྲིམས་,ཏེ,དང,དང,ཏེ,།དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཡོངས་སུ་རྫོགས་,K,,,,,,≡,,,c=d p=n 64.93%,c དང(18517), དང་།(6355), ཚུལ་ཁྲིམས་དང(53); p ཏེ(80365); d དང(18517), དང་།(6355), ཚུལ་ཁྲིམས་དང(53); n ཏེ(80365); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,371
ན།ཚུལ་ཁྲིམས་ལ་འགོད་པས་ཚེ་འདི་དང་,ཚེ་,,,ཚེ་,ཕྱི་མ་ལ་ཕན་པ་རྣམ་པ་གཉིས་བྱེད་པས་,K,,,,,,≡,,,c=d p=n 64.93%,c (1), དང(18517), ཕྱི་མ(824), དང་ཕྱི་མ(41); p ཚེ(9083), དང་ཚེ(185), ཚེ་ཕྱི་མ(87); d (1), དང(18517), ཕྱི་མ(824), དང་ཕྱི་མ(41); n ཚེ(9083), དང་ཚེ(185), ཚེ་ཕྱི་མ(87); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,372
བྱེད་དྲག་པོ་དག་ཀྱང་རབ་ཏུ་བཟོད།།ཐབས་,རིགས་,རིག་,རིག་,རིགས་,གནོད་བྱེད་བཟོད་པ་དེ་དག་གིས།།གནོད་བྱེད་,K,,,,,,≡,,,c=d p=n 64.93%,c རིག(265); p རིགས(336); d རིག(265); n རིགས(336); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,373
རིང་པོར་མི་སྐྱོ་བས་ཏེ།ཡུན་རིང་པོར་,,མི་,མི་,,སྐྱོ་བ་ཉིད་ནི་གཞན་གྱི་སེམས་དགེ་བ་གཅིག་,K,,,,,,≡,,,c=d p=n 64.93%,c མི(406), ར་མི(193), མི་སྐྱོ་བ(112); p (1), ར(2609), སྐྱོ་བ(720); d མི(406), ར་མི(193), མི་སྐྱོ་བ(112); n (1), ར(2609), སྐྱོ་བ(720); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,375
དག་པར་འཕེལ་བར་བྱེད་པ་ཉིད་ཀྱིས་སོ།།,མཇུག་,མཇུག་,མཇུག་,འཇུག་,བསྡུ་བའི་ཚིགས་སུ་བཅད་པ།དེ་ལྟར་བྱང་,K,,,,,,≡,,,c=p=d n 27.29%,c མཇུག(4); p མཇུག(4); d མཇུག(4); n འཇུག(1039); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,378
བྱང་ཆུབ་སེམས་དཔའ་སྙིང་རྗེ་ཡིས།།འགྲོ་ཀུན་,བདེ་འགྲོ འི་,བདེ་འགྲོ ར་,བདེ་འགྲོ ར་,བདེ་འགྲོ འི་,འགྲོ་བའམ་དགེ་གསུམ་ལ།།རྣམ་པ་ཆུང་དང་,K,,,,,,≡,,,c=d p=n 64.93%,c བདེ་འགྲོར(107); p བདེ་འགྲོའི(103); d བདེ་འགྲོར(107); n བདེ་འགྲོའི(103); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,380
པ་ལ་སོགས་པ་ལ་གནས་པའིའོ།།འབྲིང་ནི་,འདུན་པ་,བདུན་པ་,བདུན་པ་,འདུན་པ་,ལ་གནས་པའི་ཡིན་པར་རིག་པར་བྱའོ།།འཇིག་,K,,,,,,≡,,,c=d p=n 64.93%,c བདུན་པ(178), བདུན་པ་ལ(213), ནི་བདུན་པ(55); p འདུན་པ(915), འདུན་པ་ལ(40); d བདུན་པ(178), བདུན་པ་ལ(213), ནི་བདུན་པ(55); n འདུན་པ(915), འདུན་པ་ལ(40); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,382
ནི་ངོ་བོ་ཉིད་དོ།།རིན་པོ་ཆེའི་སྣོད་,ཆེ་བ་,ཕྱེ་བ་,ཕྱེ་བ་,ཆེ་བ་,ནི་དེའི་དཔེའོ།།སངས་རྒྱས་ཉིད་དེའི་གཉིས་སུ་,K,,,,,,≡,,,c=d p=n 64.93%,c ཕྱེ་བ(132), ཕྱེ་བ་ནི(45); p ཆེ་བ(943), ཆེ་བ་ནི(55); d ཕྱེ་བ(132), ཕྱེ་བ་ནི(45); n ཆེ་བ(943), ཆེ་བ་ནི(55); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,384
བཅད་པ་གཉིས་ཏེ།གསུམ་པ་ནི་དེ་དག་,ཉིད་,གཉིས་,ཉིད་,ཉིད་,ཀྱི་བཤད་པར་གྱུར་པའོ།།ཆོས་རྣམས་ཐམས་ཅད་,K,,,,,,≡,,,c p=d=n 0.29%,c གཉིས(698), གཉིས་ཀྱི(2357), དེ་དག་གཉིས(44); p ཉིད(4415), ཉིད་ཀྱི(171), དེ་དག་ཉིད(648), དེ་དག་ཉིད་ཀྱི(95); d ཉིད(4415), ཉིད་ཀྱི(171), དེ་དག་ཉིད(648), དེ་དག་ཉིད་ཀྱི(95); n ཉིད(4415), ཉིད་ཀྱི(171), དེ་དག་ཉིད(648), དེ་དག་ཉིད་ཀྱི(95); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,385
ཀྱི་ཆར་ཆེན་པོ་འབེབས་པས་ན་ཞེས་བྱ་བར་,འདི ས་ ཚིགས་,འདི ར་ ཚིག་,འདི ར་ ཚིག་,འདི ས་ ཚིགས་,རྣམ་པར་སྦྱར་བར་རིག་པར་བྱའོ།།འབྱུང་པོ་,K,,,,,,≡,,,c=d p=n 64.93%,c ; p ; d ; n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,389
རྗེ་ཕ་རོལ་ཕྱིན་པ་གང་།།སངས་རྒྱས་ཉིད་,ཉིད་ འདི ར་,དེ་ འདི ས་,དེ་ འདི ར་,དེ་ འདི ར་,ནི་སྐྱབས་ཀྱི་མཆོག་ཏུ་འདོད།།བཞི་པ་འདིས་,K,,,,,,≡,,,c p d=n 0.05%,c ; p ; d དེ་འདིར(150); n དེ་འདིར(150); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,399
པ་འདིས་ནི་དུས་ཇི་སྲིད་ཅིག་ཏུ་སེམས་ཅན་,ཇི་སྙེད་,ཇི་སྙེད་,ཇི་ རྙེད་,ཇི་སྙེད་,ཅིག་གི་གང་གི་དོན་དུ་སྐྱབས་ཡིན་པ་དེ་,K,,,,,,≡,,,c=p=n d 0.10%,c ཇི་སྙེད(4812), ཇི་སྙེད་ཅིག(1289), སེམས་ཅན་ཇི་སྙེད(514), སེམས་ཅན་ཇི་སྙེད་ཅིག(147); p ཇི་སྙེད(4812), ཇི་སྙེད་ཅིག(1289), སེམས་ཅན་ཇི་སྙེད(514), སེམས་ཅན་ཇི་སྙེད་ཅིག(147); d ; n ཇི་སྙེད(4812), ཇི་སྙེད་ཅིག(1289), སེམས་ཅན་ཇི་སྙེད(514), སེམས་ཅན་ཇི་སྙེད་ཅིག(147); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,402
