Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དེའི་རང་གི་ངོ་བོ་བཞིན་ནོ། །དེའི་ཕྱིར་,,རྣམ་པ་ སྣ་ཚོགས་ ཀྱི་ རྒྱུས་,རྣམ་པ་ སྣ་ཚོགས་ ཀྱི་ རྒྱུས་,,དེ་ལ་འདི་ནི་སྔོན་པོའོ། །འདི་ནི་,K,,,,,,l,,,c=d p=n 90.21%,c ; p (1), དེ(1), ཕྱིར(11714), ཕྱིར་དེ(1598), ཕྱིར་དེ་ལ(90); d ; n (1), དེ(1), ཕྱིར(11714), ཕྱིར་དེ(1598), ཕྱིར་དེ་ལ(90); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,72
ནི། གཅིག་པུའི་ངོ་བོར་སྣང་མི་རིགས། །,དེ,དེ་དག་ སྨྲ་བ་ ནི,དེ་དག་ སྨྲ་བ་ ནི,དེ,དུ་མའི་ངོ་བོའི་དངོས་པོ་ལ། །བརྗོད་པར་,K,,,,,,l,,,c=d p=n 90.21%,c ; p དེ(1), དེ།(294), །_།དེ(137195); d ; n དེ(1), དེ།(294), །_།དེ(137195); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,98
དེ། དངོས་པོ་ལ་མངོན་པར་ཞེན་པས་ཡོངས་སུ་,འཕེལ་བ,འཕེལ་བ་ སྤང་བ ར་ དཀའ་བ་ དང,འཕེལ་བ་ སྤང་བ ར་ དཀའ་བ་ དང,འཕེལ་བ,། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པས་གོམས་པར་,K,,,,,,l,,,c=d p=n 90.21%,c ; p འཕེལ་བ(1664); d ; n འཕེལ་བ(1664); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,196
འདོད་པས་ཐ་སྙད་འདོགས་པར་མི་བྱེད་པ་འདི་,དེ་དག་ ལ་ འདི་ལྟར་,དེ་ལྟར་,དེ་ལྟར་,དེ་དག་ ལ་ འདི་ལྟར་,ཤེས་པ་དང་སྒྲ་དང་ཐ་སྙད་ཀྱི་ཡུལ་ཉིད་,K,,,,,,l,,,c=d p=n 90.21%,c དེ་ལྟར(32495), འདི་དེ་ལྟར(49); p ; d དེ་ལྟར(32495), འདི་དེ་ལྟར(49); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,198
སྟོན་པ་དང་། སྐྱེ་མཆེད་སྟོན་པ་དང་། ,སེམས །,སེམས་ཅན་ སྟོན་པ་ དང ་།,སེམས་ཅན་ སྟོན་པ་ དང ་།,སེམས །,ལས་སྟོན་པ་དང་། སྐྱེ་བ་སྟོན་པ་དང་,K,,,,,,l,,,c=d p=n 90.21%,c ; p སེམས།(219); d ; n སེམས།(219); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,207
ན། དེ་བདེན་ཏེ་ཡང་དག་པར་རང་བཞིན་,,དང་ བཅས་པ་ ཡང་,དང་ བཅས་པ་ ཡང་,,ཡོད་དོ་ཞེས་བྱ་བ་དེ་ཡང་བརྟགས་པའི་ངོ་,K,,,,,,l,,,c=d p=n 90.21%,c དང་བཅས་པ་ཡང(103); p (1), ཡོད(3604), རང་བཞིན(184), རང་བཞིན་ཡོད(212); d དང་བཅས་པ་ཡང(103); n (1), ཡོད(3604), རང་བཞིན(184), རང་བཞིན་ཡོད(212); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,211
པ་ཉིད་དུ་ཞེའམ། མེད་པ་ཉིད་དོ་ཞེས་,,ཁ ས་ མི་ ལེན་ ཏོ་ ཞེས་,ཁ ས་ མི་ ལེན་ ཏོ་ ཞེས་,,འབྱུང་བ་འདི་ལེགས་པར་བཤད་པ་ཡིན་པར་འགྱུར་རོ། །ལང་,K,,,,,,l,,,c=d p=n 90.21%,c ; p (1), ཞེས(1047), འབྱུང་བ(470); d ; n (1), ཞེས(1047), འབྱུང་བ(470); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,263
པར་གཞག་སྟེ། དཔེར་ན་ཞི་གནས་མེད་པ་,,ལ་སོགས་པ་ མེད་པ་,ལ་སོགས་པ་ མེད་པ་,,རྣམ་པ་གསུམ་ལྟ་བུའོ། །མེད་པའི་ཟླས་དྲངས་,K,,,,,,l,,,c=d p=n 90.21%,c ; p (1), མེད་པ(5438), རྣམ་པ(33423), མེད་པ་རྣམ་པ(57); d ; n (1), མེད་པ(5438), རྣམ་པ(33423), མེད་པ་རྣམ་པ(57); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,270
པ། བུམ་པ་ལ་སོགས་ཞིག་པ་ན། །,བུམ,བུམ་པ འི་ ནམ་མཁའ་ ལ་སོགས་པ,བུམ་པ འི་ ནམ་མཁའ་ ལ་སོགས་པ,བུམ,ཇི་ལྟར་ནམ་མཁའ་འདུ་འགྱུར་བ། །དེ་བཞིན་,K,,,,,,l,,,c=d p=n 90.21%,c ; p བུམ(6), །_།བུམ(432); d ; n བུམ(6), །_།བུམ(432); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,385
གཉིད་ཀྱིས་མ་ལོག་པའི་གནས་སྐབས་འཇོག་པ་ལ་,ཡང ་།_,ཡང་ གནས་ མེད་པ་ ཉིད་ དེ །_,ཡང་ གནས་ མེད་པ་ ཉིད་ དེ །_,ཡང ་།_,གནས་སྐབས་ཐ་དད་པ་མི་རིགས་པའི་ཕྱིར་རོ,K,,,,,,l,,,c=d p=n 90.21%,c ; p ཡང་།_(1220), ལ་ཡང་།_(93); d ; n ཡང་།_(1220), ལ་ཡང་།_(93); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,395
པ་ལ། །གུས་པ་ཤིན་ཏུ་སྐྱེ་བར་འགྱུར། །,,བདག་ ཤེས་པ་ སུ་ཞིག་,བདག་ ཤེས་པ་ སུ་ཞིག་,,གཞན་གྱི་ལུགས་ནི་རིགས་ངན་བླུན་པོའི་སྐྱེ་བོ་,K,,,,,,l,,,c=d p=n 90.21%,c ; p (1), །_།(997103), གཞན(1356), །_།གཞན(7359), །_།གཞན་གྱི(505), འགྱུར།_།གཞན(118); d ; n (1), །_།(997103), གཞན(1356), །_།གཞན(7359), །_།གཞན་གྱི(505), འགྱུར།_།གཞན(118); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,420
། །བདག་དང་གཞན་གྱི་དོན་ཕུན་སུམ་ཚོགས་པ་,བསྒྲུབ་ སྒྲུབ་པ ར་ ཅི་ ལ འང་,བསྒྲུབ་པ ར་ ཅི་ ལ་ ཡང་,བསྒྲུབ་པ ར་ ཅི་ ལ་ ཡང་,བསྒྲུབ་ སྒྲུབ་པ ར་ ཅི་ ལ འང་,མ་རག་པར་ཆས་པ། དངོས་པོའི་རྣམ་པ་,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,3
བ་དང་། ལྡོག་པའི་རྗེས་སུ་མི་བྱེད་པའི་,འབྲས་བུ འི་,བྲལ་བ འི་,བྲལ་བ འི་,འབྲས་བུ འི་,དུས་ན་ཡང་འདོད་ན་ནི་དེའི་རྗེས་སུ་འཇུག་,K,,,,,,≡,,,c=d p=n 90.21%,c བྲལ་བའི(49), དང་བྲལ་བའི(1442); p འབྲས་བུའི(1044), དང་འབྲས་བུའི(143); d བྲལ་བའི(49), དང་བྲལ་བའི(1442); n འབྲས་བུའི(1044), དང་འབྲས་བུའི(143); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,8
འབྲས་བུ་སོ་སོ་བས་སྔ་མ་དང་ཕྱི་མའི་,འདུས་ མ་པ་,འདུས་མ་བྱས་,འདུས་མ་བྱས་,འདུས་མ་བྱས་,ནི་དེ་ཁོ་ན་ཤེས་པའི་ཡུལ་ཡིན་པའི་ཕྱིར་,K,,,,,,≡,,,c=d=n p 3.19%,c འདུས་མ་བྱས(47); p ; d འདུས་མ་བྱས(47); n འདུས་མ་བྱས(47); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,9
སྨྲ་བ་དེ་དག་གི་ལུགས་ལྟར་ན་རང་བཞིན་,ཅིག་པ་,གཅིག་པུ་,གཅིག་པུ་,ཅིག་པ་,ཉིད་དུ་འགལ་བ་མེད་དོ་ཞེ་ན། འགལ་,K,,,,,,≡,,,c=d p=n 90.21%,c གཅིག་པུ(62), གཅིག་པུ་ཉིད(40); p ཅིག་པ(179); d གཅིག་པུ(62), གཅིག་པུ་ཉིད(40); n ཅིག་པ(179); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,10
འབྲེལ་བར་འབྱུང་བ་ཉིད་དུ་གསལ་བར་ཤེས་པར་,སོ,བྱ འོ,བྱ འོ,སོ,། །འདི་དག་ཐམས་ཅད་ནི་བདག་གིས་རློམས་ཏེ་,K,,,,,,≡,,,c=d p=n 90.21%,c བྱའོ(5432), བྱའོ།_།(51729), ཤེས་པར་བྱའོ།_།(917); p སོ(40406), སོ།_།(78917); d བྱའོ(5432), བྱའོ།_།(51729), ཤེས་པར་བྱའོ།_།(917); n སོ(40406), སོ།_།(78917); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,18
ཀྱང་དེའི་ཡིན་ནོ་ཞེ་ན། ཅི་ཡན་ལག་,འདུ་བ་ དེ་དག་,གཞན་ དང་ ལྡན་པ་,གཞན་ དང་ ལྡན་པ་,འདུ་བ་ དེ་དག་,ཉིད་དམ་དེ་ཉིད་དོ། །གཞན་དུ་ན་རགས་,K,,,,,,≡,,,c=d p=n 90.21%,c གཞན་དང་ལྡན་པ(221); p ; d གཞན་དང་ལྡན་པ(221); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,28
ཆེས་རགས་ཏེ། ཡན་ལག་ལྷག་མ་རྣམས་དང་,འདུ་,ལྡན་,ལྡན་,འདུ་,ན་ནི། དེ་རྣམ་པ་དེ་ལྟ་བུའི་ཆོས་,K,,,,,,≡,,,c=d p=n 90.21%,c ལྡན(3829), ལྡན་ན(1408), དང་ལྡན(1367), དང་ལྡན་ན(157); p འདུ(39), དང་འདུ(1298); d ལྡན(3829), ལྡན་ན(1408), དང་ལྡན(1367), དང་ལྡན་ན(157); n འདུ(39), དང་འདུ(1298); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,30
། །འོན་ཀྱང་གང་ཐོག་མར་དེ་རྩོམ་པའམ། ,རག་པ་,རགས་པ་,རགས་པ་,རག་པ་,གདགས་པའི་རྒྱུ་རྡུལ་ཕྲ་རབ་དོན་དམ་པ་གཅིག་པུའི་,K,,,,,,≡,,,c=d p=n 90.21%,c རགས་པ(114); p ; d རགས་པ(114); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,31
འོན་ཀྱང་གང་ཐོག་མར་དེ་རྩོམ་པའམ། རགས་པ་,གདགས་པ་,གདགས་པ འི་,གདགས་པ འི་,གདགས་པ་,རྒྱུ་རྡུལ་ཕྲ་རབ་དོན་དམ་པ་གཅིག་པུའི་རང་,K,,,,,,≡,,,c=d p=n 90.21%,c གདགས་པའི(226); p གདགས་པ(1150); d གདགས་པའི(226); n གདགས་པ(1150); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,32
མེད་པས་རེག་པར་འདུ་ཤེས་སོ་ཞེས་བྱ་བ་ལྟ་བུ་,ལ་ ཡང་,ཡང་ མི་,ཡང་ མི་,ལ་ ཡང་,རུང་སྟེ། རྣམ་པར་གཞག་པ་འདི་དག་ཐམས་,K,,,,,,≡,,,c=d p=n 90.21%,c ཡང་མི(8395), ཡང་མི་རུང(104); p ལ་ཡང(17091), ལ་ཡང་རུང(55); d ཡང་མི(8395), ཡང་མི་རུང(104); n ལ་ཡང(17091), ལ་ཡང་རུང(55); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,35
དེ་ལྟ་བས་ན་ཤར་དང་ནུབ་ལ་སོགས་པའི་,ཕྱོགས་,,,ཕྱོགས་,ཆ་ཅན་མི་གནས་པས་སའི་དཀྱིལ་འཁོར་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 90.21%,c (1), ཆ(101), འི(44); p ཕྱོགས(141), ཕྱོགས་ཆ(128); d (1), ཆ(101), འི(44); n ཕྱོགས(141), ཕྱོགས་ཆ(128); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,37
ཏེ་གཞན་དུ་འདོད་ན་ནི། །གལ་ཏེ་དེ་,,,,མ་,ལྟ་ཡིན་ན། རབ་ཏུ་ཕྲ་རྡུལ་ཇི་ལྟ་,K,,,,,,≡,,,c=p=d n 4.33%,c (1), ལྟ(472), དེ(1), དེ་ལྟ(16657), དེ་ལྟ་ཡིན(84), གལ་ཏེ་དེ་ལྟ(368); p (1), ལྟ(472), དེ(1), དེ་ལྟ(16657), དེ་ལྟ་ཡིན(84), གལ་ཏེ་དེ་ལྟ(368); d (1), ལྟ(472), དེ(1), དེ་ལྟ(16657), དེ་ལྟ་ཡིན(84), གལ་ཏེ་དེ་ལྟ(368); n མ(4286), མ་ལྟ(1647), དེ་མ(2138); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,38
རྡུལ་ཕྲན་རང་བཞིན་མེད་གྲུབ་པ། །དེ་ཕྱིར་,མིག་,དམིགས་,དམིགས་,མིག་,དང་རྫས་ལ་སོགས། །བདག་དང་གཞན་སྨྲས་མང་,K,,,,,,≡,,,c=d p=n 90.21%,c དམིགས(879), དམིགས་དང(82); p མིག(103), མིག་དང(1212), ཕྱིར་མིག(44); d དམིགས(879), དམིགས་དང(82); n མིག(103), མིག་དང(1212), ཕྱིར་མིག(44); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,39
མེད་ན་དེ་མ་ཐག་པའི་རྐྱེན་དེས་མངོན་པར་,བསྒྲུབ་ བསྒྲུབ་,བསྒྲུབས་པ འི་,བསྒྲུབས་པ འི་,བསྒྲུབ་ བསྒྲུབ་,ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡང་མི་འཐད་པའི་,K,,,,,,≡,,,c=d p=n 90.21%,c བསྒྲུབས་པའི(313), མངོན་པར་བསྒྲུབས་པའི(103); p ; d བསྒྲུབས་པའི(313), མངོན་པར་བསྒྲུབས་པའི(103); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,44
ན་གཟུགས་ལ་སོགས་པ་དེ་དག་དང་དངོས་སུ་,ལམ་ བརྒྱུད་པ་,འམ་ བརྒྱུད་པ ས་,འམ་ བརྒྱུད་པ ས་,ལམ་ བརྒྱུད་པ་,འབྲེལ་པ་ཅན་དེ་དག་ཀྱང་དེ་མེད་པས་གཟོད་,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,48
པར་བརྗོད་པ་སྟེ། དེ་དག་གི་དཔྱད་པ་,བྱ་ བྱ འོ,བྱ་ བྱ འོ,བྱ་བ,བྱ་ བྱ འོ,། །རྣམ་ཤེས་བེམས་པོའི་རང་བཞིན་ལས། །བཟློག་པ་,K,,,,,,≡,,,c=p=n d 0.91%,c ; p ; d བྱ་བ(1615), བྱ་བ།_།(1146); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,54
། དེ་དག་གི་དཔྱད་པ་བྱ་བ། །རྣམ་ཤེས་,བེམ་པོ འི་,བེམས་པོ འི་,བེམས་པོ འི་,བེམ་པོ འི་,རང་བཞིན་ལས། །བཟློག་པ་རབ་ཏུ་སྐྱེ་བ་,K,,,,,,≡,,,c=d p=n 90.21%,c ; p ; d ; n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,55
ལས། །བཟློག་པ་རབ་ཏུ་སྐྱེ་བ་སྟེ། །,བེམ་,བེམས་,བེམས་,བེམ་,མིན་རང་བཞིན་གང་ཡིན་པ། །དེ་འདིའི་བདག་,K,,,,,,≡,,,c=d p=n 90.21%,c བེམས(136); p བེམ(1); d བེམས(136); n བེམ(1); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,56
རང་བཞིན་གང་ཡིན་པ། །དེ་འདིའི་བདག་ཉིད་,རིགས་པ་,ཤེས་པ་,ཤེས་པ་,རིགས་པ་,ཡིན། །དེ་ལ་རེ་ཞིག་གཉིས་ཀྱི་ཚུལ་རྣམ་,K,,,,,,≡,,,c=d p=n 90.21%,c ཤེས་པ(920), ཤེས་པ་ཡིན(108); p རིགས་པ(683); d ཤེས་པ(920), ཤེས་པ་ཡིན(108); n རིགས་པ(683); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,57
རིག་པའི་བྱེ་བྲག་གིས་གསུམ་གྱི་ཚུལ་དུ་མི་,རིགས་པ འི་,དམིགས་པ འི་,དམིགས་པ འི་,རིགས་པ འི་,ཕྱིར་ཏེ། འདི་ལྟར་སྐྱེ་བའི་སྔ་ལོགས་ན་,K,,,,,,≡,,,c=d p=n 90.21%,c དམིགས་པའི(3531), མི་དམིགས་པའི(1972), དམིགས་པའི་ཕྱིར(119), མི་དམིགས་པའི་ཕྱིར(114); p རིགས་པའི(241), མི་རིགས་པའི(42); d དམིགས་པའི(3531), མི་དམིགས་པའི(1972), དམིགས་པའི་ཕྱིར(119), མི་དམིགས་པའི་ཕྱིར(114); n རིགས་པའི(241), མི་རིགས་པའི(42); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,61
ཡི། །རྣམ་པ་འདི་ཡང་ཡོད་མ་ཡིན། །,རིགས་པ་,རིག་པ་,རིག་པ་,རིགས་པ་,མེད་པའི་རང་བཞིན་ཡིན་པས་རིག་པའི་དོན་གྱི་,K,,,,,,≡,,,c=d p=n 90.21%,c རིག་པ(134), །_།རིག་པ(549), རིག་པ་མེད་པ(58); p རིགས་པ(683), །_།རིགས་པ(50); d རིག་པ(134), །_།རིག་པ(549), རིག་པ་མེད་པ(58); n རིགས་པ(683), །_།རིགས་པ(50); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,67
པ་གདོན་མི་ཟ་བར་འབྱུང་ངོ་། །དེ་ལྟ་,,མ་,མ་,,ཡིན་ན་ཤེས་པ་དེ་དང་མཐུན་པར་མི་འགྱུར་,K,,,,,,≡,,,c=d p=n 90.21%,c མ(4286), ལྟ་མ(1282), མ་ཡིན(13919), ལྟ་མ་ཡིན(388), དེ་ལྟ་མ་ཡིན(387); p (1), ལྟ(472), ཡིན(32960), ལྟ་ཡིན(87), དེ་ལྟ་ཡིན(84); d མ(4286), ལྟ་མ(1282), མ་ཡིན(13919), ལྟ་མ་ཡིན(388), དེ་ལྟ་མ་ཡིན(387); n (1), ལྟ(472), ཡིན(32960), ལྟ་ཡིན(87), དེ་ལྟ་ཡིན(84); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,70
རྣམ་པ་དེ་དག་གི་སྣ་ཚོགས་པ་འདི་ནི་,རིགས་པ་,རིག་པ་,རིག་པ་,རིགས་པ་,མ་ཡིན་ཏེ། རྣམ་པར་ཤེས་པ་གཅིག་དང་,K,,,,,,≡,,,c=d p=n 90.21%,c རིག་པ(134), རིག་པ་མ(148), ནི་རིག་པ(100); p རིགས་པ(683), རིགས་པ་མ(74), ནི་རིགས་པ(57); d རིག་པ(134), རིག་པ་མ(148), ནི་རིག་པ(100); n རིགས་པ(683), རིགས་པ་མ(74), ནི་རིགས་པ(57); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,71
པོའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་དོན་སྣ་ཚོགས་,རིགས་པ འི་,རིག་པ འི་,རིག་པ འི་,རིགས་པ འི་,རྒྱུ་རྣམ་པ་སྣ་ཚོགས་སུ་རྣམ་པར་གཞག་པ་,K,,,,,,≡,,,c=d p=n 90.21%,c རིག་པའི(2605); p རིགས་པའི(241); d རིག་པའི(2605); n རིགས་པའི(241); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,74
རྣམ་ཤེས་གཅིག་ཏུ་མི་འགྱུར་རོ། །དེ་ལྟ་,མིན་,ཡིན་,ཡིན་,མིན་,ན་འདི་གཉིས་ལ། །གཅིག་ཅེས་ཇི་སྐད་བརྗོད་,K,,,,,,≡,,,c=d p=n 90.21%,c ཡིན(32960), ཡིན་ན(1581), ལྟ་ཡིན(87); p མིན(2164), མིན་ན(41); d ཡིན(32960), ཡིན་ན(1581), ལྟ་ཡིན(87); n མིན(2164), མིན་ན(41); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,75
བའི་ཆོས་སུ་གནས་པས་རྣམ་པར་ཤེས་པ་,ཉིད་,གཉིས་,གཉིས་,ཉིད་,ཐ་དད་པ་མ་ཡིན་པར་ནི་འགལ་ལོ། །,K,,,,,,≡,,,c=d p=n 90.21%,c གཉིས(698); p ཉིད(4415), ཤེས་པ་ཉིད(2007), ཉིད་ཐ་དད་པ(74); d གཉིས(698); n ཉིད(4415), ཤེས་པ་ཉིད(2007), ཉིད་ཐ་དད་པ(74); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,77
སྟེ། །མགྱོགས་པར་འབྱུང་ཕྱིར་བླུན་པོ་དག །,ཅིག་ ཆ ར་,ཅིག་ཅར་,ཅིག་ཅར་,ཅིག་ ཆ ར་,སྙམ་དུ་ཤེས་པ་ནི། །མེ་ཏོག་ཨུཏྤལའི་འདབ་,K,,,,,,≡,,,c=d p=n 90.21%,c ཅིག་ཅར(247); p ; d ཅིག་ཅར(247); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,78
རབ་ཏུ་མགྱོགས་པར་འབྱུང་ཡིན་ན། །དེ་ཕྱིར་,གཅིག་ ཆ ར་,ཅིག་ཅར་,ཅིག་ཅར་,གཅིག་ ཆ ར་,འབྱུང་བ་ཡི། །འདིར་ཡང་ཅི་ཕྱིར་འབྱུང་མི་,K,,,,,,≡,,,c=d p=n 90.21%,c ཅིག་ཅར(247); p ; d ཅིག་ཅར(247); n ; ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,80
དུ་འབྱུང་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་འདི་ནི་,ལན་,ལེན་,ལེན་,ལན་,དུ་མི་རུང་སྟེ། ཕ་རོལ་གྱི་ལུགས་ལས་,K,,,,,,≡,,,c=d p=n 90.21%,c ལེན(306), ནི་ལེན(218), ལེན་དུ(253); p ལན(33), ནི་ལན(808), ལན་དུ(116); d ལེན(306), ནི་ལེན(218), ལེན་དུ(253); n ལན(33), ནི་ལན(808), ལན་དུ(116); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,81
བྲག་མེད་པའི་ཕྱིར། དོན་ཐམས་ཅད་འཛིན་པ་,,ལ་,ལ་,,རྣམ་པའི་བྱེ་བྲག་བཞིན་དུ་རིམ་པ་མ་ཡིན་པར་,K,,,,,,≡,,,c=d p=n 90.21%,c ལ(33965), ལ་རྣམ་པ(494), འཛིན་པ་ལ(323); p (1), རྣམ་པ(33423), འཛིན་པ(787); d ལ(33965), ལ་རྣམ་པ(494), འཛིན་པ་ལ(323); n (1), རྣམ་པ(33423), འཛིན་པ(787); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,82
བར་སྣང་བ་དང་མཚམས་སྦྱོར་བ་འགལ་ལམ། ,འགལ་ ཏེ,འགལ་ ཏེ,འགལ་ ཏེ,གལ་ཏེ,། འདི་ལྟར་མཚམས་རྣམས་སྦྱོར་བ་ནི། །དྲན་,K,,,,,,≡,,,c=p=d n 4.33%,c ; p ; d ; n གལ་ཏེ(17205), །_གལ་ཏེ(4201), གལ་ཏེ།_(72); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,84
སྦྱོར་བ་འགལ་ལམ། འགལ་ཏེ། འདི་ལྟར་མཚམས་,,རྣམས་,རྣམས་,,སྦྱོར་བ་ནི། །དྲན་པས་བྱེད་པ་ཉིད་ཡིན་,K,,,,,,≡,,,c=d p=n 90.21%,c རྣམས(5469), མཚམས་རྣམས(224), རྣམས་སྦྱོར་བ(111); p (1), མཚམས(33), སྦྱོར་བ(292), མཚམས་སྦྱོར་བ(568); d རྣམས(5469), མཚམས་རྣམས(224), རྣམས་སྦྱོར་བ(111); n (1), མཚམས(33), སྦྱོར་བ(292), མཚམས་སྦྱོར་བ(568); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,85
ནི་ཡུལ་དུ་བྱས་པ་ཉིང་མཚམས་སྦྱོར་ཏེ། ,མི་,མ་,མ་,མི་,ཟིན་པ་ལ་ནི་མཚམས་སྦྱོར་བར་མི་ནུས་པའི་ཕྱིར་,K,,,,,,≡,,,c=d p=n 90.21%,c མ(4286), །_མ(12660), མ་ཟིན་པ(75); p མི(406), །_མི(14135); d མ(4286), །_མ(12660), མ་ཟིན་པ(75); n མི(406), །_མི(14135); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,86
ཅིག་ཏུ་མང་དུ་འབྱུང་སྟེ། གཟུགས་དང་སྒྲ་,དང་,,,དང་,ལ་སོགས་པའི་ཤེས་པ་རིགས་མི་མཐུན་པ་བཞིན་,K,,,,,,≡,,,c=d p=n 90.21%,c (1), སྒྲ(261), ལ་སོགས་པ(403); p དང(18517), སྒྲ་དང(72); d (1), སྒྲ(261), ལ་སོགས་པ(403); n དང(18517), སྒྲ་དང(72); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,90
། དེ་ལ་ཡང་དེའི་བདག་ཉིད་ཀྱི་ཤེས་པ་,ཉིད་,,,ཉིད་,དུ་མ་ཉིད་དུ་འགྱུར་རོ། །དུ་མར་འདོད་,K,,,,,,≡,,,c=d p=n 90.21%,c (1), དུ་མ(72), ཤེས་པ(920); p ཉིད(4415), ཉིད་དུ་མ(79), ཤེས་པ་ཉིད(2007); d (1), དུ་མ(72), ཤེས་པ(920); n ཉིད(4415), ཉིད་དུ་མ(79), ཤེས་པ་ཉིད(2007); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,92
སྟེ། ཡུལ་དེའི་ཡན་ལག་རྣམ་པར་དབྱེ་བར་,ངེས་པར་,ངེས་པར་,ངེས་པར་,ངེས་པ་,བྱེད་པ་ནི། ཤིན་ཏུ་ཞིབ་པའི་ཤེས་རབ་,K,,,,,,≡,,,c=p=d n 4.33%,c ངེས་པར(7898); p ངེས་པར(7898); d ངེས་པར(7898); n ངེས་པ(65); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,93
བྱེད་མ་ཡིན་པ་དང་། འདུས་མ་བྱས་ཀྱང་,མ་རིག་པ འི་,མི་ རིགས་པ འི་,མི་ རིགས་པ འི་,མ་རིག་པ འི་,ཕྱིར་ཚོར་བ་ལ་སོགས་པ་ཕུང་པོ་གསུམ་ཙམ་,K,,,,,,≡,,,c=d p=n 90.21%,c མི་རིགས་པའི(42); p མ་རིག་པའི(730); d མི་རིགས་པའི(42); n མ་རིག་པའི(730); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,96
