Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
།།བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་,,རྣམ་པར་ དག་པ་,རྣམ་པར་ དག་པ་,,པ་བཅུས་རྣམ་པར་དག་པ་ཡིན་ཏེ།དག་,K,,,,,,l,,,c=d p=n 83.97%,c རྣམ་པར་དག་པ(4039); p (1), ཡང(82), རྣམ་པ(33423), ཡང་རྣམ་པ(577); d རྣམ་པར་དག་པ(4039); n (1), ཡང(82), རྣམ་པ(33423), ཡང་རྣམ་པ(577); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,537
།དེ་ལ་རྣམ་པ་དྲུག་གིས་ནི་སྐྱེ་མཆེད་,,བཅུ་གཉིས་པོ་ དག་ ལ་,བཅུ་གཉིས་པོ་ དག་ ལ་,,རང་གི་མཚན་ཉིད་ཡོངས་སུ་བརྟགས་པ་ཡིན་ལ།,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), རང(1), རང་གི(12122), རང་གི་མཚན་ཉིད(2265); d ; n (1), རང(1), རང་གི(12122), རང་གི་མཚན་ཉིད(2265); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,568
ཉིད་ཡོངས་སུ་བརྟགས་པ་ཡིན་པར་རིག་པར་བྱ་སྟེ,།་  སྐྱེ་མཆེད་ བཅུ་གཉིས་པོ་ དག་ ལ,,,།་  སྐྱེ་མཆེད་ བཅུ་གཉིས་པོ་ དག་ ལ,མིག་ལ་སོགས་པའི་མིང་དང་བརྡ་རྣམ་པར་གཞག་,K,,,,,,l,,,c=d p=n 83.97%,c (1), །(46), སྟེ(27897), སྟེ།(857), བྱ་སྟེ།(82); p ; d (1), །(46), སྟེ(27897), སྟེ།(857), བྱ་སྟེ།(82); n ; ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,571
བྱས་ཀྱང་མ་ཡིན་ནོ།།འདུས་མ་བྱས་ཀྱང་,,འདུས་མ་བྱས་ ཀྱང་,འདུས་མ་བྱས་ ཀྱང་,,མ་ཡིན།འདུས་བྱས་ཀྱང་མ་ཡིན་ནོ།།,K,,,,,,l,,,c=d p=n 83.97%,c འདུས་མ་བྱས་ཀྱང(41); p (1), མ(4286), ཀྱང(95), ཀྱང་མ(2960), ཀྱང་མ་ཡིན(206); d འདུས་མ་བྱས་ཀྱང(41); n (1), མ(4286), ཀྱང(95), ཀྱང་མ(2960), ཀྱང་མ་ཡིན(206); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,582
དེ་ཡང་དེ་དང་འདྲ་བ་ཉིད་དུ་འགྱུར།།,དེ,དེ་ཡང་ དེ་ དང་ འདྲ་བ་ ཉིད་ དུ་ འགྱུར་ རོ,དེ་ཡང་ དེ་ དང་ འདྲ་བ་ ཉིད་ དུ་ འགྱུར་ རོ,དེ,བརྗོད་པ་ནི་དངོས་པོ་མེད་པ་ཅན་ཡང་མ་,K,,,,,,l,,,c=d p=n 83.97%,c ; p དེ(1); d ; n དེ(1); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,584
ཉིད་དང་དོན་དམ་པའི་མཚན་ཉིད་ཐ་དད་པ་,,དང་ ཐ་དད་པ་,དང་ ཐ་དད་པ་,,མ་ལགས་པ་མ་ལགས་ཀྱི།འདུ་བྱེད་ཀྱི་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), མ(4286), ཐ་དད་པ(63), ཐ་དད་པ་མ(416); d ; n (1), མ(4286), ཐ་དད་པ(63), ཐ་དད་པ་མ(416); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,624
ལས་རྣམ་པར་མ་གྲོལ་བ་མ་ཡིན་གྱི།,མ་ གྲོལ་བ་ མ་ ཡིན་ གྱི་ རྣམ་པར་,,,མ་ གྲོལ་བ་ མ་ ཡིན་ གྱི་ རྣམ་པར་,རྣམ་པར་གྲོལ་བ་ཡིན་པ་དང་།འཆིང་བ་,K,,,,,,l,,,c=d p=n 83.97%,c (1), རྣམ་པར(117358), གྲོལ་བ(495), རྣམ་པར་གྲོལ་བ(194); p ; d (1), རྣམ་པར(117358), གྲོལ་བ(495), རྣམ་པར་གྲོལ་བ(194); n ; ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,632
།དེས་ན་ཇི་ལྟར་དོན་དམ་པའི་མཚན་ཉིད་,འདུ་བྱེད་ ཀྱི་ མཚན་ཉིད་,,,འདུ་བྱེད་ ཀྱི་ མཚན་ཉིད་,ཐམས་ཅད་ལ་བྱེ་བྲག་མེད་པ་དེ་བཞིན་དུ,K,,,,,,l,,,c=d p=n 83.97%,c (1), ཐམས་ཅད(165), མཚན་ཉིད(161), མཚན་ཉིད་ཐམས་ཅད(116); p འདུ་བྱེད་ཀྱི་མཚན་ཉིད(48); d (1), ཐམས་ཅད(165), མཚན་ཉིད(161), མཚན་ཉིད་ཐམས་ཅད(116); n འདུ་བྱེད་ཀྱི་མཚན་ཉིད(48); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,636
གྱི་ཁམས་ན།གང་དག་མངོན་པའི་ང་རྒྱལ་,,མངོན་པ འི་ ང་རྒྱལ་,མངོན་པ འི་ ང་རྒྱལ་,,གྱིས་མངོན་དུ་ཟིན་ཅིང་།།ཤེས་པ་བརྡ་སྤྲོད་པར་བྱེད་པའི་,K,,,,,,l,,,c=d p=n 83.97%,c མངོན་པའི་ང་རྒྱལ(246); p (1), གྱིས(7492), ང་རྒྱལ(2829), ང་རྒྱལ་གྱིས(171); d མངོན་པའི་ང་རྒྱལ(246); n (1), གྱིས(7492), ང་རྒྱལ(2829), ང་རྒྱལ་གྱིས(171); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,646
ཅད་དུ་རོ་གཅིག་པའི་མཚན་ཉིད་ཕྲ་བ།,,མཆོག་ ཏུ་ ཕྲ་བ །,མཆོག་ ཏུ་ ཕྲ་བ །,,ཟབ་པ།མཆོག་ཏུ་ཟབ་པ།རྟོགས་པར་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), །(46), ཟབ་པ(102); d ; n (1), །(46), ཟབ་པ(102); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,663
ཅེས་གསོལ་པ་་དང་།བཅོམ་ལྡན་འདས་ཀྱིས་,,བྱང་ཆུབ་ སེམས་དཔའ་,བྱང་ཆུབ་ སེམས་དཔའ་,,བློ་གྲོས་ཡངས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་,K,,,,,,l,,,c=d p=n 83.97%,c བྱང་ཆུབ་སེམས་དཔའ(66148), ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ(1074), བྱང་ཆུབ་སེམས་དཔའ་བློ་གྲོས(266); p (1), ཀྱིས(6156), བློ་གྲོས(6881); d བྱང་ཆུབ་སེམས་དཔའ(66148), ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ(1074), བྱང་ཆུབ་སེམས་དཔའ་བློ་གྲོས(266); n (1), ཀྱིས(6156), བློ་གྲོས(6881); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,672
སྟེ།དཔེར་ན་སྐྱེས་བུ་གང་ཟག་རབ་རིབ་,,ཅན་ གྱི་ མིག་ ལ་ རབ་རིབ་,ཅན་ གྱི་ མིག་ ལ་ རབ་རིབ་,,ཀྱི་སྐྱོན་ཆགས་པ་དེ་ལྟ་བུར་ནི་ཀུན་བརྟགས་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), ཀྱི(5256), རབ་རིབ(332); d ; n (1), ཀྱི(5256), རབ་རིབ(332); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,691
རབ་ཏུ་ཤེས་སེམས་དཔའ་དེ་ལྟར་ན།དབང་གི་མཚན་ཉིད་དང་།ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་,ཉོན་མོངས་,ཉོན་མོངས་པ འི་ མཚན་ཉིད་,ཉོན་མོངས་པ འི་ མཚན་ཉིད་,ཉོན་མོངས་,འདོགས་པར་ཉོན་མོངས་ཆོས་རྩོམ་འགྲེལ་བའི་བདག་གཅིག་པུ་སྩལརྣམས་གནས་པ་དང།ཡངས་པ་བཞིན་དུ་,K,,,,,,l,,,c=d p=n 83.97%,c ; p ཉོན་མོངས(11325), ནས་ཉོན་མོངས(2908); d ; n ཉོན་མོངས(11325), ནས་ཉོན་མོངས(2908); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,708
ཉོན་མོངས་ཆོས་རྩོམ་འགྲེལ་བའི་བདག་གཅིག་པུ་སྩལརྣམས་གནས་པ་དང།ཡངས་པ་བཞིན་དུ་རྣམས་,,སྐྱེ་བ་ ངོ་བོ་ཉིད་ མེད་པ་ ཉིད་ དང ་།,སྐྱེ་བ་ ངོ་བོ་ཉིད་ མེད་པ་ ཉིད་ དང ་།,,དམ་པ་བརྡར་ནི་ཉིད་གྱི་ནི་ཡོངས་སུ་ཉིད་མེད་པར་ལས་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), །(46), དོན(504), །དོན(53); d ; n (1), །(46), དོན(504), །དོན(53); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,719
ངའི་རབ་ཏུ་ཡང་ངས་རྟོག་གེ་པའི་དག་གིས་དེ་འདྲི་བ་,,འདོན་པ ར་ ཡང་ བྱེད །,འདོན་པ ར་ ཡང་ བྱེད །,,བསྒོམ་པའི་གང་ནུས་པངའི་ཟབ་མོ་ཁོ་ནའོམཚན་ཉིད་ནི་མ་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), །(46), ཁ་ཏོན(1310); d ; n (1), །(46), ཁ་ཏོན(1310); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,761
དམ་པ་དེ་ཡང་དག་པའི་དང་བརྡར་དམ་པ་ཆོས་བཅའ་སྒའི་ཕྱེ་མའི་བསྩལ་བགྱི་བ་ཀྱིས་,,བཅོམ་ལྡན་འདས་ ཀྱིས་,བཅོམ་ལྡན་འདས་ ཀྱིས་,,གྱི་བསྩལ་བགྱི་བ་མོ་གཡོས་པ་བསྩལ་ཉིད་བསྩལ་བསྩལ་བ་ཀྱི་,K,,,,,,l,,,c=d p=n 83.97%,c བཅོམ་ལྡན་འདས་ཀྱིས(70), །བཅོམ་ལྡན་འདས་ཀྱིས(188); p (1), །(46), ངེས་པ(65); d བཅོམ་ལྡན་འདས་ཀྱིས(70), །བཅོམ་ལྡན་འདས་ཀྱིས(188); n (1), །(46), ངེས་པ(65); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,810
གྲུབ་པའི་བརྒྱའི་ཀྱིས་འདི་ནི་དམ་པ་འབུམ་དངོས་པོ་།འདི་ལྟ་སྟེ།རྟོག་པ་དགོས་པ་,,བྱང་ཆུབ་ སེམས་དཔའ་,བྱང་ཆུབ་ སེམས་དཔའ་,,བགྱི་བ་ཀྱིས་དུ་གཞིའི་བཟུངདེ་གང་ཡིན་པ་སེམས་ཅན་བསམས་པའི་བསམས་པའི་,K,,,,,,l,,,c=d p=n 83.97%,c བྱང་ཆུབ་སེམས་དཔའ(66148), བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ(1297); p (1), ཞི་གནས(769), བཅོམ་ལྡན་འདས(382); d བྱང་ཆུབ་སེམས་དཔའ(66148), བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ(1297); n (1), ཞི་གནས(769), བཅོམ་ལྡན་འདས(382); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,859
དུ་གཞིའི་བཟུངདེ་གང་ཡིན་པ་སེམས་ཅན་བསམས་པའི་བསམས་པའི་ཇི་སྲིད་དུ་དེ་,,ཤིན་ཏུ་ སྦྱངས་པ་,ཤིན་ཏུ་ སྦྱངས་པ་,,དུནང་ཅི་ཞིག་ལྡན་པ་ཡིན་པ་དང་ལྟར་དེ་ཀྱིཡིན་པ་,K,,,,,,l,,,c=d p=n 83.97%,c ཤིན་ཏུ་སྦྱངས་པ(161); p (1), དང(18517), ལུས(295), ལུས་དང(47), །ལུས་དང(66), ལུས་དང་།(69), །ལུས་དང་།(60); d ཤིན་ཏུ་སྦྱངས་པ(161); n (1), དང(18517), ལུས(295), ལུས་དང(47), །ལུས་དང(66), ལུས་དང་།(69), །ལུས་དང་།(60); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,872
ཉིད་ཡིད་ལ་བྱེད་པའོལྟོས་པར་གྱི་འདི་ལྟ་སྟེརྣགས་པའམསྡུག་བསྔལ་བ་,,ཆོས་ ཐམས་ཅད་ བདག་ མེད་པ་ ཞེས་བྱ་བ འམ །།,ཆོས་ ཐམས་ཅད་ བདག་ མེད་པ་ ཞེས་བྱ་བ འམ །།,,བརྗོད་པས་མངོན་པར་ཆེན་པོར་འགྱུར་བའི་ཀྱི་ཆོས་རྣམས་པར་ཀྱི་དང་ཤིང་།།གང་ལ་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), །(46), མྱ་ངན(13707); d ; n (1), །(46), མྱ་ངན(13707); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,890
ཡིད་ལ་བྱེད་པའོལྟོས་པར་གྱི་འདི་ལྟ་སྟེརྣགས་པའམསྡུག་བསྔལ་བ་ཆོས་ཐམས་ཅད་བདག་མེད་པ་ཞེས་བྱ་བའམ།།,,བརྗོད་པ ས་ མངོན་པར་,བརྗོད་པ ས་ མངོན་པར་,,ཆེན་པོར་འགྱུར་བའི་ཀྱི་ཆོས་རྣམས་པར་ཀྱི་དང་ཤིང་།།གང་ལ་གཏང་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), མངོན་པར(39731), བརྗོད་པ(349), མངོན་པར་བརྗོད་པ(56); d ; n (1), མངོན་པར(39731), བརྗོད་པ(349), མངོན་པར་བརྗོད་པ(56); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,891
རྣམས་པར་ཀྱི་དང་ཤིང་།།གང་ལ་གཏང་ན་གཟུང་དཔྱོད་པ་མ་ཡིན་ནོབར་ཆད་མེད་པའི་,,ལྟར་ དོན་ སོ་སོ་ ཡང་དག་པར་ རིག་པ་ ལགས །,ལྟར་ དོན་ སོ་སོ་ ཡང་དག་པར་ རིག་པ་ ལགས །,,ཉོན་མོངས་པ་བྱང་བའི་རྟེན་དངསོ་སོར་ཆོས་སེམས་དཔའ་ལོག་གི་དོན་དང་།ཕྱིན་ཅི་ཉོན་མོངས་པ་པ་བྱང་བའི་བྱང་བའི་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), བྱམས་པ(4931); d ; n (1), བྱམས་པ(4931); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,906
ཆོས་སེམས་དཔའ་ལོག་གི་དོན་དང་།ཕྱིན་ཅི་ཉོན་མོངས་པ་པ་བྱང་བའི་བྱང་བའི་ཆོས་ལ་ལ་བདག་,མེད་པ འོ,མེད་པ་ ཉིད་ གང་ ཡིན་པ འོ,མེད་པ་ ཉིད་ གང་ ཡིན་པ འོ,མེད་པ འོ,བསྒྲུབ་པའི་དེ་དེ་དང་།བསྒྲུབ་པའི་ཀྱི་དེ་བཞིན་ཉིད་ཡིན་པ་དེའི་བསྒྲུབ་པའི་དང,K,,,,,,l,,,c=d p=n 83.97%,c ; p མེད་པའོ(2288), བདག་མེད་པའོ(63); d ; n མེད་པའོ(2288), བདག་མེད་པའོ(63); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,919
ལ་ལ་བདག་མེད་པ་ཉིད་གང་ཡིན་པའོབསྒྲུབ་པའི་དེ་དེ་དང་།བསྒྲུབ་པའི་,,ཀྱི་ དེ་བཞིན་ཉིད་,ཀྱི་ དེ་བཞིན་ཉིད་,,ཡིན་པ་དེའི་བསྒྲུབ་པའི་དངཚིག་ཚིག་འཛམ་བུའི་དེ་བྱེ་བ་བྱེ་བ་ཕྲག་,K,,,,,,l,,,c=d p=n 83.97%,c ཀྱི་དེ་བཞིན་ཉིད(3540), ཀྱི་དེ་བཞིན་ཉིད་གང(839); p (1), གང(44), མཚན་ཉིད(161), མཚན་ཉིད་གང(174), མཚན་ཉིད་གང་ཡིན་པ(58); d ཀྱི་དེ་བཞིན་ཉིད(3540), ཀྱི་དེ་བཞིན་ཉིད་གང(839); n (1), གང(44), མཚན་ཉིད(161), མཚན་ཉིད་གང(174), མཚན་ཉིད་གང་ཡིན་པ(58); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,924
ཀྱི་སོ་སོ་ལ་ཀྱི་སོ་སོ་ལ་སོ་སོ་དེ་དག་རྣམ་པར་ནི་,སྟོང་པ་ཉིད་ ཀྱི་,,,སྟོང་པ་ཉིད་ ཀྱི་,དག་བྱམས་པ་ཆོམས་པར་ཡངས་སུ་ཞུགས་པས་རྣམ་པ་རྣམ་པར་གཡེང་བའོཉོན་མོངས་པ་དང་།དེའི་གི་ནི་,K,,,,,,l,,,c=d p=n 83.97%,c (1), ཀྱི(5256), མཚན་ཉིད(161), ཀྱི་མཚན་ཉིད(1424), སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད(135); p སྟོང་པ་ཉིད་ཀྱི(6253), སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད(135); d (1), ཀྱི(5256), མཚན་ཉིད(161), ཀྱི་མཚན་ཉིད(1424), སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད(135); n སྟོང་པ་ཉིད་ཀྱི(6253), སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད(135); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,990
དེ་དག་རྣམ་པར་ནི་དག་བྱམས་པ་ཆོམས་པར་ཡངས་སུ་ཞུགས་པས་རྣམ་པ་རྣམ་པར་གཡེང་བའོ,,ཉོན་མོངས་པ་ དང ་།,ཉོན་མོངས་པ་ དང ་།,,དེའི་གི་ནི་རྩོལ་བ་ནི་འགྱུར་བ་དང་ལན་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), །(46), ཉེ་བ(976); d ; n (1), །(46), ཉེ་བ(976); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,997
ལྟ་སྟེ།འཛིན་པ་དངསྙོམས་པ་ལྡན་པའིའོབཞི་པ་ཅན་དུ་,དེ ་།,དེ་ འགྲིབ་ ཅིང་ འབྲི་ བར་ གྱུར་པ་ ན །,དེ་ འགྲིབ་ ཅིང་ འབྲི་ བར་ གྱུར་པ་ ན །,དེ ་།,གང་དེ་འགགས་ཏེརིག་པ་ནི་ངན་ལེན་ངན་ལེན་རིག་པ་དང་,K,,,,,,l,,,c=d p=n 83.97%,c ; p ; d ; n ; ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1023
སེམས་དཔས་བླངས་རྣམ་པ་ལས་ཀྱི་རྟོན་པས་བསྡིགས་པ་འདྲུ་བའི་རྣམ་པ་སྟོད་ཀྱིས་,་།།,་། མི་ གནས་པ འི་ ཏིང་ངེ་འཛིན་ ལ་ བསམ་གཏན་པ་ དང ་།,་། མི་ གནས་པ འི་ ཏིང་ངེ་འཛིན་ ལ་ བསམ་གཏན་པ་ དང ་།,་།།,བསྒོམ་པ་བདུན་པ་གྱིས་སྟོང་པ་ཉིད་ཉིད་དང་།ཀྱི་སྒྲུབ་པར་ལྔར་,K,,,,,,l,,,c=d p=n 83.97%,c ; p །།(216); d ; n །།(216); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1151
ན་བསྐྱེད་པར་གཅིག་གོ་དེ་དག་བཞིན་བཀུར་པ་བཏབ་འདི་ཆོས་གནས་ཀྱི་,,ཡིན་ ཏེ་ འཇམ་དཔལ་ རྣམ་པར་ གྲོལ་བ འི་ ལུས་,ཡིན་ ཏེ་ འཇམ་དཔལ་ རྣམ་པར་ གྲོལ་བ འི་ ལུས་,,སླ་བ་གྱི་རླབས་བརྗོད་པས་འབྱུང་བ་ལ་གནས་པའི་དེའི་དམིགས་པའི་སྒྲུབ་པ་ཀྱིས་ས་བསྒོམས་པའི་མི་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), ལུས(295), ཀྱིས(6156), ལུས་ཀྱིས(1163); d ; n (1), ལུས(295), ཀྱིས(6156), ལུས་ཀྱིས(1163); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1198
འབྱུང་བ་ལ་གནས་པའི་དེའི་དམིགས་པའི་སྒྲུབ་པ་ཀྱིས་ས་བསྒོམས་པའི་མི་མི་གཡེང་བའི་,་།_ དེ་ ལས་ རྣམ་པར་ མི་ གཡེང་བ འི་ གནས་ ཀྱི་ དངོས་པོ་ དང ་།_,་།,་།,་།_ དེ་ ལས་ རྣམ་པར་ མི་ གཡེང་བ འི་ གནས་ ཀྱི་ དངོས་པོ་ དང ་།_,བསལ་བའི་བསྒོམ་པའི་ཐོབ་པའི་བསྒོམ་པས་ཉམས་པའི་བསྒོམ་པས་ཉམས་པར་དུ་བླངས་པའི་མོའོ་,K,,,,,,l,,,c=d p=n 83.97%,c །(46), དང་།(6355); p ; d །(46), དང་།(6355); n ; ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1210
ལྟོས་པའི་རིགས་པ་དང་།བྱ་བ་རིགས་པ་གང་དག་བྱེད་པས་སོ་སོའི་ཤེས་པ་བསྡུས་པ་དང་།ལ་དབབ་པར་,,ལ་ གནས་པ་ མངོན་སུམ་ དུ་ དམིགས་པ་ གང་ ཡིན་པ་ དང ་།,ལ་ གནས་པ་ མངོན་སུམ་ དུ་ དམིགས་པ་ གང་ ཡིན་པ་ དང ་།,,དེ་ལྟར་དབབ་པར་དབབ་པར་གི་བརྟགས་པ་ལྔས་ཏེབསྒྲུབ་པའི་གིས་གཞན་པ་,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), གང(44), གང་གིས(183); d ; n (1), གང(44), གང་གིས(183); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1236
དེ་ལྟར་དབབ་པར་དབབ་པར་གི་བརྟགས་པ་ལྔས་ཏེབསྒྲུབ་པའི་གིས་གཞན་པ་,,ཤེས་པ ས་ རྣམ་པར་,ཤེས་པ ས་ རྣམ་པར་,,དཔེ་ཉིད་སོ་སོ་ཀྱི་གིས་ལ་གང་དག་གང་དག་ཡིན་པ་,K,,,,,,l,,,c=d p=n 83.97%,c ཤེས་པས་རྣམ་པར(130), རྣམ་པར་ཤེས་པས་རྣམ་པར(46); p (1), ཤེས་པ(920), རྣམ་པར(117358), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པར(588), ཀྱི་རྣམ་པར་ཤེས་པ(2424); d ཤེས་པས་རྣམ་པར(130), རྣམ་པར་ཤེས་པས་རྣམ་པར(46); n (1), ཤེས་པ(920), རྣམ་པར(117358), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པར(588), ཀྱི་རྣམ་པར་ཤེས་པ(2424); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1247
ལ་གང་དག་གང་དག་ཡིན་པ་རྣམས་དེའདུས་བྱས་པའི་གིས་གིས་,ཡོད་པ་,ཡོད་པ འང་ མ་ ཡིན་ སེམས་ མེད་པ་,ཡོད་པ འང་ མ་ ཡིན་ སེམས་ མེད་པ་,ཡོད་པ་,རྒྱན་འདུལ་བའི་འདུལ་བའི་ལ་ལས་མ་དངབལྟ་བ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་རྣམས་,K,,,,,,l,,,c=d p=n 83.97%,c ; p ཡོད་པ(550), ཡོད་པ་ཡང(245); d ; n ཡོད་པ(550), ཡོད་པ་ཡང(245); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1261
ཀྱི་ལྡན་པ་སྲོག་པར་བྱེད་པའི་གྱུར་པ་ཡིན་པར་ཀྱི་ཡང་གིས་ཡིན་དེ་དག་,,གང་ བརྗོད་པ འི་ མཐུ་,གང་ བརྗོད་པ འི་ མཐུ་,,ཀྱིས་ངེས་པ་སྤྱོད་པ་མངོན་པར་རྡུང་ཀུས་སྟུག་པོའི་རྫི་བ་རྫི་བ་དང་།,K,,,,,,l,,,c=d p=n 83.97%,c ; p (1), དེ(1), མཐུ(31); d ; n (1), དེ(1), མཐུ(31); ,9-12_རྣལ་འབྱོར་སྤྱོད་པའི་ས་རྣམ་པར་གཏན་ལ་དབབ་པ་བསྡུ་པ།,1321
