Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བཏང་བས། མི་ཕ་རོལ་ལ་མིའི་བློ་དང་,བསད་པ འི་,བསད་པ འི་,གསད་པ འི་,བསད་པ འི་,བསམ་པས་འཁྲུལ་པ་མེད་པར་གསོད་ཅིང་ཕ་རོལ་,K,,,,,⟶,,,,c=p=n d 0.44%,c བསད་པའི(103); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,67
ནུར་ནུར་པོ་དང་། ལྟར་ལྟར་པོ་དང་མཁྲང་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,གྱི་གནས་སྐབས་རྣམས་ཡིན་ནོ། །མི་ནི་རྐ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གྱུར(4361), གྱུར་གྱི(314); p འགྱུར(31151), འགྱུར་གྱི(522); d གྱུར(4361), གྱུར་གྱི(314); n འགྱུར(31151), འགྱུར་གྱི(522); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,80
འདུ་ཤེས་པ་ནི་མཐར་འགྱུར་བ་མེད་པར་སྟོན་,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,གསད་པའི་བསམ་པས་ཞེས་བྱ་བ་ནི་གསད་པར་བྱ་བའི་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,98
པར་སྟོན་གསད་པའི་གསད་པའི་བསམ་པས་ཞེས་བྱ་བ་ནི་,བསད་པ ར་,གསད་པ ར་,གསད་པ ར་,བསད་པ ར་,བྱ་བའི་སེམས་ཀྱིས་སོ། །འདིར་གཞུང་ནི། ,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པར(352); p བསད་པར(170); d གསད་པར(352); n བསད་པར(170); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,100
དུ་མི་གཉིས་འཁོད་པ་ན། དེ་ན་དེ་,བསད་,གསད་,གསད་,བསད་,དོ་སྙམ་ནས་གཅིག་གསད་པའི་སེམས་ཀྱིས་གཉིས་པ་འགུམས་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད(15); p བསད(64), བསད་དོ(128), དེ་བསད(54); d གསད(15); n བསད(64), བསད་དོ(128), དེ་བསད(54); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,102
ན། དེ་ན་དེ་གསད་དོ་སྙམ་ནས་གཅིག་,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,སེམས་ཀྱིས་གཉིས་པ་འགུམས་ན་ཅིར་འགྱུར་བཀའ་སྩལ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,103
པོར་འགྱུར་རོ་ཞེས་ཟེར་རོ། །ཡང་གང་ཞིག་,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,ཕྱིར་མཚོན་བཏབ་ནས་འགྱོད་པར་བྱེད། ཕྱིར་འཆོས་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,118
ལ་མཚམས་མེད་པ་ཉིད་ཅེས་བྱའོ། །འོ་ན་,བསད་པ ར་,གསད་པ ར་,གསད་པ ར་,བསད་པ ར་,བྱ་བ་ལ་མཚོན་བཏབ་ནས་དེ་དང་ལྷན་ཅིག་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པར(352); p བསད་པར(170); d གསད་པར(352); n བསད་པར(170); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,125
འགྱུར། དེ་ལ་ཡང་མཐར་མི་འགྱུར་ཏེ། ,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,རྣམ་པར་རིག་བྱེད་མ་ཡིན་པ་སྐྱེ་བའི་གནས་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,127
དུ་ཉེས་བྱས་སུ་འགྱུར་བའི་ཆད་པ་རྣམ་པར་,བཞག་,གཞག་,གཞག་,བཞག་,ཅེ་ན། འཕགས་པ་ཉེར་སྦས་ཀྱི་ཞལ་ནས་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག(599), རྣམ་པར་གཞག(609); p བཞག(491), རྣམ་པར་བཞག(78); d གཞག(599), རྣམ་པར་གཞག(609); n བཞག(491), རྣམ་པར་བཞག(78); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,143
ཏེ། །དཔེར་ན་འདུལ་བྱེད་ལས་དགེ་སློང་གིས་,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,སེམས་ཀྱིས་འཇིགས་པ་དང་བཅས་པའི་ཕྱོགས་སུ་བཏང་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,147
གཞན་འཆི་བར་བྱེད་ན་ཐམས་ཅད་ལ་ཡང་མི་,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,སྦྱོར་བ་དེ་ཁོ་ན་ལས་ཉེས་པ་སྦོམ་པོར་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,148
ན་ཞེས་བྱ་བ་དང་སྦྱར་ཏེ། གང་གིས་,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,སྦྱོར་བ་ལ་མངོན་དུ་ཡི་རང་བས་གསོད་པར་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,150
པར་ཤེས་པར་བྱའོ། །དེ་ཉིད་ཀྱི་ཕྱིར། ,བསད་པ ར་,གསད་པ ར་,གསད་པ ར་,བསད་པ ར་,སྦྱོར་ལ། ཡིད་ཀྱིས་ཡི་རང་ན་ནི་ཡིད་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པར(352); p བསད་པར(170); d གསད་པར(352); n བསད་པར(170); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,156
ལེན་པའི་བདག་ཉིད་ལ་ནི་ལྟུང་བ་རྣམ་པར་,བཞག་པ་,གཞག་པ་,གཞག་པ་,བཞག་པ་,མེད་པའི་ཕྱིར་རོ། །དེ་བཞིན་དུ་འདུལ་བ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག་པ(101), རྣམ་པར་གཞག་པ(242); p བཞག་པ(107); d གཞག་པ(101), རྣམ་པར་གཞག་པ(242); n བཞག་པ(107); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,159
ཡིན་དུ་ཟིན་ཀྱང་འདིར་ཕམ་པར་རྣམ་པར་མི་,བཞག་,གཞག་,གཞག་,བཞག་,སྟེ། སེམས་ལ་དེ་བྱེད་པ་ནི་ལེགས་ན་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག(599), གཞག་སྟེ(82); p བཞག(491), བཞག་སྟེ(570); d གཞག(599), གཞག་སྟེ(82); n བཞག(491), བཞག་སྟེ(570); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,170
དུ་བླངས་པ་ཡོད་པའི་ཕྱིར་ཡིད་ཀྱིས་རྣམ་པར་,བཞག་,གཞག་,གཞག་,བཞག་,སྟེ། འགལ་ཚབས་ཅན་གྱི་སྒྲ་དང་ཉེས་པ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག(599), གཞག་སྟེ(82), རྣམ་པར་གཞག(609); p བཞག(491), བཞག་སྟེ(570), རྣམ་པར་བཞག(78); d གཞག(599), གཞག་སྟེ(82), རྣམ་པར་གཞག(609); n བཞག(491), བཞག་སྟེ(570), རྣམ་པར་བཞག(78); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,173
འདིར་གཞུང་ཡང་། རྨི་ལམ་བསླབ་པ་མེད་དམ་,བསད་པ་,གསད་པ་,གསད་པ་,བསད་པ་,ཡི། །བསམ་པ་མེད་དམ་སྨྱོས་པས་གལ་ཏེ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པ(238); p བསད་པ(492); d གསད་པ(238); n བསད་པ(492); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,181
དང་། བསླབ་པ་མ་བཏང་བ་ཉིད་དང་། ,བསད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསད་པ འི་,བསམ་པ་ཉིད་དང་། རང་བཞིན་དུ་གནས་པ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པའི(151); p བསད་པའི(103); d གསད་པའི(151); n བསད་པའི(103); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,183
ཞེས་ངེས་པ་སྐྱེའོ། །དེ་ལྟ་མ་ཡིན་ན་,གསོད་པ་,གསད་པ་,བསད་པ་,གསོད་པ་,ཉིད་དུ་མི་འགྱུར་རོ། །ལས་ཐམས་ཅད་ལ་,K,,,,,⟶,,,,c p=n d 0.40%,c གསད་པ(238); p གསོད་པ(486); d བསད་པ(492); n གསོད་པ(486); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,190
། །འདི་ལྟར་དྲང་བར་བྱ་བ་ཡིན་ཏེ། ,བསད་པ ར་,གསད་པ ར་,གསད་པ ར་,བསད་པ ར་,བྱའོ་ཞེས་བྱ་བ་འདིས་དངོས་གཞིའི་ལས་ཀྱི་ལམ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པར(352), གསད་པར་བྱ(43); p བསད་པར(170); d གསད་པར(352), གསད་པར་བྱ(43); n བསད་པར(170); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,192
ལས་བཙུན་པ་དགེ་སློང་གིས་མ་བསད་དམ་མི་,བསད་,གསད་,གསད་,བསད་,སྙམ་དུ་ཐེ་ཚོམ་འཚལ་བ་ལས་དེ་ལ་འགུམས་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད(15); p བསད(64); d གསད(15); n བསད(64); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,194
སྟེ། དེ་བཤད་པ། འཁྲུལ་མེད་སྲོག་ཆགས་,བསད་,གསད་,གསད་,བསད་,བསམས་པས། །རིགས་གཞན་གསད་པ་ལས་ནི་ཉེས་བྱས་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད(15); p བསད(64); d གསད(15); n བསད(64); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,202
འཁྲུལ་མེད་སྲོག་ཆགས་གསད་བསམས་པས། །རིགས་གཞན་,བསད་པ་,གསད་པ་,གསད་པ་,བསད་པ་,ལས་ནི་ཉེས་བྱས་འགྱུར། །མ་བརྟགས་པ་ཡི་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པ(238); p བསད་པ(492); d གསད་པ(238); n བསད་པ(492); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,203
ན་ཡིན་གྱི་འདྲ་བར་མ་འཁྲུལ་པ་དང་། ,གསད་པ འི་,གསོད་པ འི་,གསད་པ འི་,གསད་པ འི་,བསམ་པ་ཁོ་ནས་མིའི་རིགས་ལས་རིགས་གཞན་ཏེ,K,,,,,⟶,,,,c p=d=n 1.16%,c གསོད་པའི(173); p གསད་པའི(151); d གསད་པའི(151); n གསད་པའི(151); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,204
། སྲོག་ཆགས་སུ་འདུ་ཤེས་པ་ཉིད་དང་། ,བསད་པ་,གསད་པ་,གསད་པ་,བསད་པ་,ཉིད་དེ། ཉེས་བྱས་ཀྱི་ཡན་ལག་ནི་ལྔ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གསད་པ(238); p བསད་པ(492); d གསད་པ(238); n བསད་པ(492); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,206
པ་དགེ་སློང་གིས་སྲོག་ཆགས་དང་བཅས་པའི་ཆབ་,བཞག་,གཞག་,གཞག་,བཞག་,སྟེ་སྲོག་ཆགས་དང་བཅས་པ་གཞན་དག་སྤྱོད་པར་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག(599), གཞག་སྟེ(82); p བཞག(491), བཞག་སྟེ(570); d གཞག(599), གཞག་སྟེ(82); n བཞག(491), བཞག་སྟེ(570); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,211
རྙོག་པ་མེད་ལ་བརྟག །བུམ་པ་གང་བ་,བརྟགས་,བརྟག་,བརྟག་,བརྟགས་,བྱ་ཀ་ཏ་ཀ །རྣམས་ཀྱིས་ཆུ་རྡུལ་ཅན་,K,,,,,⟶,,,,c=d p=n 80.49%,c བརྟག(432); p བརྟགས(205); d བརྟག(432); n བརྟགས(205); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,217
བརྗོད་དུ་མེད་པས་དེའི་ཕྱིར་ལྷའི་མིག་གིས་ཆུ་,བརྟགས་པ ར་,བརྟག་པ ར་,བརྟག་པ ར་,བརྟགས་པ ར་,མི་བྱའོ། །ཞེས་བྱ་བའི་བར་དུ་འབྱུང་བ་,K,,,,,⟶,,,,c=d p=n 80.49%,c བརྟག་པར(1458), བརྟག་པར་མི(71); p བརྟགས་པར(265); d བརྟག་པར(1458), བརྟག་པར་མི(71); n བརྟགས་པར(265); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,221
བར་དུ་འབྱུང་བ་ཡིན་ནོ། །སྣོད་གང་དུ་,བརྟག་པ ར་,བརྟགས་པ ར་,བརྟག་པ ར་,བརྟག་པ ར་,བྱ་བ་དེ་ནི་དོན་གྱིས་སྨོས་པར་རིག་པར་,K,,,,,⟶,,,,c p=d=n 1.16%,c བརྟགས་པར(265); p བརྟག་པར(1458), དུ་བརྟག་པར(61), བརྟག་པར་བྱ་བ(60); d བརྟག་པར(1458), དུ་བརྟག་པར(61), བརྟག་པར་བྱ་བ(60); n བརྟག་པར(1458), དུ་བརྟག་པར(61), བརྟག་པར་བྱ་བ(60); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,222
བསལ་ཏེ། དེ་དག་དང་མཐུན་པའི་གནས་སུ་,བཞག་པ ར་,གཞག་པ ར་,གཞག་པ ར་,བཞག་པ ར་,བྱའོ། །གྲོག་སྦུར་ལ་སོགས་པ་གློ་བུར་བས་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག་པར(2035), གཞག་པར་བྱ(205), སུ་གཞག་པར(111), སུ་གཞག་པར་བྱ(53); p བཞག་པར(237); d གཞག་པར(2035), གཞག་པར་བྱ(205), སུ་གཞག་པར(111), སུ་གཞག་པར་བྱ(53); n བཞག་པར(237); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,226
གང་ཞིག་ཆུ་ཚགས་རིལ་ཚགས་གྲུ་གསུམ་དང་། །,སྦྱང་,སྦྱངས་,སྦྱངས་,སྦྱང་,ཚགས་རིལ་བ་ཞབས་ཚགས་ཅན་དག་གམ། །བསལ་,K,,,,,⟶,,,,c=d p=n 80.49%,c སྦྱངས(155), །_།སྦྱངས(93); p སྦྱང(2), །_།སྦྱང(55); d སྦྱངས(155), །_།སྦྱངས(93); n སྦྱང(2), །_།སྦྱང(55); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,240
གང་ཞིག་ཆུ་ཚགས་མཁྱེར་བར་འགྲོ་ན་དེ་ལ་,བསྡམས་པ ར་,བསྡམ་པ ར་,བསྡམ་པ ར་,བསྡམས་པ ར་,བྱ་བའི་ཁ་ན་མ་ཐོ་བར་འགྱུར་རོ། །,K,,,,,⟶,,,,c=d p=n 80.49%,c བསྡམ་པར(101); p བསྡམས་པར(62); d བསྡམ་པར(101); n བསྡམས་པར(62); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,241
། །གྲུ་གསུམ་ནི་གྲྭ་གྲུ་གསུམ་ཡོད་པའོ། །,སྦྱང་,སྦྱངས་,སྦྱངས་,སྦྱང་,ཚགས་ཞེས་བྱ་བ་ནི་ཆུ་ཚགས་ཡུ་བ་ཡོད་,K,,,,,⟶,,,,c=d p=n 80.49%,c སྦྱངས(155), །_།སྦྱངས(93); p སྦྱང(2), །_།སྦྱང(55); d སྦྱངས(155), །_།སྦྱངས(93); n སྦྱང(2), །_།སྦྱང(55); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,243
པ། །དེར་ནི་རྒྱང་གྲགས་རེ་རེས་ལེགས་པར་,བརྟག,བརྟག,བརྟག,བརྟགས,།གཞན་དུ་འཇུག་ངོགས་རེ་རེ་ཁོ་ནར་རོ། །འདི་,K,,,,,⟶,,,,c=p=d n 11.16%,c བརྟག(432); p བརྟག(432); d བརྟག(432); n བརྟགས(205), ལེགས་པར་བརྟགས(54); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,249
ཀྱི་ལུ་གུ་བརྒྱུད། །བཏགས་པའི་སྣོད་ནི་འོག་ཏུ་,བཞག་པ ར་,གཞག་པ ར་,གཞག་པ ར་,བཞག་པ ར་,བྱ། །ཆུ་ཚགས་དེར་ལྕི་བའི་ཕྱེ་མ་བཏབ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག་པར(2035), ཏུ་གཞག་པར(66), གཞག་པར་བྱ(205); p བཞག་པར(237); d གཞག་པར(2035), ཏུ་གཞག་པར(66), གཞག་པར་བྱ(205); n བཞག་པར(237); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,284
བྱས་པ་ལ་བུ་ག་བཏོད་དེ་ལུ་གུ་རྒྱུད་ཀྱིས་བུ་ག་ལ་,བཏགས་པ ར་,གདགས་པ ར་,གདགས་པ ར་,བཏགས་པ ར་,བྱའོ། །ས་ལས་བྱས་པ་ལ་བུ་ག་བཏོང་,K,,,,,⟶,,,,c=d p=n 80.49%,c གདགས་པར(719), གདགས་པར་བྱ(50); p བཏགས་པར(107); d གདགས་པར(719), གདགས་པར་བྱ(50); n བཏགས་པར(107); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,291
བཅག་པར་གྱི་ཇི་ལྟར་དོ་ཞེས་བསྟན་པའི་ཆུ་མཐུན་བྱེད་པ་ཆུ་མཐུན་པའི་ནས་,བཞག,གཞག,གཞག,བཞག,སྲན་ཡོད་པར་གཞག་པར་གཞག་པར་བྱའོ། །རྩྭ་རྩྭ་སྔོན་གཏང་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག(599); p བཞག(491), སྟེ་བཞག(73); d གཞག(599); n བཞག(491), སྟེ་བཞག(73); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,316
དོ་ཞེས་བསྟན་པའི་ཆུ་མཐུན་བྱེད་པ་ཆུ་མཐུན་པའི་ནས་གཞགསྲན་ཡོད་པར་,བཞག་པ ར་,གཞག་པ ར་,གཞག་པ ར་,བཞག་པ ར་,གཞག་པར་བྱའོ། །རྩྭ་རྩྭ་སྔོན་གཏང་གཏང་བར་བཟུང་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག་པར(2035), གཞག་པར་བྱ(205); p བཞག་པར(237); d གཞག་པར(2035), གཞག་པར་བྱ(205); n བཞག་པར(237); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,319
ཆུ་མཐུན་བྱེད་པ་ཆུ་མཐུན་པའི་ནས་གཞགསྲན་ཡོད་པར་གཞག་པར་,བཞག་པ ར་,གཞག་པ ར་,གཞག་པ ར་,བཞག་པ ར་,བྱའོ། །རྩྭ་རྩྭ་སྔོན་གཏང་གཏང་བར་བཟུང་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཞག་པར(2035), གཞག་པར་བྱ(205); p བཞག་པར(237); d གཞག་པར(2035), གཞག་པར་བྱ(205); n བཞག་པར(237); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,320
གཞགསྲན་ཡོད་པར་གཞག་པར་གཞག་པར་བྱའོ། །རྩྭ་རྩྭ་སྔོན་,བཏང་,གཏང་,གཏང་,བཏང་,གཏང་བར་བཟུང་གཏང་མཐུན་གཙོར་ད་ནི་མཐུན་པ་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཏང(4), སུ་གཏང(251), གཏང་བར(540), སུ་གཏང་བར(129); p བཏང(4), སུ་བཏང(738), བཏང་བར(184), སུ་བཏང་བར(44); d གཏང(4), སུ་གཏང(251), གཏང་བར(540), སུ་གཏང་བར(129); n བཏང(4), སུ་བཏང(738), བཏང་བར(184), སུ་བཏང་བར(44); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,323
སྲན་ཡོད་པར་གཞག་པར་གཞག་པར་བྱའོ། །རྩྭ་རྩྭ་སྔོན་གཏང་,བཏང་,གཏང་,གཏང་,བཏང་,བར་བཟུང་གཏང་མཐུན་གཙོར་ད་ནི་མཐུན་པ་འཕྲོད་,K,,,,,⟶,,,,c=d p=n 80.49%,c གཏང(4), གཏང་བར(540); p བཏང(4), བཏང་བར(184), ཏུ་བཏང(88); d གཏང(4), གཏང་བར(540); n བཏང(4), བཏང་བར(184), ཏུ་བཏང(88); ,16-2_གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ་འོད་ལྡན།,324
