Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
རང་གི་ངོ་བོ་འཕོས་ནས་འབྲས་བུ་ཉེ་བར་,སྐྱེད་པ་,བསྐྱེད་པ་,བསྐྱེད་པ་,སྐྱེད་པ་,མ་ཡིན་མོད་ཀྱི། འོན་ཀྱང་རྒྱུའི་བདག་ཉིད་,K,,,,,≠,,,,c=d p=n 86.81%,c བསྐྱེད་པ(320), བསྐྱེད་པ་མ(67); p སྐྱེད་པ(108); d བསྐྱེད་པ(320), བསྐྱེད་པ་མ(67); n སྐྱེད་པ(108); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,78
ཉིད་ཡིན་ན་ཡང་འབྲས་བུ་རྒྱུ་བས་སྔ་བའམ་,འཆི་བ་,འཕྱི་བ་,འཕྱི་བ་,འཆི་བ་,ཞིག་ཏུ་འགྱུར་གྲང་། རེ་ཞིག་ཕྱོགས་དང་པོ་,K,,,,,≠,,,,c=d p=n 86.81%,c ; p འཆི་བ(1782); d ; n འཆི་བ(1782); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,81
ལྟར་རྡུལ་ཕྲ་རབ་རྣམས་བདག་ཉིད་ཐམས་ཅད་ཀྱིས་,སྦྱོར་བ་,སྦྱོར་བ་,སྦྱོར་བ་,སྐྱོར་བ་,ཡིན་ན། རྡུལ་ཕྲ་རབ་ཐམས་ཅད་ཀྱི་བདག་,K,,,,,≠,,,,c=p=d n 3.30%,c སྦྱོར་བ(292), སྦྱོར་བ་ཡིན(173); p སྦྱོར་བ(292), སྦྱོར་བ་ཡིན(173); d སྦྱོར་བ(292), སྦྱོར་བ་ཡིན(173); n ; ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,85
དེ་དང་འདྲའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་དཔེར་,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,བྱེད་ན། དཔེ་དེ་དག་ནི་ཁོ་བོ་ཅག་,K,,,,,≠,,,,c=d p=n 86.81%,c རྗོད་པར(841), རྗོད་པར་བྱེད(75); p བརྗོད་པར(4164); d རྗོད་པར(841), རྗོད་པར་བྱེད(75); n བརྗོད་པར(4164); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,87
དག་པ་མ་ཡིན་ནོ། །གྲུབ་པའི་མཐའ་ལ་,བརྟེན་པ འི་,རྟེན་པ འི་,རྟེན་པ འི་,བརྟེན་པ འི་,ཆོས་ཅན་གྱི་ཁྱད་པར་ཉ་བར་བཟུང་ནས་བསྒྲུབ་,K,,,,,≠,,,,c=d p=n 86.81%,c རྟེན་པའི(1117), ལ་རྟེན་པའི(90); p བརྟེན་པའི(219), ལ་བརྟེན་པའི(115); d རྟེན་པའི(1117), ལ་རྟེན་པའི(90); n བརྟེན་པའི(219), ལ་བརྟེན་པའི(115); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,99
ཁྱད་པར་ཅན་འགའ་ཞིག་མ་བཤིག་པའམ། མ་,སྐྱེད་པ ར་,བསྐྱེད་པ ར་,བསྐྱེད་པ ར་,སྐྱེད་པ ར་,ནི་ནམ་ཡང་སྒྲིབ་པ་མེད་པར་བྱེད་པར་རིགས་པ་མ་ཡིན་,K,,,,,≠,,,,c=d p=n 86.81%,c བསྐྱེད་པར(2117); p སྐྱེད་པར(1470); d བསྐྱེད་པར(2117); n སྐྱེད་པར(1470); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,108
མི་རྟག་པ་རྣམས་ལ་ནི་རྣམ་པར་ཤེས་པ་,བསྐྱེད་,སྐྱེད་,སྐྱེད་,བསྐྱེད་,མི་ནུས་པའི་སྐད་ཅིག་མ་གཞན་སྐྱེད་པ་ཉིད་,K,,,,,≠,,,,c=d p=n 86.81%,c སྐྱེད(412), སྐྱེད་མི(40); p བསྐྱེད(673), ཤེས་པ་བསྐྱེད(53); d སྐྱེད(412), སྐྱེད་མི(40); n བསྐྱེད(673), ཤེས་པ་བསྐྱེད(53); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,115
། ཀུན་རྫོབ་ཏུ་གྲགས་པའི་ཕྱིར་ཇི་ལྟར་སྔར་,དཔྱད་པ་,སྤྱད་པ་,སྤྱད་པ་,དཔྱད་པ་,བཞིན་ནོ། །བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་། དངོས་,K,,,,,≠,,,,c=d p=n 86.81%,c སྤྱད་པ(136); p དཔྱད་པ(146); d སྤྱད་པ(136); n དཔྱད་པ(146); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,132
ལྟར་མ་བརྟགས་པར་གྲགས་པ་དངོས་པོ་རྣམས་ཀྱི་,རྟེན་,བྱེད་,བྱེད་,རྟེན་,ཅིང་འབྲེལ་པར་འབྱུང་བའི་ངོ་བོ་ཉིད་གང་ཡིན་,K,,,,,≠,,,,c=d p=n 86.81%,c བྱེད(19318), བྱེད་ཅིང(134), ཀྱི་བྱེད(46); p རྟེན(218), རྟེན་ཅིང(2167), ཀྱི་རྟེན(284); d བྱེད(19318), བྱེད་ཅིང(134), ཀྱི་བྱེད(46); n རྟེན(218), རྟེན་ཅིང(2167), ཀྱི་རྟེན(284); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,134
པར་ཤེས་པ་ལ་སོགས་པ་ཡོད་པ་ཉིད་དུ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,བསྟན་པ་,གང་ཡིན་པ་དེ་ཡང་དོན་དམ་པར་མ་ཡིན་,K,,,,,≠,,,,c=p=n d 3.85%,c བསྟན་པ(590), བསྟན་པ་གང(318), དུ་བསྟན་པ(407); p བསྟན་པ(590), བསྟན་པ་གང(318), དུ་བསྟན་པ(407); d བརྟན་པ(206), དུ་བརྟན་པ(90); n བསྟན་པ(590), བསྟན་པ་གང(318), དུ་བསྟན་པ(407); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,136
དུ། གང་ལ་བཅོམ་དང་བློ་ཡིས་གཞན། །,བསྩལ་,བཙལ་,བཙལ་,བསྩལ་,ན་དེའི་བློ་མི་འབྱུང་བ། །བུམ་ཆུ་སོགས་,K,,,,,≠,,,,c=d p=n 86.81%,c བཙལ(57), བཙལ་ན(96), །_།བཙལ(98); p བསྩལ(9); d བཙལ(57), བཙལ་ན(96), །_།བཙལ(98); n བསྩལ(9); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,141
ངོ་ཞེས་བྱ་བར་ཡང་དོགས་སོ། །བློས་གཞན་,བསལ་,བསྩལ་,བསྩལ་,བསལ་,ན་ཞེས་པ་དེ་ཡང་ཧ་ཅང་ཁྱབ་ཆེས་པའི་,K,,,,,≠,,,,c=d p=n 86.81%,c བསྩལ(9); p བསལ(105); d བསྩལ(9); n བསལ(105); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,143
པའི་ཕྱིར་སྣ་ཚོགས་ཀྱི་རྣམ་པ་རེ་རེ་ནས་,བཙལ་,བརྩལ་,བརྩལ་,བཙལ་,ཡང་ངོ་བོ་ཉིད་འགའ་ཡང་མི་ཟིན་པའི་ཕྱིར་,K,,,,,≠,,,,c=d p=n 86.81%,c བརྩལ(1); p བཙལ(57); d བརྩལ(1); n བཙལ(57); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,150
འདི་ཁོ་ན་ཐབས་དང་ལྡན་པའི་ཤེས་རབ་ཀྱིས་,བསྟེན་པ ར་,བརྟེན་པ ར་,བརྟེན་པ ར་,བསྟེན་པ ར་,བྱའོ། །འབའ་ཞིག་གིས་ནི་མ་ཡིན་ཏེ། ,K,,,,,≠,,,,c=d p=n 86.81%,c བརྟེན་པར(296), བརྟེན་པར་བྱ(56); p བསྟེན་པར(626), བསྟེན་པར་བྱ(129); d བརྟེན་པར(296), བརྟེན་པར་བྱ(56); n བསྟེན་པར(626), བསྟེན་པར་བྱ(129); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,168
ཏེ། ཐབས་མེད་པའི་ཤེས་རབ་འབའ་ཞིག་གིས་,བསྟེན་,བརྟེན་,བརྟེན་,བསྟེན་,ན་ཉན་ཐོས་བཞིན་དུ་འགོག་པ་མངོན་སུམ་དུ་,K,,,,,≠,,,,c=d p=n 86.81%,c བརྟེན(256), བརྟེན་ན(43); p བསྟེན(184), བསྟེན་ན(97); d བརྟེན(256), བརྟེན་ན(43); n བསྟེན(184), བསྟེན་ན(97); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,169
མྱ་ངན་ལས་འདས་པར་ལྷུང་ལ། ཐབས་ཙམ་,བསྟེན་པ ས་,བརྟེན་པ ས་,བརྟེན་པ ས་,བསྟེན་པ ས་,ཀྱང་ཕྱིན་ཅི་ལོག་ཏུ་གྱུར་བའི་ཕྱིར་འཁོར་བར་,K,,,,,≠,,,,c=d p=n 86.81%,c བརྟེན་པས(70); p བསྟེན་པས(116); d བརྟེན་པས(70); n བསྟེན་པས(116); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,170
ལོག་གི་ལྷགས་པ་བསལ་བའི་ཕྱིར་སྟོང་པ་ཉིད་,བསྟེན་པ ར་,བརྟེན་པ ར་,བརྟེན་པ ར་,བསྟེན་པ ར་,བྱ་བ་འབའ་ཞིག་ཏུ་ཟད་ཀྱི། མངོན་སུམ་,K,,,,,≠,,,,c=d p=n 86.81%,c བརྟེན་པར(296); p བསྟེན་པར(626), བསྟེན་པར་བྱ་བ(65); d བརྟེན་པར(296); n བསྟེན་པར(626), བསྟེན་པར་བྱ་བ(65); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,175
ལ་སོགས་པ་བསོད་ནམས་ཀྱི་ཚོགས་ཐམས་ཅད་ལ་,བསྟེན་པ་,བརྟེན་པ་,བརྟེན་པ་,བསྟེན་པ་,འདི་ཁོ་ན་ཡིན་ནོ། །དེས་ན་དེ་བཞིན་,K,,,,,≠,,,,c=d p=n 86.81%,c བརྟེན་པ(61), ལ་བརྟེན་པ(145); p བསྟེན་པ(449), ལ་བསྟེན་པ(95); d བརྟེན་པ(61), ལ་བརྟེན་པ(145); n བསྟེན་པ(449), ལ་བསྟེན་པ(95); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,176
ཕྱིར་དངོས་པོའི་རང་གི་ངོ་བོ་བཞིན་དུ་མི་,འཇིགས་པ ར་,འཇིག་པ ར་,འཇིག་པ ར་,འཇིགས་པ ར་,ཐལ་བར་འགྱུར་བས་བྱེད་པ་ཞིག་པར་མི་འགྲུབ་,K,,,,,?,,,,c=d p=n 86.81%,c འཇིག་པར(1368); p འཇིགས་པར(1134), མི་འཇིགས་པར(63); d འཇིག་པར(1368); n འཇིགས་པར(1134), མི་འཇིགས་པར(63); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,64
མདོ་ལས་ཀྱང་། བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་,ཞུགས་,བཞུགས་,བཞུགས་,ཞུགས་,ནས་བདེན་པ་གཅིག་ཀྱང་གྲུབ་པ་མ་མཐོང་ན་,K,,,,,?,,,,c=d p=n 86.81%,c བཞུགས(1247), ལ་བཞུགས(212), བཞུགས་ནས(404), ལ་བཞུགས་ནས(80); p ཞུགས(471), ལ་ཞུགས(80), ཞུགས་ནས(1255), ལ་ཞུགས་ནས(61); d བཞུགས(1247), ལ་བཞུགས(212), བཞུགས་ནས(404), ལ་བཞུགས་ནས(80); n ཞུགས(471), ལ་ཞུགས(80), ཞུགས་ནས(1255), ལ་ཞུགས་ནས(61); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,123
པ་ཐུགས་རྗེ་ཆེན་པོ་ཅན་གྱིས་འཇིག་རྟེན་གྱི་,བཀག་པ འི་,སྐྲག་པ འི་,སྐྲག་པ འི་,བཀག་པ འི་,གནས་ཡོངས་སུ་སྤང་བའི་ཕྱིར་ཐ་སྙད་ཀྱི་དབང་,K,,,,,?,,,,c=d p=n 86.81%,c སྐྲག་པའི(84); p ; d སྐྲག་པའི(84); n ; ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,137
འགྱུར་ན་ནི་དེའི་ཚེ་འཁྲུལ་པའི་ཕྱིར་འབྲས་བུའི་,དང་ ཐ་དད་པ་,,,དང་ ཐ་དད་པ་,ཐ་དད་པ་མ་ཡིན་པ་ནི་རྒྱུའི་ཐ་དད་,K,,,,,,l,,,c=d p=n 86.81%,c (1), མ(4286), ཐ་དད་པ(63), ཐ་དད་པ་མ(416), ཐ་དད་པ་མ་ཡིན(109); p ; d (1), མ(4286), ཐ་དད་པ(63), ཐ་དད་པ་མ(416), ཐ་དད་པ་མ་ཡིན(109); n ; ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,69
པ་སྐྱེ་བའི་གེགས་བྱེད་པ་ཉིད་ཀྱིས་སྒྲིབ་པར་,,བྱེད་པ་ ཡིན་པ ར་,བྱེད་པ་ ཡིན་པ ར་,,རིགས་པ་མ་ཡིན་ནོ། །སྒྲིབ་པ་ཡང་དག་,K,,,,,,l,,,c=d p=n 86.81%,c ; p (1), ར(2609), རིགས་པ(683); d ; n (1), ར(2609), རིགས་པ(683); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,113
ཕྱིར་ལ། མ་སྐྱེས་པར་ནི་མི་རྟག་པ་,ནི་ མི་རྟག་པ ར་,,,ནི་ མི་རྟག་པ ར་,ཡིན་པར་རིགས་པ་མ་ཡིན་པས་སོ། །དངོས་,K,,,,,,l,,,c=d p=n 86.81%,c (1), ཡིན་པ(1695), མི་རྟག་པ(73); p ནི་མི་རྟག་པར(42); d (1), ཡིན་པ(1695), མི་རྟག་པ(73); n ནི་མི་རྟག་པར(42); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,160
པའི་རྒྱུ་ཕྱིན་ཅི་མ་ལོག་པ་བསྟན་པའི་ཕྱིར་,,འདི་,འདི་,,བརྩམ་མོ། །དེ་ལ་རེ་ཞིག་གང་དག་དོན་,K,,,,,,≡,,,c=d p=n 86.81%,c འདི(1651), ཕྱིར་འདི(603); p (1), ཕྱིར(11714), བརྩམ(219); d འདི(1651), ཕྱིར་འདི(603); n (1), ཕྱིར(11714), བརྩམ(219); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,2
ཡང་དག་པར་དེ་དག་རང་བཞིན་དང་བཅས་པར་,རྗོད་ བརྗོད་,རྗོད་པ ར་,རྗོད་པ ར་,རྗོད་ བརྗོད་,བྱེད་དེ། དེ་དག་གི་ཕྱིན་ཅི་ལོག་ཡིན་,K,,,,,,≡,,,c=d p=n 86.81%,c རྗོད་པར(841), རྗོད་པར་བྱེད(75); p ; d རྗོད་པར(841), རྗོད་པར་བྱེད(75); n ; ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,3
ཁས་བླངས་པའི་ཕྱིར་ངེས་པ་ནི་རང་བཞིན་དང་,བཅས་པ ར་ ཁ ས་ བླངས་པ ར་,བཅས་པ་ ཁ ས་ བླང་ བར་,བཅས་པ་ ཁ ས་ བླང་ བར་,བཅས་པ ར་ ཁ ས་ བླངས་པ ར་,འགྱུར་རོ། །དེ་ལྟ་མ་ཡིན་ན་གཏན་ཚིགས་,K,,,,,,≡,,,c=d p=n 86.81%,c ; p ; d ; n ; ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,13
དཔག་པས་གནོད་པ་ཡང་མི་སྲིད་དོ། །དེས་,སྤྱི ར་,སྤྱི ར་,ཕྱིར་,སྤྱི ར་,ཀུན་ནས་ཉོན་མོངས་པ་ལ་སོགས་པ་རྒྱུ་ཙམ་,K,,,,,,≡,,,c=p=n d 3.85%,c སྤྱིར(1); p སྤྱིར(1); d ཕྱིར(11714), ཕྱིར་ཀུན(122); n སྤྱིར(1); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,17
དངོས་པོ་ཐམས་ཅད་རང་བཞིན་མེད་དོ་ཞེས་དམ་,བཅའ་བ ར་,བཅས་པ ར་,བཅས་པ ར་,བཅའ་བ ར་,མི་བྱའོ་ཞེས་བསྟན་པ་གང་ཡིན་པ་དེ་ཡང་,K,,,,,,≡,,,c=d p=n 86.81%,c བཅས་པར(1519); p བཅའ་བར(381), དམ་བཅའ་བར(55); d བཅས་པར(1519); n བཅའ་བར(381), དམ་བཅའ་བར(55); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,19
གནས་པོ་དང་འདྲ་ན་ནི་གནས་སྐབས་གཉིས་ཀྱང་,གཅིག་པ་,གཅིག་པ འི་,གཅིག་པ འི་,གཅིག་པ་,ངོ་བོར་འགྱུར་ཏེ། དེའི་ཕྱིར་ཉེས་པ་སོ་ན་འདུག་,K,,,,,,≡,,,c=d p=n 86.81%,c གཅིག་པའི(659); p གཅིག་པ(317); d གཅིག་པའི(659); n གཅིག་པ(317); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,22
དེ་དང་ཐ་མི་དད་པ་ཉིད་པས་ཆོས་ཅན་,གྱི་,ནི་,ནི་,གྱི་,རང་གི་ངོ་བོ་བཞིན་དུ་ངོ་བོ་གཅིག་པའི་,K,,,,,,≡,,,c=d p=n 86.81%,c ནི(44237), ནི་རང(2307); p གྱི(3024), གྱི་རང(791), ཆོས་ཅན་གྱི(111); d ནི(44237), ནི་རང(2307); n གྱི(3024), གྱི་རང(791), ཆོས་ཅན་གྱི(111); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,31
ལ་ནི་མ་ཡིན་ནོ། །དེའི་ཕྱིར་འབྲས་བུས་,རྟག་པ ར་,རྟོག་པ ར་,རྟོག་པ ར་,རྟག་པ ར་,འདོད་པའི་དངོས་པོ་རྟག་ཏུ་ཕན་འདོགས་པ་ཉིད་,K,,,,,,≡,,,c=d p=n 86.81%,c རྟོག་པར(4019); p རྟག་པར(2614); d རྟོག་པར(4019); n རྟག་པར(2614); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,35
འབྲས་བུ་རིམ་ཅན་མི་འགལ་བ་ཉིད་དོ་སྙམ་,དུ་,དུ་,དུ་,མཉམ་,སེམས་ན། དེ་ནི་རིགས་པ་མ་ཡིན་ཏེ,K,,,,,,≡,,,c=p=d n 3.30%,c དུ(11516), སྙམ་དུ(12163), དུ་སེམས(3146), སྙམ་དུ་སེམས(3121), སྙམ་དུ་སེམས་ན(76), དོ་སྙམ་དུ་སེམས(78); p དུ(11516), སྙམ་དུ(12163), དུ་སེམས(3146), སྙམ་དུ་སེམས(3121), སྙམ་དུ་སེམས་ན(76), དོ་སྙམ་དུ་སེམས(78); d དུ(11516), སྙམ་དུ(12163), དུ་སེམས(3146), སྙམ་དུ་སེམས(3121), སྙམ་དུ་སེམས་ན(76), དོ་སྙམ་དུ་སེམས(78); n མཉམ(304); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,39
ཟེར་རོ། །འོན་ཀྱང་རེ་ཞིག་གདོན་མི་ཟ་,ཟ ར་,བར་,བར་,ཟ ར་,འབྲས་བུས་རྒྱུ་ལ་ཡོད་པའི་རྗེས་སུ་འགྲོ་བ་,K,,,,,,≡,,,c=d p=n 86.81%,c བར(1385), ཟ་བར(2025); p ཟར(2); d བར(1385), ཟ་བར(2025); n ཟར(2); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,40
མེད་པའི་ཕྱིར་རོ། །དེ་ལྟ་མ་ཡིན་ན་,མི་རྟག་པ་,ནི་ རྟག་པ་,ནི་ རྟག་པ་,མི་རྟག་པ་,ཁོ་ནར་འགྱུར་གྱི། རྟག་པ་ནི་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 86.81%,c ནི་རྟག་པ(256); p མི་རྟག་པ(73); d ནི་རྟག་པ(256); n མི་རྟག་པ(73); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,41
བྱེད་པ་ཡང་མ་ཡིན་ཏེ། དེ་རིལ་གྱིས་,ཉེ་ ཡང་,ཉེ་བར་,ཉེ་ ཡང་,ཉེ་ ཡང་,རེས་འགའ་འབྲས་བུ་མི་འབྱུང་བའི་ཕྱིར་རོ། །,K,,,,,,≡,,,c p=d=n 0.55%,c ཉེ་བར(16123), གྱིས་ཉེ་བར(113); p ; d ; n ; ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,42
རིམ་དང་ཅིག་ཅར་དག་ལས་གཞན་པ་གང་གིས་,ན་,,,ན་,དོན་བྱེད་པར་འགྱུར་བའི་རྣམ་པ་གཞན་ནི་མེད་,K,,,,,,≡,,,c=d p=n 86.81%,c (1), དོན(504), གིས(2588), གིས་དོན(151); p ན(73509), ན་དོན(340), གིས་ན(149); d (1), དོན(504), གིས(2588), གིས་དོན(151); n ན(73509), ན་དོན(340), གིས་ན(149); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,43
རྒྱུ་ཅི་ཡང་མ་གྲུབ་པས་དངོས་པོ་མེད་པར་,ཅུང་ཟད་,ཆུང་ ཟད་,ཆུང་ ཟད་,ཅུང་ཟད་,ཀྱང་འགྲུབ་པར་མི་འགྱུར་རོ། །དེ་མ་གྲུབ་,K,,,,,,≡,,,c=d p=n 86.81%,c ཆུང་ཟད(484), ཆུང་ཟད་ཀྱང(107); p ཅུང་ཟད(3032), ཅུང་ཟད་ཀྱང(592); d ཆུང་ཟད(484), ཆུང་ཟད་ཀྱང(107); n ཅུང་ཟད(3032), ཅུང་ཟད་ཀྱང(592); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,44
མ་གྲུབ་ན་དངོས་པོ་ཡང་མི་འགྲུབ་སྟེ། ,དེ འི་ མིང་,དེ་ མི་,དེ་ མི་,དེ འི་ མིང་,མཐུན་པའི་ཕྱོགས་རྣམ་པར་གཅད་པ་མ་གྲུབ་པའི་,K,,,,,,≡,,,c=d p=n 86.81%,c དེ་མི(2038), །_དེ་མི(262); p དེའི་མིང(560), །_དེའི་མིང(105); d དེ་མི(2038), །_དེ་མི(262); n དེའི་མིང(560), །_དེའི་མིང(105); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,45
ཁས་བླངས་དགོས་ཏེ། རྒྱུ་མ་ཡིན་པ་ལ་,,རྒྱུ་,རྒྱུ་,,ཡུལ་ཉིད་མེད་པའི་ཕྱིར་རོ། །རྒྱུའི་ཁྱད་པར་,K,,,,,,≡,,,c=d p=n 86.81%,c རྒྱུ(523), ལ་རྒྱུ(674); p (1), ལ(33965), ཡུལ(193), ལ་ཡུལ(113); d རྒྱུ(523), ལ་རྒྱུ(674); n (1), ལ(33965), ཡུལ(193), ལ་ཡུལ(113); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,48
ལ་ཕན་པ་བྱེད་པ་ན་ཡུལ་ཡིན་ནོ་ཞེས་,གསུང་ ངོ,གསུངས་ སོ,གསུངས་ སོ,གསུང་ ངོ,། །དེ་ལྟ་མ་ཡིན་ན་ནི་རྟག་པ་དེའི་,K,,,,,,≡,,,c=d p=n 86.81%,c གསུངས་སོ(99), གསུངས་སོ།_།(5105), ཞེས་གསུངས་སོ(1691), ཞེས་གསུངས་སོ།_།(1673), ཞེས་གསུངས་སོ།_།དེ(1280); p གསུང་ངོ(315), ཞེས་གསུང་ངོ(71); d གསུངས་སོ(99), གསུངས་སོ།_།(5105), ཞེས་གསུངས་སོ(1691), ཞེས་གསུངས་སོ།_།(1673), ཞེས་གསུངས་སོ།_།དེ(1280); n གསུང་ངོ(315), ཞེས་གསུང་ངོ(71); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,49
པ་ན་ཡུལ་ཡིན་ནོ་ཞེས་གསུངས་སོ། །དེ་ལྟ་,,མ་,མ་,,ཡིན་ན་ནི་རྟག་པ་དེའི་རྟག་པ་ཉིད་ཉམས་,K,,,,,,≡,,,c=d p=n 86.81%,c མ(4286), ལྟ་མ(1282), མ་ཡིན(13919), ལྟ་མ་ཡིན(388), དེ་ལྟ་མ་ཡིན(387); p (1), ལྟ(472), ཡིན(32960), ལྟ་ཡིན(87), དེ་ལྟ་ཡིན(84); d མ(4286), ལྟ་མ(1282), མ་ཡིན(13919), ལྟ་མ་ཡིན(388), དེ་ལྟ་མ་ཡིན(387); n (1), ལྟ(472), ཡིན(32960), ལྟ་ཡིན(87), དེ་ལྟ་ཡིན(84); ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,50
འདོགས་པར་རིགས་པ་མ་ཡིན་ཏེ། རྣམ་པ་,ཤེས་པ་པ འི་,ཤེས་པ་ དེ ར་,ཤེས་པ་ དེ ར་,ཤེས་པ་པ འི་,ཐ་སྙད་གདགས་པའི་རྒྱུ་མེད་པའི་ཕྱིར་རོ། །,K,,,,,,≡,,,c=d p=n 86.81%,c ; p ; d ; n ; ,8-22_ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཉིད་དུ་གྲུབ་པ།,52
