Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དེ་ལས་བཟློག་པ་ནི་རྣམ་པར་དག་པ་ཐག་,ཉེ་བ་,ཉེ་བ་,ཉེ་བ་,ཉེ་བར་,ཡིན་པར་རིག་པར་བྱའོ།།དེ་ལ་སྦྱོར་བ་,K,,,,,,≡,,,c=p=d n 10.07%,c ཉེ་བ(976), ཐག་ཉེ་བ(45); p ཉེ་བ(976), ཐག་ཉེ་བ(45); d ཉེ་བ(976), ཐག་ཉེ་བ(45); n ཉེ་བར(16123); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,620
རྟག་ཏུ་བྱེད་པ་དང་།གུས་པར་བྱེད་པར་,བསྲུང་བ་,བསྲུངས་པ་,བསྲུངས་པ་,བསྲུང་བ་,གང་ཡིན་པའོ།།དེ་ལ་བསམ་པ་གང་ཞེ་,K,,,,,,≡,,,c=d p=n 86.67%,c བསྲུངས་པ(64); p བསྲུང་བ(1461); d བསྲུངས་པ(64); n བསྲུང་བ(1461); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,623
གང་ཞེ་ན།ཆོས་འདུལ་བ་འདི་ལས་མི་,འཕྲོག་པ ར་,འཕྲོགས་པ ར་,འཕྲོགས་པ ར་,འཕྲོག་པ ར་,བྱ་བའི་ཕྱིར།ཆོས་རྣམས་ལ་ཡང་དག་པར་,K,,,,,,≡,,,c=d p=n 86.67%,c འཕྲོགས་པར(131); p འཕྲོག་པར(394); d འཕྲོགས་པར(131); n འཕྲོག་པར(394); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,624
ཡང་བརྟེན་ནས།གཞན་དག་གི་ཐོབ་པ་ལ་,ཡིད་པ་ དང,ཡིད་ ཆེས་ ཞིང,ཡིད་ ཆེས་ ཞིང,ཡིད་པ་ དང,།དཀོན་མཆོག་གསུམ་དང་བདག་གི་དོན་ཐོབ་པར་,K,,,,,,≡,,,c=d p=n 86.67%,c ; p ; d ; n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,625
སྟེ་ཆོས་བརྗོད་པ་གང་ཞེ་ན།སེམས་ཅན་,བྱིས་པ འི་,བྱིས་པ་,བྱིས་པ་,བྱིས་པ འི་,ཤེས་རབ་ཅན་རྣམས་ལ།ཤིན་ཏུ་རྒྱ་ཆེ་,K,,,,,,≡,,,c=d p=n 86.67%,c བྱིས་པ(2631); p བྱིས་པའི(581); d བྱིས་པ(2631); n བྱིས་པའི(581); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,633
རྣམས་ལ།ཤིན་ཏུ་རྒྱ་ཆེ་ཞིང་ཟབ་པའི་,དོན་ བཅས་,ཆོས་ བཅབས་,ཆོས་ བཅབས་,དོན་ བཅས་,ཏེ།གསལ་ཞིང་འཇུག་པར་སླ་ལ།ཐབས་,K,,,,,,≡,,,c=d p=n 86.67%,c ; p ; d ; n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,634
ལ་མངོན་པར་བརྩོན་པ་གང་ཡིན་པའོ།།དེ་ལ་,སེམས་དཔའ་,སེམས་པ་,སེམས་པ་,སེམས་དཔའ་,གང་ཞེ་ན།རབ་ཏུ་དབེན་པར་ཆོས་ངེས་,K,,,,,,≡,,,c=d p=n 86.67%,c སེམས་པ(131), ལ་སེམས་པ(97), སེམས་པ་གང(45); p སེམས་དཔའ(99553), སེམས་དཔའ་གང(1265); d སེམས་པ(131), ལ་སེམས་པ(97), སེམས་པ་གང(45); n སེམས་དཔའ(99553), སེམས་དཔའ་གང(1265); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,639
ཀྱི་རྒྱུ་རྣམས་ཡང་དག་པར་རྟོགས་པ་སྔོན་དུ་,འགྲོ་བ་ ཞི་གནས་ ནས,བཏང་བ ས་ ཞི་གནས་ དང,བཏང་བ ས་ ཞི་གནས་ དང,འགྲོ་བ་ ཞི་གནས་ ནས,།ལྷག་མཐོང་དང་།བཏང་སྙོམས་ལ་གོམས་པར་བྱེད་,K,,,,,,≡,,,c=d p=n 86.67%,c ; p ; d ; n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,643
བར་བྱེད།ཉེས་པ་འབྲིང་བྱེད་པ་ལ་ནི་,སྤྱོ་ བར་,སྤྲོ་ བར་,སྤྲོ་ བར་,སྦྱོང་བ ར་,བྱེད།ཉེས་པ་ཆེན་པོ་བྱེད་པ་ལ་ནི་,K,,,,,,≡,,,c=d p n 1.44%,c སྤྲོ་བར(544), སྤྲོ་བར་བྱེད(71); p སྤྱོ་བར(58); d སྤྲོ་བར(544), སྤྲོ་བར་བྱེད(71); n སྦྱོང་བར(489), སྦྱོང་བར་བྱེད(167); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,646
གཞན་དག་ཁོ་ན་ལ་ཕན་པ་དང་བདེ་བར་,གྱུར་པ་,འགྱུར་བ་,འགྱུར་བ་,གྱུར་པ་,ཡིན་ཏེ།འདི་ལྟར་གཞན་དག་གིས་ཉེས་པར་,K,,,,,,≡,,,c=d p=n 86.67%,c འགྱུར་བ(1037), འགྱུར་བ་ཡིན(451); p གྱུར་པ(3361), གྱུར་པ་ཡིན(343); d འགྱུར་བ(1037), འགྱུར་བ་ཡིན(451); n གྱུར་པ(3361), གྱུར་པ་ཡིན(343); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,648
དང་མཐུན་པར་འཇུག་པ་སྟེ།ཇི་ནས་གཞན་དག་,ཇི་སྐད་,འདི་སྐད་,འདི་སྐད་,ཇི་སྐད་,དུ་ཁྱོད་བདག་ཉིད་ཀྱང་ད་དུང་མི་དགེ་བའི་,K,,,,,,≡,,,c=d p=n 86.67%,c འདི་སྐད(20593), འདི་སྐད་དུ(429); p ཇི་སྐད(1863), ཇི་སྐད་དུ(398); d འདི་སྐད(20593), འདི་སྐད་དུ(429); n ཇི་སྐད(1863), ཇི་སྐད་དུ(398); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,655
དག་དེ་ལ་ཡང་དག་པར་ལེན་དུ་འཇུག་ཅིང་,བསྐུལ་ བར་,བསྐུལ་བ་,བསྐུལ་བ་,བསྐུལ་ བར་,དང་།དྲན་པར་བྱེད་པར་སེམས།ཁྱོད་བདག་,K,,,,,,≡,,,c=d p=n 86.67%,c བསྐུལ་བ(76), བསྐུལ་བ་དང(107); p བསྐུལ་བར(367); d བསྐུལ་བ(76), བསྐུལ་བ་དང(107); n བསྐུལ་བར(367); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,656
ངེས་པར་གྱུར་པ་དང་།ངེས་པའི་སྤྱོད་པ་,སྒྲུབ་པ འི་,དྲུག་པ འི་,དྲུག་པ འི་,སྒྲུབ་པ འི་,ས་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ངེས་པའི་སྤྱོད་,K,,,,,,≡,,,c=d p=n 86.67%,c དྲུག་པའི(262); p སྒྲུབ་པའི(1063); d དྲུག་པའི(262); n སྒྲུབ་པའི(1063); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,663
པ་དྲུག་པའི་ས་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་,ངེས་པར་,ངེས་པ འི་,ངེས་པ འི་,ངེས་པར་,སྤྱོད་པའི་ས་ལ་ཞུགས་པ་དང་།མཐར་ཐུག་,K,,,,,,≡,,,c=d p=n 86.67%,c ངེས་པའི(1494); p ངེས་པར(7898); d ངེས་པའི(1494); n ངེས་པར(7898); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,664
པ་ཆུང་ངུ་ལ་གནས་པར་གྱུར་པ་དེ་ནི་,འདུན་པ་,འདུན་པ་,འདུན་པ་,མདུན་པ་,ཆུང་བ་དང་།སྦྱོར་བ་ཆུང་བ་ཡིན་ཏེ,K,,,,,,≡,,,c=p=d n 10.07%,c འདུན་པ(915); p འདུན་པ(915); d འདུན་པ(915); n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,667
།ཚེ་དེ་ཉིད་ལ་ཡོངས་སུ་མྱ་ངན་ལས་,འདས་པ ར་,འདའ་བ ར་,འདའ་བ ར་,འདས་པ ར་,ཡང་འགྱུར་རོ།།རང་སངས་རྒྱས་ནི་ཉན་ཐོས་,K,,,,,,≡,,,c=d p=n 86.67%,c འདའ་བར(1628), འདའ་བར་ཡང(43), ལས་འདའ་བར(1009); p འདས་པར(1339), འདས་པར་ཡང(130), ལས་འདས་པར(969), ལས་འདས་པར་ཡང(122), མྱ་ངན་ལས་འདས་པར་ཡང(82); d འདའ་བར(1628), འདའ་བར་ཡང(43), ལས་འདའ་བར(1009); n འདས་པར(1339), འདས་པར་ཡང(130), ལས་འདས་པར(969), ལས་འདས་པར་ཡང(122), མྱ་ངན་ལས་འདས་པར་ཡང(82); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,673
ཕྱིར་རོ།།ཉན་ཐོས་རྣམས་ལས་རང་སངས་རྒྱས་,,རྣམས་,རྣམས་,རྣམས་,ཀྱི་བྱེ་བྲག་ནི་འདི་ཡིན་ཏེ།སྲིད་པ་,K,,,,,,≡,,,c=d=n p 1.26%,c རྣམས(5469), རྣམས་ཀྱི(571), རང་སངས་རྒྱས་རྣམས(568), རང་སངས་རྒྱས་རྣམས་ཀྱི(104); p (1), ཀྱི(5256), རང་སངས་རྒྱས(7113), རང་སངས་རྒྱས་ཀྱི(3466); d རྣམས(5469), རྣམས་ཀྱི(571), རང་སངས་རྒྱས་རྣམས(568), རང་སངས་རྒྱས་རྣམས་ཀྱི(104); n རྣམས(5469), རྣམས་ཀྱི(571), རང་སངས་རྒྱས་རྣམས(568), རང་སངས་རྒྱས་རྣམས་ཀྱི(104); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,674
ཀྱི་བྱེ་བྲག་ནི་འདི་ཡིན་ཏེ།སྲིད་པ་,ཐ་མ་པ་,ཐ་མ་ ལ་,ཐ་མ་ ལ་,ཐ་མ་པ་,ལུས་ཐ་མ་ཐོབ་པར་འགྱུར་བ་ནི་སློབ་དཔོན་,K,,,,,,≡,,,c=d p=n 86.67%,c ཐ་མ་ལ(62); p ཐ་མ་པ(81), སྲིད་པ་ཐ་མ་པ(71); d ཐ་མ་ལ(62); n ཐ་མ་པ(81), སྲིད་པ་ཐ་མ་པ(71); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,675
ལྡན་ལ་ཤིན་ཏུ་རྣམ་པར་དག་པ་རྣམས་དང་,,ནི་,ནི་,,མི་ལྡན་པ་ཡིན་ནོ།།ཡོངས་སུ་སྨིན་པ་,K,,,,,,≡,,,c=d p=n 86.67%,c ནི(44237), དང་ནི(6235), ནི་མི(4953), དང་ནི་མི(109); p (1), མི(406), དང(18517), དང་མི(7444), རྣམས་དང་མི(106), དང་མི་ལྡན་པ(284); d ནི(44237), དང་ནི(6235), ནི་མི(4953), དང་ནི་མི(109); n (1), མི(406), དང(18517), དང་མི(7444), རྣམས་དང་མི(106), དང་མི་ལྡན་པ(284); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,679
ཡིན་པ་དང་།གསང་སྟེ་ཆོས་བརྗོད་པ་ལས་,བྱུང་བ་,གྱུར་པ་,གྱུར་པ་,བྱུང་བ་,གང་ཡིན་པ་དང་།སྦྱོར་བ་ཆུང་ངུ་ལས་,K,,,,,,≡,,,c=d p=n 86.67%,c གྱུར་པ(3361), གྱུར་པ་གང(645), ལས་གྱུར་པ(377); p བྱུང་བ(1119), བྱུང་བ་གང(136), ལས་བྱུང་བ(441); d གྱུར་པ(3361), གྱུར་པ་གང(645), ལས་གྱུར་པ(377); n བྱུང་བ(1119), བྱུང་བ་གང(136), ལས་བྱུང་བ(441); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,683
གང་ཡིན་པ་དང་།སྦྱོར་བ་ཆུང་ངུ་ལས་,བྱུང་བ་,གྱུར་པ་,གྱུར་པ་,བྱུང་བ་,གང་ཡིན་པ་དང་།ཐོས་པ་ཙམ་ལས་གྱུར་པའི་,K,,,,,,≡,,,c=d p=n 86.67%,c གྱུར་པ(3361), གྱུར་པ་གང(645), ལས་གྱུར་པ(377); p བྱུང་བ(1119), བྱུང་བ་གང(136), ལས་བྱུང་བ(441); d གྱུར་པ(3361), གྱུར་པ་གང(645), ལས་གྱུར་པ(377); n བྱུང་བ(1119), བྱུང་བ་གང(136), ལས་བྱུང་བ(441); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,684
གྱུར་པ་གང་ཡིན་པ་དང་།ཐོས་པ་ཙམ་ལས་,བྱུང་བ འི་,གྱུར་པ འི་,གྱུར་པ འི་,བྱུང་བ འི་,ཡོངས་སུ་སྨིན་པ་གང་ཡིན་པ་དང་།ཡོངས་,K,,,,,,≡,,,c=d p=n 86.67%,c གྱུར་པའི(186), ལས་གྱུར་པའི(212); p བྱུང་བའི(188), ལས་བྱུང་བའི(125); d གྱུར་པའི(186), ལས་གྱུར་པའི(212); n བྱུང་བའི(188), ལས་བྱུང་བའི(125); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,685
ཡོངས་སུ་སྨིན་པ་ཆུང་ངུ་དང་འབྲིང་དང་།,ཆེ་བ་,ཆེན་པོ་,ཆེན་པོ་,ཆེ་བ་,དེ་དག་རེ་རེ་ལ་ཡང་རྣམ་པ་གསུམ་གསུམ་,K,,,,,,≡,,,c=d p=n 86.67%,c ཆེན་པོ(1828), ཆེན་པོ་དེ་དག(1250); p ཆེ་བ(943), ཆེ་བ་དེ་དག(47); d ཆེན་པོ(1828), ཆེན་པོ་དེ་དག(1250); n ཆེ་བ(943), ཆེ་བ་དེ་དག(47); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,686
ཆོས་རྣམས་རྒྱུ་འབྲས་སྨིན་པ་ནི་གང་སྨིན་པའི་བདག་,ཅེས་པ་ བྱ་,ཅེས་བྱ་བ་,ཅེས་བྱ་བ་,ཅེས་པ་ བྱ་,དང་།སེམས་ཅན་གཞན་རྣམས་ཐམས་ཅད་ཅེས་པ་,K,,,,,,≡,,,c=d p=n 86.67%,c ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་དང(2355), བདག་ཅེས་བྱ་བ(718), བདག་ཅེས་བྱ་བ་དང(266); p ; d ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་དང(2355), བདག་ཅེས་བྱ་བ(718), བདག་ཅེས་བྱ་བ་དང(266); n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,689
པར་བཅོམ་པ་དང་།ཉོན་མོངས་པ་ཅན་མ་,ཡིན་ རིགས་,ཡིན་པ འི་,ཡིན་པ འི་,ཡིན་ རིགས་,མ་རིག་པ་མ་ལུས་པར་སྤངས་པ་ནི་བླ་,K,,,,,,≡,,,c=d p=n 86.67%,c ཡིན་པའི(100), མ་ཡིན་པའི(41); p ; d ཡིན་པའི(100), མ་ཡིན་པའི(41); n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,693
པར་རྫོགས་པའི་བྱང་ཆུབ་ཅེས་བྱའོ།།དེ་ལ་,ཉོན་མོངས་པ་,ཉོན་མོངས་པ འི་,ཉོན་མོངས་པ འི་,ཉོན་མོངས་པ་,བག་ཆགས་དང་བཅས་པ་ཐམས་ཅད་རྣམ་པ་ཐམས་,K,,,,,,≡,,,c=d p=n 86.67%,c ཉོན་མོངས་པའི(1505), ཉོན་མོངས་པའི་བག་ཆགས(51); p ཉོན་མོངས་པ(40), ལ་ཉོན་མོངས་པ(99); d ཉོན་མོངས་པའི(1505), ཉོན་མོངས་པའི་བག་ཆགས(51); n ཉོན་མོངས་པ(40), ལ་ཉོན་མོངས་པ(99); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,694
ཅད་མཁྱེན་པ་ཞེས་བྱའོ།།དེ་ལ་ཁམས་ནི་,རྣམ་པ་,རྣམ་པ་,རྣམ་པ་,རྣམས་པ་,གཉིས་ཏེ།འཇིག་རྟེན་གྱི་ཁམས་དང་།སེམས་,K,,,,,,≡,,,c=p=d n 10.07%,c རྣམ་པ(33423), ནི་རྣམ་པ(1152), རྣམ་པ་གཉིས(45), ནི་རྣམ་པ་གཉིས(95), ནི་རྣམ་པ་གཉིས་ཏེ(41); p རྣམ་པ(33423), ནི་རྣམ་པ(1152), རྣམ་པ་གཉིས(45), ནི་རྣམ་པ་གཉིས(95), ནི་རྣམ་པ་གཉིས་ཏེ(41); d རྣམ་པ(33423), ནི་རྣམ་པ(1152), རྣམ་པ་གཉིས(45), ནི་རྣམ་པ་གཉིས(95), ནི་རྣམ་པ་གཉིས་ཏེ(41); n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,696
བཅོམ་པ་དང་།རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་,དང་ མཆོག་ མཁྱེན་པ འོ,གི་ ཡེ་ཤེས་ སོ,གི་ ཡེ་ཤེས་ སོ,དང་ མཆོག་ མཁྱེན་པ འོ,།།སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་གི་རྣམ་པར་,K,,,,,,≡,,,c=d p=n 86.67%,c ; p ; d ; n ; ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,704
།འཚོ་བ་ཕུན་སུམ་ཚོགས་པ་དང་ལྡན་པ་,,ནི་,ནི་,,དེའི་ཕུན་སུམ་ཚོགས་པ་དམ་པ་ཞེས་བྱའོ།།,K,,,,,,≡,,,c=d p=n 86.67%,c ནི(44237), ནི་དེ(8942), ལྡན་པ་ནི(137); p (1), དེ(1), ལྡན་པ(4520), ལྡན་པ་དེ(678), ལྡན་པ་དེའི(51), དང་ལྡན་པ་དེ(572), དང་ལྡན་པ་དེའི(45); d ནི(44237), ནི་དེ(8942), ལྡན་པ་ནི(137); n (1), དེ(1), ལྡན་པ(4520), ལྡན་པ་དེ(678), ལྡན་པ་དེའི(51), དང་ལྡན་པ་དེ(572), དང་ལྡན་པ་དེའི(45); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,709
པ་དང་ལྡན་པ་དེ་ནི་ཡེ་ཤེས་དམ་པ་,ཞེས་ བྱ འོ,ཞེས་ བྱ འོ,ཞེས་ བྱ འོ,ཞེས་པ འོ,།།གང་དེ་བཞིན་གཤེགས་པ་མངོན་པར་ཤེས་པ་,K,,,,,,≡,,,c=p=d n 10.07%,c ཞེས་བྱའོ(72); p ཞེས་བྱའོ(72); d ཞེས་བྱའོ(72); n ཞེས་པའོ(196); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,711
དམ་པ་ཞེས་བྱའོ།།གང་དེ་བཞིན་གཤེགས་པའི་,གནས་པ་,གནས་ ལ་,གནས་ ལ་,གནས་པ་,གོང་ན་མེད་པ་ཟླ་མེད་པ་གསུམ་པོ་འཕགས་,K,,,,,,≡,,,c=d p=n 86.67%,c གནས་ལ(188); p གནས་པ(1940); d གནས་ལ(188); n གནས་པ(1940); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,712
བྱའོ།།གནས་པ་གསུམ་པོ་དེ་དག་ལས་ཀྱང་,གཞི་,བཞི་,བཞི་,གཞི་,ནི་གནས་པ་དམ་པ་ཡིན་ཏེ།གནས་པ་,K,,,,,,≡,,,c=d p=n 86.67%,c བཞི(541), བཞི་ནི(527); p གཞི(306), གཞི་ནི(641); d བཞི(541), བཞི་ནི(527); n གཞི(306), གཞི་ནི(641); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,715
གཡོ་བས་གནས་པ་དང་།ཚངས་པའི་གནས་པ་,ལ་ སྙིང་རྗེ་,ལས་ སྙིང་རྗེ ས་,ལས་ སྙིང་རྗེ ས་,ལ་ སྙིང་རྗེ་,གནས་པ་སྟེ།དེས་དེ་བཞིན་གཤེགས་པ་རྣམས་,K,,,,,,≡,,,c=d p=n 86.67%,c ; p ལ་སྙིང་རྗེ(404); d ; n ལ་སྙིང་རྗེ(404); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,717
བྱ་སྟེ།དེ་ལ་ཕྱིན་ཅི་མ་ལོག་པར་,གསུངས་པ ས་,གསུང་བ ས་,གསུང་བ ས་,གསུངས་པ ས་,ན།དེ་བཞིན་གཤེགས་པ་ཞེས་བྱའོ།།ཐོབ་,K,,,,,,≡,,,c=d p=n 86.67%,c གསུང་བས(440); p གསུངས་པས(58); d གསུང་བས(440); n གསུངས་པས(58); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,719
བསོད་ནམས་ཀྱི་ཞིང་བླ་ན་མེད་པ་ཡིན་པའི་,,ཕྱིར་,ཕྱིར་,,མཆོད་པར་འོས་པ་ཡང་ཡིན་པས་ན་དགྲ་བཅོམ་,K,,,,,,≡,,,c=d p=n 86.67%,c ཕྱིར(11714); p (1), འི(44), མཆོད་པ(194); d ཕྱིར(11714); n (1), འི(44), མཆོད་པ(194); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,721
སྒྱུར་བ་བླ་ན་མེད་པ་ཞེས་བྱའོ།།མིག་,ལྟ་བུ ར་ གྱུར་པ་,ལྟར་ གྱུར་པ འི་ ཕྱིར་,ལྟར་ གྱུར་པ འི་ ཕྱིར་,ལྟ་བུ ར་ གྱུར་པ་,དང་།ཡེ་ཤེས་དང་དོན་དང་ཆོས་སུ་གྱུར་,K,,,,,,≡,,,c=d p=n 86.67%,c ; p ལྟ་བུར་གྱུར་པ(175); d ; n ལྟ་བུར་གྱུར་པ(175); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,723
པར་བྱའོ།།དེ་ཅིའི་ཕྱིར་ཞེ་ན།ཕྱོགས་,བཅུ འི་,བཅུ་,བཅུ་,བཅུ འི་,དག་ན་བྱང་ཆུབ་སེམས་དཔའ་དཔག་ཏུ་མེད་པ་གྲངས་,K,,,,,,≡,,,c=d p=n 86.67%,c བཅུ(167), བཅུ་དག(282), ཕྱོགས་བཅུ(1325), ཕྱོགས་བཅུ་དག(175), ཕྱོགས་བཅུ་དག་ན(76); p བཅུའི(1), ཕྱོགས་བཅུའི(1995); d བཅུ(167), བཅུ་དག(282), ཕྱོགས་བཅུ(1325), ཕྱོགས་བཅུ་དག(175), ཕྱོགས་བཅུ་དག་ན(76); n བཅུའི(1), ཕྱོགས་བཅུའི(1995); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,727
འཛིན་མཚུངས་པ་དང་།ཤེས་རབ་མཚུངས་པ་དག་,སྣང་བ་,སྣང་ ན་,སྣང་ ན་,སྣང་བ་,ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་,K,,,,,,≡,,,c=d p=n 86.67%,c སྣང་ན(64); p སྣང་བ(317), དག་སྣང་བ(72); d སྣང་ན(64); n སྣང་བ(317), དག་སྣང་བ(72); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,732
མཚུངས་པ་དག་སྣང་ན་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་,ཐ་,མཐའ་,མཐའ་,ཐ་,ཡས་མུ་མེད་པ་དག་ན་ལྟ་ཅི་སྨོས།,K,,,,,,≡,,,c=d p=n 86.67%,c མཐའ(192), མཐའ་ཡས(57), ཁམས་མཐའ(237), ཁམས་མཐའ་ཡས(191), ཁམས་མཐའ་ཡས་མུ(111), གྱི་ཁམས་མཐའ་ཡས(152), གྱི་ཁམས་མཐའ་ཡས་མུ(107), གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ(82), འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ(103), འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ(81), འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ་དག(51); p ཐ(213), ཁམས་ཐ(52); d མཐའ(192), མཐའ་ཡས(57), ཁམས་མཐའ(237), ཁམས་མཐའ་ཡས(191), ཁམས་མཐའ་ཡས་མུ(111), གྱི་ཁམས་མཐའ་ཡས(152), གྱི་ཁམས་མཐའ་ཡས་མུ(107), གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ(82), འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ(103), འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ(81), འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ་དག(51); n ཐ(213), ཁམས་ཐ(52); ,9-10_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བྱང་ཆུབ་སེམས་དཔའི་ས།,733
