Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
རྟེན་པའི་སེམས་བསྐྱེད་པ་ཡང་རིག་ལ། ཀུན་,#ཀོའུ་ #ཌི་,ཤེས་ #ཀཽཎྜི་,ཤེས་ #ཀཽཎྜི་,#ཀོའུ་ #ཌི་,ནྱས་ཆོས་ཀུན་ཤེས་པར་གྱུར་ཏོ་སྙམ་དུ་དེ་,K,,,,✓,,,,,c=d p=n 88.14%,c ཤེས་ཀཽཎྜི(104), ཀུན་ཤེས་ཀཽཎྜི(101); p ; d ཤེས་ཀཽཎྜི(104), ཀུན་ཤེས་ཀཽཎྜི(101); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,614
སྒྲ་གྲག་པར་གྱུར་ཏེ། བཅོམ་ལྡན་འདས་ཀྱིས་ཀུན་,#ཀོའུ་ #ཌི་,ཤེས་ #ཀཽཎྜི་,ཤེས་ #ཀཽཎྜི་,#ཀོའུ་ #ཌི་,ནྱའི་རྒྱུད་ལ་ཀུན་ཤེས་པའི་ཆོས་ཉིད་མཐུན་པར་,K,,,,✓,,,,,c=d p=n 88.14%,c ཤེས་ཀཽཎྜི(104), ཀུན་ཤེས་ཀཽཎྜི(101); p ; d ཤེས་ཀཽཎྜི(104), ཀུན་ཤེས་ཀཽཎྜི(101); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,618
ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་ཡིན་ན་ཅིའི་ཕྱིར་,ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,བྱོན་པ་ལ་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་ཞེས་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ; d ; n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,621
ནི་རང་ལ་བསྐོར་བའི་ཆོས་ཀྱི་འཁོར་ལོའོ། །,ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,ནི་གཞན་ལ་བསྐོར་བ་སྟེ། འདི་ལྟར་དེ་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ; d ; n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,622
ཆོས་ཀྱི་འཁོར་ལོ་ཞེས་བྱ་བའི་རིགས་ན། ,ཅི འི་ ཕྱིས་ ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,ཅིའི་ཕྱིར་ ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཅིའི་ཕྱིར་ ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཅི འི་ ཕྱིས་ ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་ལ་ཆོས་ཀྱི་འཁོར་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ; d ; n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,624
ཀྱི་འཁོར་ལོ་ཞེས་བྱ་ན་ནི། ཅིའི་ཕྱིར་,ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,མཐོང་བའི་ལམ་སྐྱེས་པ་ལ་བསྐོར་བ་ཞེས་གསུངས་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ; d ; n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,626
པ་ལས་ནི་ལན་གསུམ་པ་བཟླས་པའི་ཕྱིར་ཀུན་,#ཀོའུ་ #ཌི་,ཤེས་ #ཀཽཎྜི་,ཤེས་ #ཀཽཎྜི་,#ཀོའུ་ #ཌི་,ནྱ་ལ་སོགས་པ་ཆོས་ཀྱི་མིག་རྣམ་པར་དག་,K,,,,✓,,,,,c=d p=n 88.14%,c ཤེས་ཀཽཎྜི(104), ཤེས་ཀཽཎྜི་ནྱ(73), ཀུན་ཤེས་ཀཽཎྜི(101), ཀུན་ཤེས་ཀཽཎྜི་ནྱ(71); p ; d ཤེས་ཀཽཎྜི(104), ཤེས་ཀཽཎྜི་ནྱ(73), ཀུན་ཤེས་ཀཽཎྜི(101), ཀུན་ཤེས་ཀཽཎྜི་ནྱ(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,662
པ་སྡེ་བརྒྱད་གསུངས་ཏེ་སྡེ་དང་པོ་ལ་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,འབུམ་ཡོད་དོ། །སྡེ་གཉིས་པ་ལ་ནི་ཤུ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71); p ; d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,669
འབུམ་ཡོད་དོ། །སྡེ་གཉིས་པ་ལ་ནི་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,ཉི་ཁྲི་ལྔ་སྟོང་ཡོད་དོ། །སྡེ་གསུམ་པ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71); p ; d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,670
སྟོང་ཡོད་དོ། །སྡེ་གསུམ་པ་ལ་ནི་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,ཁྲི་བརྒྱད་སྟོང་ཡོད་དེ། འདི་ལེའུ་ཆེན་པོ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71); p ; d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,671
ཉིད་ཡིན་ནོ། །སྡེ་བཞི་པ་ལ་ནི་ཤུ་,ལོག་,ལོག་,ལོག་,#ཤློག་,བརྒྱད་སྟོང་ཡོད་དེ། འདི་ནི་ལེའུ་ཆུང་ངུ་,K,,,,✓,,,,,c=p=d n 3.94%,c ལོག(71); p ལོག(71); d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,672
ཉིད་ཡིན་ནོ། །སྡེ་ལྔ་པ་ལ་ནི་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,བཞི་སྟོང་ཡོད་དོ། །སྡེ་དྲུག་པ་ལ་ནི་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71), ལོག་བཞི(60); p ; d ལོག(71), ལོག་བཞི(60); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,673
སྟོང་ཡོད་དོ། །སྡེ་དྲུག་པ་ལ་ནི་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,ལྔ་བརྒྱ་ཡོད་དོ། །སྡེ་བདུན་པ་ལ་ནི་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71); p ; d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,674
བརྒྱ་ཡོད་དོ། །སྡེ་བདུན་པ་ལ་ནི་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,དྲུག་བརྒྱ་ཡོད་དེ། འདི་ནི་ཤེས་རབ་ཀྱི་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71); p ; d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,675
ཉིད་ཡིན་ནོ། །སྡེ་བརྒྱད་པ་ལ་ནི་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,སུམ་བརྒྱ་ཡོད་དེ་འདི་ནི་ཤེས་རབ་ཀྱི་ཕ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71); p ; d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,676
དཔོན་ཧྱན་ཙང་གིས་རྒྱ་གར་གྱི་དཔེ་ལས་ཤུ་,#ཤློག་,ལོག་,ལོག་,#ཤློག་,འབུམ་བསྒྱུར་བ་དེ་ཡང་གནས་བཞིར་འདུས་པ་བཅུ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལོག(71); p ; d ལོག(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,679
ནི་རྒྱལ་པོའི་ཁབ་འོད་མའི་ཚལ་བྱ་ཀ་ལན་,#ལནྟ་,ད་,ད་,#ལནྟ་,ཀའི་རྫིང་དྲུང་དུ་བཞུགས་ཏེ་གསུངས་སོ། །ཆེས་,K,,,,✓,,,,,c=d p=n 88.14%,c ད(194), ད་ཀ(248), ལན་ད(326), ལན་ད་ཀ(187), ཀ་ལན་ད་ཀ(187), ལན་ད་ཀའི(130), ཀ་ལན་ད་ཀའི(130); p ; d ད(194), ད་ཀ(248), ལན་ད(326), ལན་ད་ཀ(187), ཀ་ལན་ད་ཀ(187), ལན་ད་ཀའི(130), ཀ་ལན་ད་ཀའི(130); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,681
རྣམ་པ་གསུམ་གྱི་ཆེད་དུ། དང་པོ་ནི་,ཡུལ་བ་ ར་ #ནཱ་ #སིར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་བ་ ར་ #ནཱ་ #སིར་,རི་དགས་ཀྱི་ཚལ་དྲང་སྲོང་འདུ་བའི་གནས་སུ་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ; d ; n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,698
སངས་རྒྱས་ནས་དབྱར་ཟླ་ར་བའི་ཚེས་བརྒྱད་ལ་,ཡུལ་བ་ ར་ #ནཱ་ #སིར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་ བཱ་རཱ་ཎ་སཱི ར་,ཡུལ་བ་ ར་ #ཎཱ་ #སིར་,ཆོས་ཀྱི་འཁོར་ལོ་དང་པོ་བསྐོར་ཏོ། །ཆོས་,K,,,,✓,,,,,c=d p n 0.73%,c ; p ; d ; n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,710
གྲངས་འདི་བཤད་པ་ན་ཚེ་དང་ལྡན་པ་ཀུན་,#ཀོའུ་ #ཌི་,ཤེས་ #ཀཽཎྜི་,ཤེས་ #ཀཽཎྜི་,#ཀོའུ་ #ཌི་,ནྱ་དང། ལྷའི་བུ་བརྒྱད་ཁྲི་རྡུལ་རྣམས་སྤངས་,K,,,,✓,,,,,c=d p=n 88.14%,c ཤེས་ཀཽཎྜི(104), ཤེས་ཀཽཎྜི་ནྱ(73), ཀུན་ཤེས་ཀཽཎྜི(101), ཀུན་ཤེས་ཀཽཎྜི་ནྱ(71); p ; d ཤེས་ཀཽཎྜི(104), ཤེས་ཀཽཎྜི་ནྱ(73), ཀུན་ཤེས་ཀཽཎྜི(101), ཀུན་ཤེས་ཀཽཎྜི་ནྱ(71); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,854
གཟུགས་མེད་པའི་མིང་རྣམ་པར་གཞག་ཅེ་ན། ,རུ་པ་,#རཱུ་པ་,#རཱུ་པ་,རུ་པ་,ཞེས་བྱ་བའི་ཚིག་གིས་ནི་རྣམ་པར་འགྱུར་ཞིང,K,,,,✓,,,,,c=d p=n 88.14%,c རཱུ་པ(90); p རུ་པ(41); d རཱུ་པ(90); n རུ་པ(41); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1126
པས་གཟུགས་མེད་པའི་དོན་ལ་བརྟེན་ནས། ཨ་,རུ་པ་,#རཱུ་པ་,#རཱུ་པ་,རུ་པ་,ཞེས་བྱའོ། །ཡང་ཨ་ཞེས་བྱ་བ་འདི་ནི་,K,,,,✓,,,,,c=d p=n 88.14%,c རཱུ་པ(90); p རུ་པ(41); d རཱུ་པ(90); n རུ་པ(41); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1128
འཆད་པ་ཡང་ཡོད་དོ། །ཚེ་དང་ལྡན་པ་,ཀ་,#ཀཱ་,#ཀཱ་,ཀ་,ཏྱཱ་ཡ་ནའི་བུས་སྔོན་དོན་འདི་ཤར་མ་ཏར་,K,,,,✓,,,,,c=d p=n 88.14%,c ཀཱ(68), ཀཱ་ཏྱཱ(171), ལྡན་པ་ཀཱ(102), ལྡན་པ་ཀཱ་ཏྱཱ(87), ལྡན་པ་ཀཱ་ཏྱཱ་ཡ(86), དང་ལྡན་པ་ཀཱ་ཏྱཱ(87), དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ(86), དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ་ན(68), ཚེ་དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ(86), ཚེ་དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ་ན(68); p ཀ(951), ལྡན་པ་ཀ(70); d ཀཱ(68), ཀཱ་ཏྱཱ(171), ལྡན་པ་ཀཱ(102), ལྡན་པ་ཀཱ་ཏྱཱ(87), ལྡན་པ་ཀཱ་ཏྱཱ་ཡ(86), དང་ལྡན་པ་ཀཱ་ཏྱཱ(87), དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ(86), དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ་ན(68), ཚེ་དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ(86), ཚེ་དང་ལྡན་པ་ཀཱ་ཏྱཱ་ཡ་ན(68); n ཀ(951), ལྡན་པ་ཀ(70); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1174
དེ་ཉིན་པར་བཤད་པར་བྱས་པ་ལས་དེའི་ཚེ་,ཀ་,#ཀཱ་,#ཀཱ་,ཀ་,ཏྱཱ་ཡ་ནའི་བུ་ཡང་རབ་ཏུ་ཞི་བའི་ཏིང་,K,,,,✓,,,,,c=d p=n 88.14%,c ཀཱ(68), ཀཱ་ཏྱཱ(171); p ཀ(951); d ཀཱ(68), ཀཱ་ཏྱཱ(171); n ཀ(951); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1175
རིག་པར་བྱའོ། །ཐེག་པ་བསྡུས་པའི་འགྲེལ་པ་,#ཧན་,#ཧྱན་,#ཧྱན་,#ཧན་,ཙང་གིས་བསྒྱུར་བ་དང། དེའི་འགབ་ལོ་ལ་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ཧན(1); d ; n ཧན(1); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1275
ངོ་། །ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ཉོན་མོངས་པའི་སྒྲིབ་པ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1286
འགབ་ལོ་ལ་བསྒྱུར་བ་ལས་ཀྱང། ཕལ་ཆེར་,#ཧྭན་,#ཧྱན་,#ཧྱན་,#ཧྭན་,ཙང་གིས་བསྒྱུར་བ་ལས་བསྟན་པ་དང་མཐུན་པར་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ཧྭན(2); d ; n ཧྭན(2); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1299
བ་ལས་བསྟན་པ་དང་མཐུན་པར་བཤད་དོ། །,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ནི་བཤད་པ་ཕྱི་མ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518), །_།ལང(443); p ; d ལང(3196), ལང་གི(518), །_།ལང(443); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1300
བཤད་པ་ཕྱི་མ་མི་འབྱུང་སྟེ། གཞན་ནི་,#ཧྭན་,#ཧྱན་,#ཧྱན་,#ཧྭན་,ཙང་གིས་བསྒྱུར་བ་ལས་འབྱུང་བ་དང་མཐུན་པར་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ཧྭན(2); d ; n ཧྭན(2); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1301
པོ་བསྡུས་པའི་འགྲེལ་པ་དེའི་འགབ་ལོ་དང། ,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་འབྲས་བུ་བཞི་རྣམ་པར་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), །_ལང(214), ལང་གི(518); p ; d ལང(3196), །_ལང(214), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1317
མདོ་འདི་དང་འགལ་བར་འགྱུར་ལ། གཞན་ནི་,#ཧྭན་,#ཧྱན་,#ཧྱན་,#ཧྭན་,ཙང་གིས་བསྒྱུར་བའི་དཔེ་དང་མཐུན་པར་འབྱུང་ངོ་,K,,,,✓,,,,,c=d p=n 88.14%,c ; p ཧྭན(2); d ; n ཧྭན(2); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1319
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ཇི་སྐད་དུ་བསྟན་པ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1323
འཇིག་རྟེན་གྱི་ཁམས་ཞེས་བྱའོ་ཞེས་གསུངས་པ་ནི་,ལོ་ #ཙ་བ་,ལོ་ཙཱ་བ་,ལོ་ཙཱ་བ་,ལོ་ #ཙ་བ་,དག་གི་བསམ་པ་ཐ་དད་པའི་ཕྱིར་རོ། །,K,,,,✓,,,,,c=d p=n 88.14%,c ལོ་ཙཱ་བ(58); p ; d ལོ་ཙཱ་བ(58); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1493
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་རྣམ་པར་གཡེང་བ་ལྔ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1832
ཐེག་པ་གཉིས་ཀྱི་དྲན་པ་ཞེས་འབྱུང་ངོ་། །,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518), །_།ལང(443); p ; d ལང(3196), ལང་གི(518), །_།ལང(443); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1862
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་བ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས། ནང་གི་སེམས་རྣམ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1871
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ནི་སོ་སོའི་སྐྱེ་བོ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1889
དང། ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས། སོ་སོའི་སྐྱེ་བོ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1899
ཉིད་དོ། །དེ་ལ་བྱེ་བྲག་ཡོད་པ་ཡང་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བའི་འགྲེལ་པ་ལས། བསྟན་པའི་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ཡང་ལང(47), ལང་གི(518); p ; d ལང(3196), ཡང་ལང(47), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1900
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ལུས་ཀྱི་ལས་ཀྱིས་སེམས་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1911
། །སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ནི་སེམས་རྩེ་གཅིག་པ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1919
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ནི་ཉོན་མོངས་པ་ཕྲ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1927
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ནི་ཐེག་པ་དམན་པའི་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1933
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ནི་མཚན་མ་ཕྲ་མོ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1941
བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་,#ལྱང་,ལང་,ལང་,#ལྱང་,གི་ཚེ་བསྒྱུར་བ་ལས་ནི་མཚན་མ་ཕྲ་མོ་,K,,,,✓,,,,,c=d p=n 88.14%,c ལང(3196), ལང་གི(518); p ; d ལང(3196), ལང་གི(518); n ; ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1944
